key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1690851600,2023-08-01 00:00:00,2023-08-01 00:15:00,1690848000,274.94,335.03,0.0,0.0,8457.0,8427.0,0.0,0.0,2.683
ABUJA_OFFICE_DG1_and_DG2_1690852500,2023-08-01 00:15:00,2023-08-01 00:30:00,1690848900,274.94,334.07,0.0,0.96,8457.0,8427.0,0.0,0.0,2.772
ABUJA_OFFICE_DG1_and_DG2_1690853400,2023-08-01 00:30:00,2023-08-01 00:45:00,1690849800,274.94,332.64,0.0,1.43,8457.0,8427.0,0.0,0.0,2.822
ABUJA_OFFICE_DG1_and_DG2_1690854300,2023-08-01 00:45:00,2023-08-01 01:00:00,1690850700,274.94,331.48,0.0,1.08,8457.0,8427.0,0.0,0.0,2.796
ABUJA_OFFICE_DG1_and_DG2_1690855200,2023-08-01 01:00:00,2023-08-01 01:15:00,1690851600,274.94,329.41,0.0,2.15,8457.0,8427.0,0.0,0.0,2.847
ABUJA_OFFICE_DG1_and_DG2_1690856100,2023-08-01 01:15:00,2023-08-01 01:30:00,1690852500,274.94,328.29,0.0,1.12,8457.0,8427.0,0.0,0.0,2.814
ABUJA_OFFICE_DG1_and_DG2_1690857000,2023-08-01 01:30:00,2023-08-01 01:45:00,1690853400,274.94,326.66,0.0,1.63,8457.0,8427.0,0.0,0.0,2.822
ABUJA_OFFICE_DG1_and_DG2_1690857900,2023-08-01 01:45:00,2023-08-01 02:00:00,1690854300,274.53,326.02,0.41,0.64,8457.0,8427.0,0.0,0.0,2.727
ABUJA_OFFICE_DG1_and_DG2_1690858800,2023-08-01 02:00:00,2023-08-01 02:15:00,1690855200,272.46,326.02,2.07,0.0,8457.0,8427.0,0.0,0.0,2.746
ABUJA_OFFICE_DG1_and_DG2_1690859700,2023-08-01 02:15:00,2023-08-01 02:30:00,1690856100,270.4,325.98,2.06,0.04,8457.0,8427.0,0.0,0.0,2.74
ABUJA_OFFICE_DG1_and_DG2_1690860600,2023-08-01 02:30:00,2023-08-01 02:45:00,1690857000,268.75,325.98,1.24,0.0,8457.0,8427.0,0.0,0.0,2.707
ABUJA_OFFICE_DG1_and_DG2_1690861500,2023-08-01 02:45:00,2023-08-01 03:00:00,1690857900,268.33,325.98,0.83,0.0,8457.0,8427.0,0.0,0.0,2.689
ABUJA_OFFICE_DG1_and_DG2_1690862400,2023-08-01 03:00:00,2023-08-01 03:15:00,1690858800,265.85,325.98,2.48,0.0,8457.0,8427.0,0.0,0.0,2.805
ABUJA_OFFICE_DG1_and_DG2_1690863300,2023-08-01 03:15:00,2023-08-01 03:30:00,1690859700,264.2,325.98,1.65,0.0,8457.0,8427.0,0.0,0.0,2.777
ABUJA_OFFICE_DG1_and_DG2_1690864200,2023-08-01 03:30:00,2023-08-01 03:45:00,1690860600,262.96,325.98,1.24,0.0,8457.0,8427.0,0.0,0.0,2.821
ABUJA_OFFICE_DG1_and_DG2_1690865100,2023-08-01 03:45:00,2023-08-01 04:00:00,1690861500,261.31,325.98,1.24,0.0,8457.0,8427.0,0.0,0.0,2.808
ABUJA_OFFICE_DG1_and_DG2_1690866000,2023-08-01 04:00:00,2023-08-01 04:15:00,1690862400,259.66,325.98,2.06,0.0,8457.0,8427.0,0.0,0.0,2.762
ABUJA_OFFICE_DG1_and_DG2_1690866900,2023-08-01 04:15:00,2023-08-01 04:30:00,1690863300,257.59,325.98,1.66,0.0,8457.0,8427.0,0.0,0.0,2.792
ABUJA_OFFICE_DG1_and_DG2_1690867800,2023-08-01 04:30:00,2023-08-01 04:45:00,1690864200,256.76,325.98,1.24,0.0,8457.0,8427.0,0.0,0.0,2.82
ABUJA_OFFICE_DG1_and_DG2_1690868700,2023-08-01 04:45:00,2023-08-01 05:00:00,1690865100,254.29,325.98,2.47,0.0,8457.0,8427.0,0.0,0.0,2.852
ABUJA_OFFICE_DG1_and_DG2_1690869600,2023-08-01 05:00:00,2023-08-01 05:15:00,1690866000,252.63,325.98,1.24,0.0,8457.0,8427.0,0.0,0.0,2.906
ABUJA_OFFICE_DG1_and_DG2_1690870500,2023-08-01 05:15:00,2023-08-01 05:30:00,1690866900,251.39,325.98,1.66,0.0,8457.0,8427.0,0.0,0.0,3.252
