key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690160400,2023-07-24 00:00:00,2023-07-24 00:15:00,1690156800,101.13,16.36,0,0,59.46,54.98,0.0,-2.25,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690161300,2023-07-24 00:15:00,2023-07-24 00:30:00,1690157700,101.13,15.95,0,0,59.46,55.23,0.0,-2.5,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690162200,2023-07-24 00:30:00,2023-07-24 00:45:00,1690158600,101.13,15.54,0,0,59.46,55.48,0.0,-2.75,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690163100,2023-07-24 00:45:00,2023-07-24 01:00:00,1690159500,101.13,14.96,0,0,59.46,55.73,0.0,-3.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690164000,2023-07-24 01:00:00,2023-07-24 01:15:00,1690160400,101.13,14.63,0,0,59.46,55.98,0.0,-3.25,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690164900,2023-07-24 01:15:00,2023-07-24 01:30:00,1690161300,101.13,14.13,0,0,59.46,56.23,0.0,-3.5,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690165800,2023-07-24 01:30:00,2023-07-24 01:45:00,1690162200,101.13,13.63,0,0,59.46,56.48,0.0,-3.75,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690166700,2023-07-24 01:45:00,2023-07-24 02:00:00,1690163100,101.13,13.3,0,0,59.46,56.73,0.0,-4.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690167600,2023-07-24 02:00:00,2023-07-24 02:15:00,1690164000,101.13,12.72,0,0,59.46,56.98,0.0,-4.25,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690168500,2023-07-24 02:15:00,2023-07-24 02:30:00,1690164900,101.13,12.31,0,0,59.46,57.1,0.0,-4.3700000000000045,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690169400,2023-07-24 02:30:00,2023-07-24 02:45:00,1690165800,101.13,12.31,0,0,59.46,57.1,0.0,-4.3700000000000045,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690170300,2023-07-24 02:45:00,2023-07-24 03:00:00,1690166700,101.13,12.31,0,0,59.46,57.1,0.0,-4.3700000000000045,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690171200,2023-07-24 03:00:00,2023-07-24 03:15:00,1690167600,101.13,12.31,0,0,59.46,57.1,0.0,-4.3700000000000045,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690172100,2023-07-24 03:15:00,2023-07-24 03:30:00,1690168500,101.13,12.31,0,0,59.46,57.1,0.0,-4.3700000000000045,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690173000,2023-07-24 03:30:00,2023-07-24 03:45:00,1690169400,101.13,12.31,0,0,59.46,57.1,0.0,-4.3700000000000045,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690173900,2023-07-24 03:45:00,2023-07-24 04:00:00,1690170300,101.13,12.31,0,0,59.46,57.1,0.0,-4.3700000000000045,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690174800,2023-07-24 04:00:00,2023-07-24 04:15:00,1690171200,101.13,12.31,0,0,59.46,57.1,0.0,-4.3700000000000045,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690175700,2023-07-24 04:15:00,2023-07-24 04:30:00,1690172100,101.13,12.31,0,0,59.46,57.1,0.0,-4.3700000000000045,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690176600,2023-07-24 04:30:00,2023-07-24 04:45:00,1690173000,101.13,12.31,0,0,59.46,57.1,0.0,-4.3700000000000045,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690177500,2023-07-24 04:45:00,2023-07-24 05:00:00,1690173900,101.13,12.31,0,0,59.46,57.1,0.0,-4.3700000000000045,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690178400,2023-07-24 05:00:00,2023-07-24 05:15:00,1690174800,101.13,12.31,0,0,59.46,57.1,0.0,-4.3700000000000045,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690179300,2023-07-24 05:15:00,2023-07-24 05:30:00,1690175700,101.13,12.31,0,0,59.46,57.1,0.0,-4.3700000000000045,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690180200,2023-07-24 05:30:00,2023-07-24 05:45:00,1690176600,101.13,12.31,0,0,59.46,57.1,0.0,-4.3700000000000045,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690181100,2023-07-24 05:45:00,2023-07-24 06:00:00,1690177500,101.13,12.31,0,0,59.46,57.1,0.0,-4.3700000000000045,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690182000,2023-07-24 06:00:00,2023-07-24 06:15:00,1690178400,101.13,12.31,0,0,59.46,57.1,0.0,-4.3700000000000045,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690182900,2023-07-24 06:15:00,2023-07-24 06:30:00,1690179300,101.13,12.31,0,0,59.46,57.1,0.0,-4.3700000000000045,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690183800,2023-07-24 06:30:00,2023-07-24 06:45:00,1690180200,102.99,12.31,0,0,59.46,57.1,0.0,-4.3700000000000045,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690184700,2023-07-24 06:45:00,2023-07-24 07:00:00,1690181100,102.99,12.31,0,0,59.46,57.1,0.0,-4.3700000000000045,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690185600,2023-07-24 07:00:00,2023-07-24 07:15:00,1690182000,199.91,12.31,0,0,59.71,57.1,-0.25,-4.3700000000000045,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690186500,2023-07-24 07:15:00,2023-07-24 07:30:00,1690182900,208.72,55.0,0,0,59.96,57.1,-0.5,-4.3700000000000045,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690187400,2023-07-24 07:30:00,2023-07-24 07:45:00,1690183800,207.57,55.0,0,0,60.21,57.1,-0.75,-4.3700000000000045,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690188300,2023-07-24 07:45:00,2023-07-24 08:00:00,1690184700,205.94,55.0,0,0,60.45,57.1,-0.990000000000002,-4.3700000000000045,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690189200,2023-07-24 08:00:00,2023-07-24 08:15:00,1690185600,204.09,55.0,0,0,60.7,57.1,-1.240000000000002,-4.3700000000000045,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690190100,2023-07-24 08:15:00,2023-07-24 08:30:00,1690186500,202.93,55.0,0,0,60.95,57.1,-1.490000000000002,-4.3700000000000045,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690191000,2023-07-24 08:30:00,2023-07-24 08:45:00,1690187400,201.54,55.0,0,0,61.2,57.1,-1.740000000000002,-4.3700000000000045,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690191900,2023-07-24 08:45:00,2023-07-24 09:00:00,1690188300,199.68,55.0,0,0,61.45,57.1,-1.990000000000002,-4.3700000000000045,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690192800,2023-07-24 09:00:00,2023-07-24 09:15:00,1690189200,198.06,55.0,0,0,61.7,57.1,-2.240000000000002,-4.3700000000000045,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690193700,2023-07-24 09:15:00,2023-07-24 09:30:00,1690190100,196.43,55.0,0,0,61.95,57.1,-2.490000000000002,-4.3700000000000045,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690194600,2023-07-24 09:30:00,2023-07-24 09:45:00,1690191000,194.81,55.0,0,0,62.2,57.1,-2.740000000000002,-4.3700000000000045,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690195500,2023-07-24 09:45:00,2023-07-24 10:00:00,1690191900,192.26,55.0,0,0,62.45,57.1,-2.990000000000002,-4.3700000000000045,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690196400,2023-07-24 10:00:00,2023-07-24 10:15:00,1690192800,190.41,55.0,0,0,62.7,57.1,-3.240000000000002,-4.3700000000000045,0.0
