key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1686704400,2023-06-14 00:00:00,2023-06-14 00:15:00,1686700800,207.6,276.21,0.0,0.0,8369.2,8333.06,0.0,0.0,2.572
ABUJA_OFFICE_DG1_and_DG2_1686705300,2023-06-14 00:15:00,2023-06-14 00:30:00,1686701700,207.6,276.21,0.0,0.0,8369.2,8333.06,0.0,0.0,2.688
ABUJA_OFFICE_DG1_and_DG2_1686706200,2023-06-14 00:30:00,2023-06-14 00:45:00,1686702600,207.6,276.21,0.0,0.0,8369.2,8333.06,0.0,0.0,2.652
ABUJA_OFFICE_DG1_and_DG2_1686707100,2023-06-14 00:45:00,2023-06-14 01:00:00,1686703500,207.6,276.21,0.0,0.0,8369.2,8333.06,0.0,0.0,2.66
ABUJA_OFFICE_DG1_and_DG2_1686708000,2023-06-14 01:00:00,2023-06-14 01:15:00,1686704400,207.6,276.21,0.0,0.0,8369.2,8333.06,0.0,0.0,2.591
ABUJA_OFFICE_DG1_and_DG2_1686708900,2023-06-14 01:15:00,2023-06-14 01:30:00,1686705300,207.6,276.21,0.0,0.0,8369.2,8333.06,0.0,0.0,2.558
ABUJA_OFFICE_DG1_and_DG2_1686709800,2023-06-14 01:30:00,2023-06-14 01:45:00,1686706200,207.6,276.21,0.0,0.0,8369.2,8333.06,0.0,0.0,2.559
ABUJA_OFFICE_DG1_and_DG2_1686710700,2023-06-14 01:45:00,2023-06-14 02:00:00,1686707100,207.6,276.21,0.0,0.0,8369.2,8333.06,0.0,0.0,2.513
ABUJA_OFFICE_DG1_and_DG2_1686711600,2023-06-14 02:00:00,2023-06-14 02:15:00,1686708000,207.6,276.21,0.0,0.0,8369.2,8333.06,0.0,0.0,2.6
ABUJA_OFFICE_DG1_and_DG2_1686712500,2023-06-14 02:15:00,2023-06-14 02:30:00,1686708900,207.6,276.21,0.0,0.0,8369.2,8333.06,0.0,0.0,2.637
ABUJA_OFFICE_DG1_and_DG2_1686713400,2023-06-14 02:30:00,2023-06-14 02:45:00,1686709800,207.6,276.21,0.0,0.0,8369.2,8333.06,0.0,0.0,2.673
ABUJA_OFFICE_DG1_and_DG2_1686714300,2023-06-14 02:45:00,2023-06-14 03:00:00,1686710700,207.6,276.21,0.0,0.0,8369.2,8333.06,0.0,0.0,2.643
ABUJA_OFFICE_DG1_and_DG2_1686715200,2023-06-14 03:00:00,2023-06-14 03:15:00,1686711600,207.6,276.21,0.0,0.0,8369.2,8333.06,0.0,0.0,2.548
ABUJA_OFFICE_DG1_and_DG2_1686716100,2023-06-14 03:15:00,2023-06-14 03:30:00,1686712500,207.6,276.21,0.0,0.0,8369.2,8333.06,0.0,0.0,2.508
ABUJA_OFFICE_DG1_and_DG2_1686717000,2023-06-14 03:30:00,2023-06-14 03:45:00,1686713400,207.6,276.21,0.0,0.0,8369.2,8333.06,0.0,0.0,2.535
ABUJA_OFFICE_DG1_and_DG2_1686717900,2023-06-14 03:45:00,2023-06-14 04:00:00,1686714300,207.6,276.21,0.0,0.0,8369.2,8333.06,0.0,0.0,2.532
ABUJA_OFFICE_DG1_and_DG2_1686718800,2023-06-14 04:00:00,2023-06-14 04:15:00,1686715200,207.6,276.21,0.0,0.0,8369.2,8333.06,0.0,0.0,2.624
ABUJA_OFFICE_DG1_and_DG2_1686719700,2023-06-14 04:15:00,2023-06-14 04:30:00,1686716100,207.6,276.21,0.0,0.0,8369.2,8333.06,0.0,0.0,2.628
ABUJA_OFFICE_DG1_and_DG2_1686720600,2023-06-14 04:30:00,2023-06-14 04:45:00,1686717000,207.6,276.21,0.0,0.0,8369.2,8333.06,0.0,0.0,2.618
ABUJA_OFFICE_DG1_and_DG2_1686721500,2023-06-14 04:45:00,2023-06-14 05:00:00,1686717900,207.6,276.21,0.0,0.0,8369.2,8333.06,0.0,0.0,2.664
ABUJA_OFFICE_DG1_and_DG2_1686722400,2023-06-14 05:00:00,2023-06-14 05:15:00,1686718800,207.6,276.21,0.0,0.0,8369.2,8333.06,0.0,0.0,2.293
ABUJA_OFFICE_DG1_and_DG2_1686723300,2023-06-14 05:15:00,2023-06-14 05:30:00,1686719700,207.6,276.21,0.0,0.0,8369.2,8333.06,0.0,0.0,2.443
ABUJA_OFFICE_DG1_and_DG2_1686724200,2023-06-14 05:30:00,2023-06-14 05:45:00,1686720600,207.6,276.21,0.0,0.0,8369.2,8333.06,0.0,0.0,2.157
ABUJA_OFFICE_DG1_and_DG2_1686725100,2023-06-14 05:45:00,2023-06-14 06:00:00,1686721500,207.6,276.21,0.0,0.0,8369.2,8333.06,0.0,0.0,4.764
ABUJA_OFFICE_DG1_and_DG2_1686726000,2023-06-14 06:00:00,2023-06-14 06:15:00,1686722400,207.6,276.21,0.0,0.0,8369.2,8333.06,0.0,0.0,4.2
ABUJA_OFFICE_DG1_and_DG2_1686726900,2023-06-14 06:15:00,2023-06-14 06:30:00,1686723300,207.6,276.21,0.0,0.0,8369.2,8333.06,0.0,0.0,3.833
ABUJA_OFFICE_DG1_and_DG2_1686727800,2023-06-14 06:30:00,2023-06-14 06:45:00,1686724200,207.6,276.21,0.0,0.0,8369.2,8333.06,0.0,0.0,5.855
ABUJA_OFFICE_DG1_and_DG2_1686728700,2023-06-14 06:45:00,2023-06-14 07:00:00,1686725100,207.6,276.21,0.0,0.0,8369.2,8333.06,0.0,0.0,5.66
ABUJA_OFFICE_DG1_and_DG2_1686729600,2023-06-14 07:00:00,2023-06-14 07:15:00,1686726000,207.6,278.33,0.0,0.04,8369.2,8333.06,0.0,0.0,5.938
ABUJA_OFFICE_DG1_and_DG2_1686730500,2023-06-14 07:15:00,2023-06-14 07:30:00,1686726900,207.6,278.33,0.0,0.0,8369.2,8333.06,0.0,0.0,4.034
ABUJA_OFFICE_DG1_and_DG2_1686731400,2023-06-14 07:30:00,2023-06-14 07:45:00,1686727800,207.6,278.33,0.0,0.0,8369.2,8333.06,0.0,0.0,3.466
ABUJA_OFFICE_DG1_and_DG2_1686732300,2023-06-14 07:45:00,2023-06-14 08:00:00,1686728700,207.6,278.33,0.0,0.0,8369.2,8333.06,0.0,0.0,1.349
ABUJA_OFFICE_DG1_and_DG2_1686733200,2023-06-14 08:00:00,2023-06-14 08:15:00,1686729600,334.85,308.49,0,0,8369.2,8333.06,0.0,0.0,0.0
ABUJA_OFFICE_DG1_and_DG2_1686734100,2023-06-14 08:15:00,2023-06-14 08:30:00,1686730500,334.85,370.37,0.0,0.04,8369.2,8333.06,0.0,0.0,1.344
ABUJA_OFFICE_DG1_and_DG2_1686735000,2023-06-14 08:30:00,2023-06-14 08:45:00,1686731400,334.85,370.37,0.0,0.0,8369.2,8333.06,0.0,0.0,3.209
ABUJA_OFFICE_DG1_and_DG2_1686735900,2023-06-14 08:45:00,2023-06-14 09:00:00,1686732300,334.85,370.37,0.0,0.0,8369.2,8333.06,0.0,0.0,4.076
ABUJA_OFFICE_DG1_and_DG2_1686736800,2023-06-14 09:00:00,2023-06-14 09:15:00,1686733200,334.85,370.37,0.0,0.0,8369.2,8333.06,0.0,0.0,6.561
ABUJA_OFFICE_DG1_and_DG2_1686737700,2023-06-14 09:15:00,2023-06-14 09:30:00,1686734100,334.85,370.37,0.0,0.0,8369.2,8333.06,0.0,0.0,7.465
ABUJA_OFFICE_DG1_and_DG2_1686738600,2023-06-14 09:30:00,2023-06-14 09:45:00,1686735000,334.85,370.37,0.0,0.0,8369.2,8333.06,0.0,0.0,8.677
ABUJA_OFFICE_DG1_and_DG2_1686739500,2023-06-14 09:45:00,2023-06-14 10:00:00,1686735900,334.85,370.37,0.0,0.0,8369.2,8333.06,0.0,0.0,8.051
ABUJA_OFFICE_DG1_and_DG2_1686740400,2023-06-14 10:00:00,2023-06-14 10:15:00,1686736800,334.85,369.49,0.0,0.60,8369.2,8333.12,0.0,-0.06000000000130967,7.157
ABUJA_OFFICE_DG1_and_DG2_1686741300,2023-06-14 10:15:00,2023-06-14 10:30:00,1686737700,334.85,365.71,0.0,3.86,8369.2,8333.37,0.0,-0.3100000000013097,7.212
ABUJA_OFFICE_DG1_and_DG2_1686742200,2023-06-14 10:30:00,2023-06-14 10:45:00,1686738600,334.85,362.64,0.0,3.15,8369.2,8333.62,0.0,-0.5600000000013097,8.004
ABUJA_OFFICE_DG1_and_DG2_1686743100,2023-06-14 10:45:00,2023-06-14 11:00:00,1686739500,334.85,359.37,0.0,3.11,8369.2,8333.87,0.0,-0.8100000000013097,7.894
ABUJA_OFFICE_DG1_and_DG2_1686744000,2023-06-14 11:00:00,2023-06-14 11:15:00,1686740400,334.85,356.42,0.0,3.07,8369.2,8334.12,0.0,-1.0600000000013097,7.9
ABUJA_OFFICE_DG1_and_DG2_1686744900,2023-06-14 11:15:00,2023-06-14 11:30:00,1686741300,334.85,353.31,0.0,3.19,8369.2,8334.37,0.0,-1.3100000000013097,7.376
ABUJA_OFFICE_DG1_and_DG2_1686745800,2023-06-14 11:30:00,2023-06-14 11:45:00,1686742200,334.85,350.29,0.0,2.90,8369.2,8334.62,0.0,-1.5600000000013097,6.406
ABUJA_OFFICE_DG1_and_DG2_1686746700,2023-06-14 11:45:00,2023-06-14 12:00:00,1686743100,334.85,347.9,0.0,2.55,8369.2,8334.87,0.0,-1.8100000000013097,7.443
ABUJA_OFFICE_DG1_and_DG2_1686747600,2023-06-14 12:00:00,2023-06-14 12:15:00,1686744000,334.85,344.83,0.0,2.86,8369.2,8335.12,0.0,-2.0600000000013097,7.031
ABUJA_OFFICE_DG1_and_DG2_1686748500,2023-06-14 12:15:00,2023-06-14 12:30:00,1686744900,334.85,342.4,0.0,2.55,8369.2,8335.37,0.0,-2.3100000000013097,7.356
ABUJA_OFFICE_DG1_and_DG2_1686749400,2023-06-14 12:30:00,2023-06-14 12:45:00,1686745800,334.85,339.61,0.0,2.63,8369.2,8335.62,0.0,-2.5600000000013097,8.876
ABUJA_OFFICE_DG1_and_DG2_1686750300,2023-06-14 12:45:00,2023-06-14 13:00:00,1686746700,334.85,336.86,0.0,2.71,8369.2,8335.87,0.0,-2.8100000000013097,9.737
ABUJA_OFFICE_DG1_and_DG2_1686751200,2023-06-14 13:00:00,2023-06-14 13:15:00,1686747600,334.85,333.91,0.0,2.83,8369.2,8336.12,0.0,-3.0600000000013097,8.448
ABUJA_OFFICE_DG1_and_DG2_1686752100,2023-06-14 13:15:00,2023-06-14 13:30:00,1686748500,334.85,331.68,0.0,2.67,8369.2,8336.37,0.0,-3.3100000000013097,8.547
ABUJA_OFFICE_DG1_and_DG2_1686753000,2023-06-14 13:30:00,2023-06-14 13:45:00,1686749400,334.85,328.21,0.0,3.15,8369.2,8336.62,0.0,-3.5600000000013097,9.326
ABUJA_OFFICE_DG1_and_DG2_1686753900,2023-06-14 13:45:00,2023-06-14 14:00:00,1686750300,332.37,326.82,2.48,1.71,8369.41,8336.7,-0.20999999999912689,-3.640000000001237,9.798
