key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1686013200,2023-06-06 00:00:00,2023-06-06 00:15:00,1686009600,250.57,278.77,2.06,0.0,8314.86,8275.57,-2.25,0.0,2.791
ABUJA_OFFICE_DG1_and_DG2_1686014100,2023-06-06 00:15:00,2023-06-06 00:30:00,1686010500,249.74,278.77,0.83,0.0,8315.1,8275.6,-2.4899999999997817,-0.030000000000654836,2.849
ABUJA_OFFICE_DG1_and_DG2_1686015000,2023-06-06 00:30:00,2023-06-06 00:45:00,1686011400,248.92,278.77,0.82,0.0,8315.1,8275.85,-2.4899999999997817,-0.28000000000065484,2.776
ABUJA_OFFICE_DG1_and_DG2_1686015900,2023-06-06 00:45:00,2023-06-06 01:00:00,1686012300,248.92,278.77,0.0,0.0,8315.1,8276.1,-2.4899999999997817,-0.5300000000006548,2.856
ABUJA_OFFICE_DG1_and_DG2_1686016800,2023-06-06 01:00:00,2023-06-06 01:15:00,1686013200,248.92,277.85,0.0,0.88,8315.1,8276.35,-2.4899999999997817,-0.7800000000006548,2.967
ABUJA_OFFICE_DG1_and_DG2_1686017700,2023-06-06 01:15:00,2023-06-06 01:30:00,1686014100,248.92,276.06,0.0,1.83,8315.1,8276.6,-2.4899999999997817,-1.0300000000006548,2.902
ABUJA_OFFICE_DG1_and_DG2_1686018600,2023-06-06 01:30:00,2023-06-06 01:45:00,1686015000,248.92,274.3,0.0,1.76,8315.1,8276.85,-2.4899999999997817,-1.2800000000006548,2.942
ABUJA_OFFICE_DG1_and_DG2_1686019500,2023-06-06 01:45:00,2023-06-06 02:00:00,1686015900,248.92,273.23,0.0,1.07,8315.1,8277.1,-2.4899999999997817,-1.5300000000006548,2.88
ABUJA_OFFICE_DG1_and_DG2_1686020400,2023-06-06 02:00:00,2023-06-06 02:15:00,1686016800,248.92,271.83,0.0,1.40,8315.1,8277.35,-2.4899999999997817,-1.7800000000006548,2.858
ABUJA_OFFICE_DG1_and_DG2_1686021300,2023-06-06 02:15:00,2023-06-06 02:30:00,1686017700,248.92,269.8,0.0,2.03,8315.1,8277.6,-2.4899999999997817,-2.030000000000655,2.782
