key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1688518800,2023-07-05 00:00:00,2023-07-05 00:15:00,1688515200,283.62,305.86,0.0,0.0,5.64,3.44,-0.7599999999999998,0.0,2.598
ABUJA_OFFICE_DG1_and_DG2_1688519700,2023-07-05 00:15:00,2023-07-05 00:30:00,1688516100,283.62,305.86,0.0,0.0,5.64,3.44,-0.7599999999999998,0.0,2.664
ABUJA_OFFICE_DG1_and_DG2_1688520600,2023-07-05 00:30:00,2023-07-05 00:45:00,1688517000,283.62,305.86,0.0,0.0,5.64,3.44,-0.7599999999999998,0.0,2.657
ABUJA_OFFICE_DG1_and_DG2_1688521500,2023-07-05 00:45:00,2023-07-05 01:00:00,1688517900,283.62,305.86,0.0,0.0,5.64,3.44,-0.7599999999999998,0.0,2.736
ABUJA_OFFICE_DG1_and_DG2_1688522400,2023-07-05 01:00:00,2023-07-05 01:15:00,1688518800,283.62,305.86,0.0,0.0,5.64,3.44,-0.7599999999999998,0.0,2.71
ABUJA_OFFICE_DG1_and_DG2_1688523300,2023-07-05 01:15:00,2023-07-05 01:30:00,1688519700,283.62,305.86,0.0,0.0,5.64,3.44,-0.7599999999999998,0.0,2.721
ABUJA_OFFICE_DG1_and_DG2_1688524200,2023-07-05 01:30:00,2023-07-05 01:45:00,1688520600,283.62,305.86,0.0,0.0,5.64,3.44,-0.7599999999999998,0.0,2.724
ABUJA_OFFICE_DG1_and_DG2_1688525100,2023-07-05 01:45:00,2023-07-05 02:00:00,1688521500,283.62,305.86,0.0,0.0,5.64,3.44,-0.7599999999999998,0.0,2.636
ABUJA_OFFICE_DG1_and_DG2_1688526000,2023-07-05 02:00:00,2023-07-05 02:15:00,1688522400,283.62,305.86,0.0,0.0,5.64,3.44,-0.7599999999999998,0.0,2.65
ABUJA_OFFICE_DG1_and_DG2_1688526900,2023-07-05 02:15:00,2023-07-05 02:30:00,1688523300,283.62,305.86,0.0,0.0,5.64,3.44,-0.7599999999999998,0.0,2.66
ABUJA_OFFICE_DG1_and_DG2_1688527800,2023-07-05 02:30:00,2023-07-05 02:45:00,1688524200,283.62,305.86,0.0,0.0,5.64,3.44,-0.7599999999999998,0.0,2.615
ABUJA_OFFICE_DG1_and_DG2_1688528700,2023-07-05 02:45:00,2023-07-05 03:00:00,1688525100,283.62,305.86,0.0,0.0,5.64,3.44,-0.7599999999999998,0.0,2.689
ABUJA_OFFICE_DG1_and_DG2_1688529600,2023-07-05 03:00:00,2023-07-05 03:15:00,1688526000,283.62,305.86,0.0,0.0,5.64,3.44,-0.7599999999999998,0.0,2.709
ABUJA_OFFICE_DG1_and_DG2_1688530500,2023-07-05 03:15:00,2023-07-05 03:30:00,1688526900,283.62,305.86,0.0,0.0,5.64,3.44,-0.7599999999999998,0.0,2.679
ABUJA_OFFICE_DG1_and_DG2_1688531400,2023-07-05 03:30:00,2023-07-05 03:45:00,1688527800,283.62,305.86,0.0,0.0,5.64,3.44,-0.7599999999999998,0.0,2.686
ABUJA_OFFICE_DG1_and_DG2_1688532300,2023-07-05 03:45:00,2023-07-05 04:00:00,1688528700,283.62,305.86,0.0,0.0,5.64,3.44,-0.7599999999999998,0.0,2.683
ABUJA_OFFICE_DG1_and_DG2_1688533200,2023-07-05 04:00:00,2023-07-05 04:15:00,1688529600,283.62,305.86,0.0,0.0,5.64,3.44,-0.7599999999999998,0.0,2.752
ABUJA_OFFICE_DG1_and_DG2_1688534100,2023-07-05 04:15:00,2023-07-05 04:30:00,1688530500,283.62,305.86,0.0,0.0,5.64,3.44,-0.7599999999999998,0.0,3.057
ABUJA_OFFICE_DG1_and_DG2_1688535000,2023-07-05 04:30:00,2023-07-05 04:45:00,1688531400,283.62,305.86,0.0,0.0,5.64,3.44,-0.7599999999999998,0.0,2.726
ABUJA_OFFICE_DG1_and_DG2_1688535900,2023-07-05 04:45:00,2023-07-05 05:00:00,1688532300,283.62,305.86,0.0,0.0,5.64,3.44,-0.7599999999999998,0.0,2.766
ABUJA_OFFICE_DG1_and_DG2_1688536800,2023-07-05 05:00:00,2023-07-05 05:15:00,1688533200,283.62,305.86,0.0,0.0,5.64,3.44,-0.7599999999999998,0.0,2.973
ABUJA_OFFICE_DG1_and_DG2_1688537700,2023-07-05 05:15:00,2023-07-05 05:30:00,1688534100,283.62,305.86,0.0,0.0,5.64,3.44,-0.7599999999999998,0.0,3.568
ABUJA_OFFICE_DG1_and_DG2_1688538600,2023-07-05 05:30:00,2023-07-05 05:45:00,1688535000,283.62,305.86,0.0,0.0,5.64,3.44,-0.7599999999999998,0.0,4.447
ABUJA_OFFICE_DG1_and_DG2_1688539500,2023-07-05 05:45:00,2023-07-05 06:00:00,1688535900,283.62,305.86,0.0,0.0,5.64,3.44,-0.7599999999999998,0.0,5.383
ABUJA_OFFICE_DG1_and_DG2_1688540400,2023-07-05 06:00:00,2023-07-05 06:15:00,1688536800,283.62,305.86,0.0,0.0,5.64,3.44,-0.7599999999999998,0.0,5.697
