key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1691974800,2023-08-14 00:00:00,2023-08-14 00:15:00,1691971200,214.21,241.95,0.0,0.0,8457.0,8427.0,0.0,0.0,2.46
ABUJA_OFFICE_DG1_and_DG2_1691975700,2023-08-14 00:15:00,2023-08-14 00:30:00,1691972100,214.21,241.95,0.0,0.0,8457.0,8427.0,0.0,0.0,2.55
ABUJA_OFFICE_DG1_and_DG2_1691976600,2023-08-14 00:30:00,2023-08-14 00:45:00,1691973000,214.21,241.95,0.0,0.0,8457.0,8427.0,0.0,0.0,2.404
ABUJA_OFFICE_DG1_and_DG2_1691977500,2023-08-14 00:45:00,2023-08-14 01:00:00,1691973900,214.21,241.95,0.0,0.0,8457.0,8427.0,0.0,0.0,2.382
ABUJA_OFFICE_DG1_and_DG2_1691978400,2023-08-14 01:00:00,2023-08-14 01:15:00,1691974800,214.21,241.95,0.0,0.0,8457.0,8427.0,0.0,0.0,2.335
ABUJA_OFFICE_DG1_and_DG2_1691979300,2023-08-14 01:15:00,2023-08-14 01:30:00,1691975700,214.21,241.95,0.0,0.0,8457.0,8427.0,0.0,0.0,2.354
ABUJA_OFFICE_DG1_and_DG2_1691980200,2023-08-14 01:30:00,2023-08-14 01:45:00,1691976600,214.21,241.95,0.0,0.0,8457.0,8427.0,0.0,0.0,2.421
ABUJA_OFFICE_DG1_and_DG2_1691981100,2023-08-14 01:45:00,2023-08-14 02:00:00,1691977500,214.21,241.95,0.0,0.0,8457.0,8427.0,0.0,0.0,2.351
ABUJA_OFFICE_DG1_and_DG2_1691982000,2023-08-14 02:00:00,2023-08-14 02:15:00,1691978400,214.21,241.95,0.0,0.0,8457.0,8427.0,0.0,0.0,2.44
ABUJA_OFFICE_DG1_and_DG2_1691982900,2023-08-14 02:15:00,2023-08-14 02:30:00,1691979300,214.21,241.95,0.0,0.0,8457.0,8427.0,0.0,0.0,2.37
ABUJA_OFFICE_DG1_and_DG2_1691983800,2023-08-14 02:30:00,2023-08-14 02:45:00,1691980200,214.21,241.95,0.0,0.0,8457.0,8427.0,0.0,0.0,2.338
ABUJA_OFFICE_DG1_and_DG2_1691984700,2023-08-14 02:45:00,2023-08-14 03:00:00,1691981100,214.21,241.95,0.0,0.0,8457.0,8427.0,0.0,0.0,2.384
ABUJA_OFFICE_DG1_and_DG2_1691985600,2023-08-14 03:00:00,2023-08-14 03:15:00,1691982000,214.21,241.95,0.0,0.0,8457.0,8427.0,0.0,0.0,2.384
ABUJA_OFFICE_DG1_and_DG2_1691986500,2023-08-14 03:15:00,2023-08-14 03:30:00,1691982900,214.21,241.95,0.0,0.0,8457.0,8427.0,0.0,0.0,2.389
ABUJA_OFFICE_DG1_and_DG2_1691987400,2023-08-14 03:30:00,2023-08-14 03:45:00,1691983800,214.21,241.95,0.0,0.0,8457.0,8427.0,0.0,0.0,2.386
ABUJA_OFFICE_DG1_and_DG2_1691988300,2023-08-14 03:45:00,2023-08-14 04:00:00,1691984700,214.21,241.95,0.0,0.0,8457.0,8427.0,0.0,0.0,2.375
ABUJA_OFFICE_DG1_and_DG2_1691989200,2023-08-14 04:00:00,2023-08-14 04:15:00,1691985600,214.21,241.95,0.0,0.0,8457.0,8427.0,0.0,0.0,2.469
ABUJA_OFFICE_DG1_and_DG2_1691990100,2023-08-14 04:15:00,2023-08-14 04:30:00,1691986500,214.21,241.95,0.0,0.0,8457.0,8427.0,0.0,0.0,2.485
ABUJA_OFFICE_DG1_and_DG2_1691991000,2023-08-14 04:30:00,2023-08-14 04:45:00,1691987400,214.21,241.95,0.0,0.0,8457.0,8427.0,0.0,0.0,2.451
ABUJA_OFFICE_DG1_and_DG2_1691991900,2023-08-14 04:45:00,2023-08-14 05:00:00,1691988300,214.21,241.95,0.0,0.0,8457.0,8427.0,0.0,0.0,2.282
ABUJA_OFFICE_DG1_and_DG2_1691992800,2023-08-14 05:00:00,2023-08-14 05:15:00,1691989200,214.21,241.95,0.0,0.0,8457.0,8427.0,0.0,0.0,2.576
ABUJA_OFFICE_DG1_and_DG2_1691993700,2023-08-14 05:15:00,2023-08-14 05:30:00,1691990100,214.21,241.95,0.0,0.0,8457.0,8427.0,0.0,0.0,2.586
ABUJA_OFFICE_DG1_and_DG2_1691994600,2023-08-14 05:30:00,2023-08-14 05:45:00,1691991000,214.21,241.95,0.0,0.0,8457.0,8427.0,0.0,0.0,2.959
ABUJA_OFFICE_DG1_and_DG2_1691995500,2023-08-14 05:45:00,2023-08-14 06:00:00,1691991900,214.21,241.95,0.0,0.0,8457.0,8427.0,0.0,0.0,4.37
ABUJA_OFFICE_DG1_and_DG2_1691996400,2023-08-14 06:00:00,2023-08-14 06:15:00,1691992800,214.21,241.95,0.0,0.0,8457.0,8427.0,0.0,0.0,5.114
ABUJA_OFFICE_DG1_and_DG2_1691997300,2023-08-14 06:15:00,2023-08-14 06:30:00,1691993700,214.21,241.95,0.0,0.0,8457.0,8427.0,0.0,0.0,5.516
ABUJA_OFFICE_DG1_and_DG2_1691998200,2023-08-14 06:30:00,2023-08-14 06:45:00,1691994600,214.21,241.95,0.0,0.0,8457.0,8427.0,0.0,0.0,6.637
ABUJA_OFFICE_DG1_and_DG2_1691999100,2023-08-14 06:45:00,2023-08-14 07:00:00,1691995500,214.21,241.95,0.0,0.0,8457.0,8427.0,0.0,0.0,6.775
ABUJA_OFFICE_DG1_and_DG2_1692000000,2023-08-14 07:00:00,2023-08-14 07:15:00,1691996400,214.21,241.95,0.0,0.0,8457.0,8427.0,0.0,0.0,7.159
ABUJA_OFFICE_DG1_and_DG2_1692000900,2023-08-14 07:15:00,2023-08-14 07:30:00,1691997300,214.21,241.95,0.0,0.0,8457.0,8427.0,0.0,0.0,7.213
