key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1686272400,2023-06-09 00:00:00,2023-06-09 00:15:00,1686268800,111.33,39.45,0.0,0.0,1964.69,9841.33,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1686273300,2023-06-09 00:15:00,2023-06-09 00:30:00,1686269700,111.33,39.45,0.0,0.0,1964.69,9841.33,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1686274200,2023-06-09 00:30:00,2023-06-09 00:45:00,1686270600,111.33,39.45,0.0,0.0,1964.69,9841.33,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1686275100,2023-06-09 00:45:00,2023-06-09 01:00:00,1686271500,111.33,39.45,0.0,0.0,1964.69,9841.33,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1686276000,2023-06-09 01:00:00,2023-06-09 01:15:00,1686272400,111.33,39.45,0.0,0.0,1964.69,9841.33,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1686276900,2023-06-09 01:15:00,2023-06-09 01:30:00,1686273300,111.33,39.45,0.0,0.0,1964.69,9841.33,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1686277800,2023-06-09 01:30:00,2023-06-09 01:45:00,1686274200,111.33,39.45,0.0,0.0,1964.69,9841.33,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1686278700,2023-06-09 01:45:00,2023-06-09 02:00:00,1686275100,111.33,39.45,0.0,0.0,1964.69,9841.33,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1686279600,2023-06-09 02:00:00,2023-06-09 02:15:00,1686276000,111.33,39.45,0.0,0.0,1964.69,9841.33,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1686280500,2023-06-09 02:15:00,2023-06-09 02:30:00,1686276900,111.33,39.45,0.0,0.0,1964.69,9841.33,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1686281400,2023-06-09 02:30:00,2023-06-09 02:45:00,1686277800,111.33,39.45,0.0,0.0,1964.69,9841.33,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1686282300,2023-06-09 02:45:00,2023-06-09 03:00:00,1686278700,111.33,39.45,0.0,0.0,1964.69,9841.33,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1686283200,2023-06-09 03:00:00,2023-06-09 03:15:00,1686279600,111.33,39.45,0.0,0.0,1964.69,9841.33,0.0,0.0,0.0
