key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1692320400,2023-08-18 00:00:00,2023-08-18 00:15:00,1692316800,278.66,307.25,0.0,1.32,8457.0,8427.0,0.0,0.0,2.622
ABUJA_OFFICE_DG1_and_DG2_1692321300,2023-08-18 00:15:00,2023-08-18 00:30:00,1692317700,278.66,305.94,0.0,1.58,8457.0,8427.0,0.0,0.0,2.436
ABUJA_OFFICE_DG1_and_DG2_1692322200,2023-08-18 00:30:00,2023-08-18 00:45:00,1692318600,278.66,304.35,0.0,1.58,8457.0,8427.0,0.0,0.0,2.561
ABUJA_OFFICE_DG1_and_DG2_1692323100,2023-08-18 00:45:00,2023-08-18 01:00:00,1692319500,278.66,303.11,0.0,1.24,8457.0,8427.0,0.0,0.0,2.472
ABUJA_OFFICE_DG1_and_DG2_1692324000,2023-08-18 01:00:00,2023-08-18 01:15:00,1692320400,278.66,301.32,0.0,1.79,8457.0,8427.0,0.0,0.0,2.491
ABUJA_OFFICE_DG1_and_DG2_1692324900,2023-08-18 01:15:00,2023-08-18 01:30:00,1692321300,278.66,300.52,0.0,0.79,8457.0,8427.0,0.0,0.0,2.454
ABUJA_OFFICE_DG1_and_DG2_1692325800,2023-08-18 01:30:00,2023-08-18 01:45:00,1692322200,278.66,299.4,0.0,1.12,8457.0,8427.0,0.0,0.0,2.566
ABUJA_OFFICE_DG1_and_DG2_1692326700,2023-08-18 01:45:00,2023-08-18 02:00:00,1692323100,278.66,297.53,0.0,1.70,8457.0,8427.0,0.0,0.0,2.625
ABUJA_OFFICE_DG1_and_DG2_1692327600,2023-08-18 02:00:00,2023-08-18 02:15:00,1692324000,278.66,296.3,0.0,1.35,8457.0,8427.0,0.0,0.0,2.53
ABUJA_OFFICE_DG1_and_DG2_1692328500,2023-08-18 02:15:00,2023-08-18 02:30:00,1692324900,278.66,294.62,0.0,1.08,8457.0,8427.0,0.0,0.0,2.432
ABUJA_OFFICE_DG1_and_DG2_1692329400,2023-08-18 02:30:00,2023-08-18 02:45:00,1692325800,278.66,293.63,0.0,1.63,8457.0,8427.0,0.0,0.0,2.523
ABUJA_OFFICE_DG1_and_DG2_1692330300,2023-08-18 02:45:00,2023-08-18 03:00:00,1692326700,278.66,292.07,0.0,1.55,8457.0,8427.0,0.0,0.0,2.493
ABUJA_OFFICE_DG1_and_DG2_1692331200,2023-08-18 03:00:00,2023-08-18 03:15:00,1692327600,278.66,290.36,0.0,1.71,8457.0,8427.0,0.0,0.0,2.489
ABUJA_OFFICE_DG1_and_DG2_1692332100,2023-08-18 03:15:00,2023-08-18 03:30:00,1692328500,278.66,289.92,0.0,0.44,8457.0,8427.0,0.0,0.0,2.545
ABUJA_OFFICE_DG1_and_DG2_1692333000,2023-08-18 03:30:00,2023-08-18 03:45:00,1692329400,278.66,287.61,0.0,2.31,8457.0,8427.0,0.0,0.0,2.585
ABUJA_OFFICE_DG1_and_DG2_1692333900,2023-08-18 03:45:00,2023-08-18 04:00:00,1692330300,278.66,285.98,0.0,1.63,8457.0,8427.0,0.0,0.0,3.284
ABUJA_OFFICE_DG1_and_DG2_1692334800,2023-08-18 04:00:00,2023-08-18 04:15:00,1692331200,278.66,284.38,0.0,1.6,8457.0,8427.0,0.0,0.0,2.819
ABUJA_OFFICE_DG1_and_DG2_1692335700,2023-08-18 04:15:00,2023-08-18 04:30:00,1692332100,278.25,284.22,0.41,0.16,8457.0,8427.0,0.0,0.0,2.593
ABUJA_OFFICE_DG1_and_DG2_1692336600,2023-08-18 04:30:00,2023-08-18 04:45:00,1692333000,276.6,284.22,1.65,0.0,8457.0,8427.0,0.0,0.0,2.531
ABUJA_OFFICE_DG1_and_DG2_1692337500,2023-08-18 04:45:00,2023-08-18 05:00:00,1692333900,274.94,284.22,1.66,0.0,8457.0,8427.0,0.0,0.0,2.468
ABUJA_OFFICE_DG1_and_DG2_1692338400,2023-08-18 05:00:00,2023-08-18 05:15:00,1692334800,273.7,284.22,1.24,0.0,8457.0,8427.0,0.0,0.0,3.175
