key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679446800,2023-03-22 00:00:00,2023-03-22 00:15:00,1679443200,8239.12,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679447700,2023-03-22 00:15:00,2023-03-22 00:30:00,1679444100,8239.12,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679448600,2023-03-22 00:30:00,2023-03-22 00:45:00,1679445000,8239.12,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679449500,2023-03-22 00:45:00,2023-03-22 01:00:00,1679445900,8239.12,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679450400,2023-03-22 01:00:00,2023-03-22 01:15:00,1679446800,8239.12,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679451300,2023-03-22 01:15:00,2023-03-22 01:30:00,1679447700,8239.12,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679452200,2023-03-22 01:30:00,2023-03-22 01:45:00,1679448600,8239.12,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679453100,2023-03-22 01:45:00,2023-03-22 02:00:00,1679449500,8239.12,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679454000,2023-03-22 02:00:00,2023-03-22 02:15:00,1679450400,8239.12,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679454900,2023-03-22 02:15:00,2023-03-22 02:30:00,1679451300,8239.12,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679455800,2023-03-22 02:30:00,2023-03-22 02:45:00,1679452200,8239.12,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679456700,2023-03-22 02:45:00,2023-03-22 03:00:00,1679453100,8239.12,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679457600,2023-03-22 03:00:00,2023-03-22 03:15:00,1679454000,8239.12,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679458500,2023-03-22 03:15:00,2023-03-22 03:30:00,1679454900,8239.12,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679459400,2023-03-22 03:30:00,2023-03-22 03:45:00,1679455800,8239.12,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679460300,2023-03-22 03:45:00,2023-03-22 04:00:00,1679456700,8239.12,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679461200,2023-03-22 04:00:00,2023-03-22 04:15:00,1679457600,8239.12,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679462100,2023-03-22 04:15:00,2023-03-22 04:30:00,1679458500,8239.12,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679463000,2023-03-22 04:30:00,2023-03-22 04:45:00,1679459400,8239.12,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679463900,2023-03-22 04:45:00,2023-03-22 05:00:00,1679460300,8239.12,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679464800,2023-03-22 05:00:00,2023-03-22 05:15:00,1679461200,8239.12,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679465700,2023-03-22 05:15:00,2023-03-22 05:30:00,1679462100,8239.12,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679466600,2023-03-22 05:30:00,2023-03-22 05:45:00,1679463000,8239.12,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679467500,2023-03-22 05:45:00,2023-03-22 06:00:00,1679463900,8239.12,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679468400,2023-03-22 06:00:00,2023-03-22 06:15:00,1679464800,8239.12,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679469300,2023-03-22 06:15:00,2023-03-22 06:30:00,1679465700,8239.12,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679470200,2023-03-22 06:30:00,2023-03-22 06:45:00,1679466600,8239.12,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679471100,2023-03-22 06:45:00,2023-03-22 07:00:00,1679467500,8239.12,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679472000,2023-03-22 07:00:00,2023-03-22 07:15:00,1679468400,8239.12,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679472900,2023-03-22 07:15:00,2023-03-22 07:30:00,1679469300,8169.33,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679473800,2023-03-22 07:30:00,2023-03-22 07:45:00,1679470200,8096.62,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679474700,2023-03-22 07:45:00,2023-03-22 08:00:00,1679471100,8087.9,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679475600,2023-03-22 08:00:00,2023-03-22 08:15:00,1679472000,8087.9,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679476500,2023-03-22 08:15:00,2023-03-22 08:30:00,1679472900,8087.9,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679477400,2023-03-22 08:30:00,2023-03-22 08:45:00,1679473800,8087.9,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679478300,2023-03-22 08:45:00,2023-03-22 09:00:00,1679474700,8087.9,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679479200,2023-03-22 09:00:00,2023-03-22 09:15:00,1679475600,8087.9,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679480100,2023-03-22 09:15:00,2023-03-22 09:30:00,1679476500,8087.9,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679481000,2023-03-22 09:30:00,2023-03-22 09:45:00,1679477400,8087.9,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679481900,2023-03-22 09:45:00,2023-03-22 10:00:00,1679478300,8087.9,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679482800,2023-03-22 10:00:00,2023-03-22 10:15:00,1679479200,8087.9,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679483700,2023-03-22 10:15:00,2023-03-22 10:30:00,1679480100,8087.9,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679484600,2023-03-22 10:30:00,2023-03-22 10:45:00,1679481000,8087.9,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679485500,2023-03-22 10:45:00,2023-03-22 11:00:00,1679481900,8087.9,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679486400,2023-03-22 11:00:00,2023-03-22 11:15:00,1679482800,8087.9,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679487300,2023-03-22 11:15:00,2023-03-22 11:30:00,1679483700,8087.9,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679488200,2023-03-22 11:30:00,2023-03-22 11:45:00,1679484600,8087.9,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679489100,2023-03-22 11:45:00,2023-03-22 12:00:00,1679485500,8087.9,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679490000,2023-03-22 12:00:00,2023-03-22 12:15:00,1679486400,8087.9,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679490900,2023-03-22 12:15:00,2023-03-22 12:30:00,1679487300,8087.9,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679491800,2023-03-22 12:30:00,2023-03-22 12:45:00,1679488200,8087.9,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679492700,2023-03-22 12:45:00,2023-03-22 13:00:00,1679489100,8087.9,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679493600,2023-03-22 13:00:00,2023-03-22 13:15:00,1679490000,8087.9,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679494500,2023-03-22 13:15:00,2023-03-22 13:30:00,1679490900,8087.9,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679495400,2023-03-22 13:30:00,2023-03-22 13:45:00,1679491800,8087.9,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679496300,2023-03-22 13:45:00,2023-03-22 14:00:00,1679492700,8087.9,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679497200,2023-03-22 14:00:00,2023-03-22 14:15:00,1679493600,8087.9,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679498100,2023-03-22 14:15:00,2023-03-22 14:30:00,1679494500,8087.9,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679499000,2023-03-22 14:30:00,2023-03-22 14:45:00,1679495400,8087.9,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679499900,2023-03-22 14:45:00,2023-03-22 15:00:00,1679496300,8087.9,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679500800,2023-03-22 15:00:00,2023-03-22 15:15:00,1679497200,8087.9,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679501700,2023-03-22 15:15:00,2023-03-22 15:30:00,1679498100,8087.9,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679502600,2023-03-22 15:30:00,2023-03-22 15:45:00,1679499000,8087.9,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679503500,2023-03-22 15:45:00,2023-03-22 16:00:00,1679499900,8087.9,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679504400,2023-03-22 16:00:00,2023-03-22 16:15:00,1679500800,8087.9,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679505300,2023-03-22 16:15:00,2023-03-22 16:30:00,1679501700,8058.82,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679506200,2023-03-22 16:30:00,2023-03-22 16:45:00,1679502600,8053.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679507100,2023-03-22 16:45:00,2023-03-22 17:00:00,1679503500,8053.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679508000,2023-03-22 17:00:00,2023-03-22 17:15:00,1679504400,8053.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679508900,2023-03-22 17:15:00,2023-03-22 17:30:00,1679505300,8053.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679509800,2023-03-22 17:30:00,2023-03-22 17:45:00,1679506200,8053.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679510700,2023-03-22 17:45:00,2023-03-22 18:00:00,1679507100,8053.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679511600,2023-03-22 18:00:00,2023-03-22 18:15:00,1679508000,8053.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679512500,2023-03-22 18:15:00,2023-03-22 18:30:00,1679508900,8053.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679513400,2023-03-22 18:30:00,2023-03-22 18:45:00,1679509800,8053.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679514300,2023-03-22 18:45:00,2023-03-22 19:00:00,1679510700,8053.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679515200,2023-03-22 19:00:00,2023-03-22 19:15:00,1679511600,8053.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0
