key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683680400,2023-05-10 00:00:00,2023-05-10 00:15:00,1683676800,9425.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.327
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683681300,2023-05-10 00:15:00,2023-05-10 00:30:00,1683677700,9425.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.263
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683682200,2023-05-10 00:30:00,2023-05-10 00:45:00,1683678600,9425.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683683100,2023-05-10 00:45:00,2023-05-10 01:00:00,1683679500,9425.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.256
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683684000,2023-05-10 01:00:00,2023-05-10 01:15:00,1683680400,9425.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.222
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683684900,2023-05-10 01:15:00,2023-05-10 01:30:00,1683681300,9425.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.276
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683685800,2023-05-10 01:30:00,2023-05-10 01:45:00,1683682200,9425.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.241
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683686700,2023-05-10 01:45:00,2023-05-10 02:00:00,1683683100,9425.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.024
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683687600,2023-05-10 02:00:00,2023-05-10 02:15:00,1683684000,9425.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.017
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683688500,2023-05-10 02:15:00,2023-05-10 02:30:00,1683684900,9425.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.014
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683689400,2023-05-10 02:30:00,2023-05-10 02:45:00,1683685800,9425.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.035
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683690300,2023-05-10 02:45:00,2023-05-10 03:00:00,1683686700,9425.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683691200,2023-05-10 03:00:00,2023-05-10 03:15:00,1683687600,9425.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.043
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683692100,2023-05-10 03:15:00,2023-05-10 03:30:00,1683688500,9425.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.031
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683693000,2023-05-10 03:30:00,2023-05-10 03:45:00,1683689400,9425.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.038
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683693900,2023-05-10 03:45:00,2023-05-10 04:00:00,1683690300,9425.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.047
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683694800,2023-05-10 04:00:00,2023-05-10 04:15:00,1683691200,9425.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.191
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683695700,2023-05-10 04:15:00,2023-05-10 04:30:00,1683692100,9425.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683696600,2023-05-10 04:30:00,2023-05-10 04:45:00,1683693000,9425.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683697500,2023-05-10 04:45:00,2023-05-10 05:00:00,1683693900,9425.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683698400,2023-05-10 05:00:00,2023-05-10 05:15:00,1683694800,9425.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683699300,2023-05-10 05:15:00,2023-05-10 05:30:00,1683695700,9425.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683700200,2023-05-10 05:30:00,2023-05-10 05:45:00,1683696600,9425.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683701100,2023-05-10 05:45:00,2023-05-10 06:00:00,1683697500,9425.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683702000,2023-05-10 06:00:00,2023-05-10 06:15:00,1683698400,9425.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683702900,2023-05-10 06:15:00,2023-05-10 06:30:00,1683699300,9425.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683703800,2023-05-10 06:30:00,2023-05-10 06:45:00,1683700200,9425.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683704700,2023-05-10 06:45:00,2023-05-10 07:00:00,1683701100,9425.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683705600,2023-05-10 07:00:00,2023-05-10 07:15:00,1683702000,9425.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183
