key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1688000400,2023-06-29 00:00:00,2023-06-29 00:15:00,1687996800,292.71,288.73,0.41,1.26,8394.55,8361.12,-0.17000000000007276,-2.1200000000008004,2.657
ABUJA_OFFICE_DG1_and_DG2_1688001300,2023-06-29 00:15:00,2023-06-29 00:30:00,1687997700,290.23,288.73,2.48,0.0,8394.8,8361.12,-0.42000000000007276,-2.1200000000008004,2.798
ABUJA_OFFICE_DG1_and_DG2_1688002200,2023-06-29 00:30:00,2023-06-29 00:45:00,1687998600,289.4,288.73,0.83,0.0,8395.05,8361.12,-0.6700000000000728,-2.1200000000008004,2.841
ABUJA_OFFICE_DG1_and_DG2_1688003100,2023-06-29 00:45:00,2023-06-29 01:00:00,1687999500,286.92,288.73,2.48,0.0,8395.3,8361.12,-0.9200000000000728,-2.1200000000008004,2.901
ABUJA_OFFICE_DG1_and_DG2_1688004000,2023-06-29 01:00:00,2023-06-29 01:15:00,1688000400,285.27,288.73,0.82,0.0,8395.55,8361.12,-1.1700000000000728,-2.1200000000008004,2.852
ABUJA_OFFICE_DG1_and_DG2_1688004900,2023-06-29 01:15:00,2023-06-29 01:30:00,1688001300,283.21,288.73,2.48,0.0,8395.8,8361.12,-1.4200000000000728,-2.1200000000008004,2.974
ABUJA_OFFICE_DG1_and_DG2_1688005800,2023-06-29 01:30:00,2023-06-29 01:45:00,1688002200,282.38,288.73,1.24,0.0,8396.05,8361.12,-1.6700000000000728,-2.1200000000008004,2.874
ABUJA_OFFICE_DG1_and_DG2_1688006700,2023-06-29 01:45:00,2023-06-29 02:00:00,1688003100,279.9,288.73,2.48,0.0,8396.3,8361.12,-1.9200000000000728,-2.1200000000008004,2.864
ABUJA_OFFICE_DG1_and_DG2_1688007600,2023-06-29 02:00:00,2023-06-29 02:15:00,1688004000,278.66,288.73,0.83,0.0,8396.55,8361.12,-2.1700000000000728,-2.1200000000008004,2.884
ABUJA_OFFICE_DG1_and_DG2_1688008500,2023-06-29 02:15:00,2023-06-29 02:30:00,1688004900,277.42,288.73,1.65,0.0,8396.8,8361.12,-2.4200000000000728,-2.1200000000008004,2.697
ABUJA_OFFICE_DG1_and_DG2_1688009400,2023-06-29 02:30:00,2023-06-29 02:45:00,1688005800,274.94,288.73,2.48,0.0,8397.05,8361.12,-2.6700000000000728,-2.1200000000008004,2.676
ABUJA_OFFICE_DG1_and_DG2_1688010300,2023-06-29 02:45:00,2023-06-29 03:00:00,1688006700,273.7,288.73,0.82,0.0,8397.3,8361.12,-2.9200000000000728,-2.1200000000008004,2.737
ABUJA_OFFICE_DG1_and_DG2_1688011200,2023-06-29 03:00:00,2023-06-29 03:15:00,1688007600,272.46,288.73,1.66,0.0,8397.55,8361.12,-3.1700000000000728,-2.1200000000008004,2.695
ABUJA_OFFICE_DG1_and_DG2_1688012100,2023-06-29 03:15:00,2023-06-29 03:30:00,1688008500,270.4,288.73,2.06,0.0,8397.8,8361.12,-3.4200000000000728,-2.1200000000008004,2.749
ABUJA_OFFICE_DG1_and_DG2_1688013000,2023-06-29 03:30:00,2023-06-29 03:45:00,1688009400,269.16,288.73,1.24,0.0,8398.05,8361.12,-3.6700000000000728,-2.1200000000008004,2.666
ABUJA_OFFICE_DG1_and_DG2_1688013900,2023-06-29 03:45:00,2023-06-29 04:00:00,1688010300,267.09,288.73,2.07,0.0,8398.3,8361.12,-3.9200000000000728,-2.1200000000008004,2.653
ABUJA_OFFICE_DG1_and_DG2_1688014800,2023-06-29 04:00:00,2023-06-29 04:15:00,1688011200,266.27,288.73,0.41,0.0,8398.55,8361.12,-4.170000000000073,-2.1200000000008004,2.697
ABUJA_OFFICE_DG1_and_DG2_1688015700,2023-06-29 04:15:00,2023-06-29 04:30:00,1688012100,264.2,288.73,2.48,0.0,8398.8,8361.12,-4.420000000000073,-2.1200000000008004,2.616
ABUJA_OFFICE_DG1_and_DG2_1688016600,2023-06-29 04:30:00,2023-06-29 04:45:00,1688013000,262.14,288.73,2.06,0.0,8399.05,8361.12,-4.670000000000073,-2.1200000000008004,2.651
ABUJA_OFFICE_DG1_and_DG2_1688017500,2023-06-29 04:45:00,2023-06-29 05:00:00,1688013900,260.9,288.73,1.24,0.0,8399.3,8361.12,-4.920000000000073,-2.1200000000008004,2.796
