key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1685840400,2023-06-04 00:00:00,2023-06-04 00:15:00,1685836800,268.99,345.19,0.0,0.0,8270.54,8278.0,0.0,0.0,2.7
ABUJA_OFFICE_DG1_and_DG2_1685841300,2023-06-04 00:15:00,2023-06-04 00:30:00,1685837700,268.99,345.19,0.0,0.0,8270.54,8278.0,0.0,0.0,2.72
ABUJA_OFFICE_DG1_and_DG2_1685842200,2023-06-04 00:30:00,2023-06-04 00:45:00,1685838600,268.99,345.19,0.0,0.0,8270.54,8278.0,0.0,0.0,2.645
ABUJA_OFFICE_DG1_and_DG2_1685843100,2023-06-04 00:45:00,2023-06-04 01:00:00,1685839500,268.99,345.19,0.0,0.0,8270.54,8278.0,0.0,0.0,2.568
ABUJA_OFFICE_DG1_and_DG2_1685844000,2023-06-04 01:00:00,2023-06-04 01:15:00,1685840400,268.99,345.19,0.0,0.0,8270.54,8278.0,0.0,0.0,2.656
ABUJA_OFFICE_DG1_and_DG2_1685844900,2023-06-04 01:15:00,2023-06-04 01:30:00,1685841300,268.99,345.19,0.0,0.0,8270.54,8278.0,0.0,0.0,2.634
ABUJA_OFFICE_DG1_and_DG2_1685845800,2023-06-04 01:30:00,2023-06-04 01:45:00,1685842200,268.99,345.19,0.0,0.0,8270.54,8278.0,0.0,0.0,2.603
ABUJA_OFFICE_DG1_and_DG2_1685846700,2023-06-04 01:45:00,2023-06-04 02:00:00,1685843100,268.99,345.19,0.0,0.0,8270.54,8278.0,0.0,0.0,2.697
ABUJA_OFFICE_DG1_and_DG2_1685847600,2023-06-04 02:00:00,2023-06-04 02:15:00,1685844000,268.99,345.19,0.0,0.0,8270.54,8278.0,0.0,0.0,2.725
ABUJA_OFFICE_DG1_and_DG2_1685848500,2023-06-04 02:15:00,2023-06-04 02:30:00,1685844900,268.99,345.19,0.0,0.0,8270.54,8278.0,0.0,0.0,2.989
ABUJA_OFFICE_DG1_and_DG2_1685849400,2023-06-04 02:30:00,2023-06-04 02:45:00,1685845800,268.99,345.19,0.0,0.0,8270.54,8278.0,0.0,0.0,2.752
ABUJA_OFFICE_DG1_and_DG2_1685850300,2023-06-04 02:45:00,2023-06-04 03:00:00,1685846700,268.99,345.19,0.0,0.0,8270.54,8278.0,0.0,0.0,2.522
ABUJA_OFFICE_DG1_and_DG2_1685851200,2023-06-04 03:00:00,2023-06-04 03:15:00,1685847600,268.99,345.19,0.0,0.0,8270.54,8278.0,0.0,0.0,2.628
ABUJA_OFFICE_DG1_and_DG2_1685852100,2023-06-04 03:15:00,2023-06-04 03:30:00,1685848500,268.99,345.19,0.0,0.0,8270.54,8278.0,0.0,0.0,2.608
ABUJA_OFFICE_DG1_and_DG2_1685853000,2023-06-04 03:30:00,2023-06-04 03:45:00,1685849400,268.99,345.19,0.0,0.0,8270.54,8278.0,0.0,0.0,2.776
