key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1690074000,2023-07-23 00:00:00,2023-07-23 00:15:00,1690070400,238.17,204.14,0.0,1.35,92.09,101.24,0.0,-2.259999999999991,2.719
ABUJA_OFFICE_DG1_and_DG2_1690074900,2023-07-23 00:15:00,2023-07-23 00:30:00,1690071300,238.17,203.14,0.0,1.27,92.09,101.49,0.0,-2.509999999999991,2.714
ABUJA_OFFICE_DG1_and_DG2_1690075800,2023-07-23 00:30:00,2023-07-23 00:45:00,1690072200,238.17,201.71,0.0,1.47,92.09,101.74,0.0,-2.759999999999991,2.666
ABUJA_OFFICE_DG1_and_DG2_1690076700,2023-07-23 00:45:00,2023-07-23 01:00:00,1690073100,238.17,199.99,0.0,1.72,92.09,101.99,0.0,-3.009999999999991,2.77
ABUJA_OFFICE_DG1_and_DG2_1690077600,2023-07-23 01:00:00,2023-07-23 01:15:00,1690074000,238.17,198.44,0.0,1.51,92.09,102.24,0.0,-3.259999999999991,2.777
ABUJA_OFFICE_DG1_and_DG2_1690078500,2023-07-23 01:15:00,2023-07-23 01:30:00,1690074900,238.17,196.92,0.0,1.56,92.09,102.49,0.0,-3.509999999999991,2.761
ABUJA_OFFICE_DG1_and_DG2_1690079400,2023-07-23 01:30:00,2023-07-23 01:45:00,1690075800,237.35,196.8,0.82,0.12,92.26,102.54,-0.1700000000000017,-3.5600000000000023,2.688
ABUJA_OFFICE_DG1_and_DG2_1690080300,2023-07-23 01:45:00,2023-07-23 02:00:00,1690076700,235.28,196.8,2.07,0.0,92.51,102.54,-0.4200000000000017,-3.5600000000000023,2.586
ABUJA_OFFICE_DG1_and_DG2_1690081200,2023-07-23 02:00:00,2023-07-23 02:15:00,1690077600,234.04,196.8,1.24,0.0,92.76,102.54,-0.6700000000000017,-3.5600000000000023,2.679
ABUJA_OFFICE_DG1_and_DG2_1690082100,2023-07-23 02:15:00,2023-07-23 02:30:00,1690078500,232.8,196.8,1.24,0.0,93.01,102.54,-0.9200000000000017,-3.5600000000000023,2.626
ABUJA_OFFICE_DG1_and_DG2_1690083000,2023-07-23 02:30:00,2023-07-23 02:45:00,1690079400,230.32,196.8,1.65,0.0,93.26,102.54,-1.1700000000000017,-3.5600000000000023,2.647
ABUJA_OFFICE_DG1_and_DG2_1690083900,2023-07-23 02:45:00,2023-07-23 03:00:00,1690080300,229.08,196.8,2.07,0.0,93.51,102.54,-1.4200000000000017,-3.5600000000000023,2.67
ABUJA_OFFICE_DG1_and_DG2_1690084800,2023-07-23 03:00:00,2023-07-23 03:15:00,1690081200,227.43,196.8,1.65,0.0,93.76,102.54,-1.6700000000000017,-3.5600000000000023,2.721
ABUJA_OFFICE_DG1_and_DG2_1690085700,2023-07-23 03:15:00,2023-07-23 03:30:00,1690082100,225.37,196.8,1.65,0.0,94.01,102.54,-1.9200000000000017,-3.5600000000000023,2.858
ABUJA_OFFICE_DG1_and_DG2_1690086600,2023-07-23 03:30:00,2023-07-23 03:45:00,1690083000,224.13,196.8,1.65,0.0,94.26,102.54,-2.1700000000000017,-3.5600000000000023,2.674
ABUJA_OFFICE_DG1_and_DG2_1690087500,2023-07-23 03:45:00,2023-07-23 04:00:00,1690083900,222.47,196.8,1.66,0.0,94.51,102.54,-2.4200000000000017,-3.5600000000000023,2.665
ABUJA_OFFICE_DG1_and_DG2_1690088400,2023-07-23 04:00:00,2023-07-23 04:15:00,1690084800,220.82,196.8,1.65,0.0,94.76,102.54,-2.6700000000000017,-3.5600000000000023,2.675
ABUJA_OFFICE_DG1_and_DG2_1690089300,2023-07-23 04:15:00,2023-07-23 04:30:00,1690085700,219.17,196.8,1.65,0.0,95.01,102.54,-2.9200000000000017,-3.5600000000000023,2.892
ABUJA_OFFICE_DG1_and_DG2_1690090200,2023-07-23 04:30:00,2023-07-23 04:45:00,1690086600,217.93,196.8,1.24,0.0,95.23,102.54,-3.1400000000000006,-3.5600000000000023,2.571
ABUJA_OFFICE_DG1_and_DG2_1690091100,2023-07-23 04:45:00,2023-07-23 05:00:00,1690087500,216.28,196.8,1.65,0.0,95.48,102.54,-3.3900000000000006,-3.5600000000000023,2.823
ABUJA_OFFICE_DG1_and_DG2_1690092000,2023-07-23 05:00:00,2023-07-23 05:15:00,1690088400,213.8,196.8,2.48,0.0,95.73,102.54,-3.6400000000000006,-3.5600000000000023,2.791
ABUJA_OFFICE_DG1_and_DG2_1690092900,2023-07-23 05:15:00,2023-07-23 05:30:00,1690089300,212.56,196.8,1.24,0.0,95.98,102.54,-3.8900000000000006,-3.5600000000000023,2.451
ABUJA_OFFICE_DG1_and_DG2_1690093800,2023-07-23 05:30:00,2023-07-23 05:45:00,1690090200,211.32,196.8,1.24,0.0,96.23,102.54,-4.140000000000001,-3.5600000000000023,2.532
ABUJA_OFFICE_DG1_and_DG2_1690094700,2023-07-23 05:45:00,2023-07-23 06:00:00,1690091100,209.25,196.8,2.07,0.0,96.48,102.54,-4.390000000000001,-3.5600000000000023,2.525
ABUJA_OFFICE_DG1_and_DG2_1690095600,2023-07-23 06:00:00,2023-07-23 06:15:00,1690092000,208.01,196.8,1.24,0.0,96.73,102.54,-4.640000000000001,-3.5600000000000023,2.463
ABUJA_OFFICE_DG1_and_DG2_1690096500,2023-07-23 06:15:00,2023-07-23 06:30:00,1690092900,205.95,196.8,2.06,0.0,96.98,102.54,-4.890000000000001,-3.5600000000000023,2.376
ABUJA_OFFICE_DG1_and_DG2_1690097400,2023-07-23 06:30:00,2023-07-23 06:45:00,1690093800,204.3,196.8,1.65,0.0,97.23,102.54,-5.140000000000001,-3.5600000000000023,2.403
ABUJA_OFFICE_DG1_and_DG2_1690098300,2023-07-23 06:45:00,2023-07-23 07:00:00,1690094700,203.06,196.8,1.24,0.0,97.48,102.54,-5.390000000000001,-3.5600000000000023,2.959
ABUJA_OFFICE_DG1_and_DG2_1690099200,2023-07-23 07:00:00,2023-07-23 07:15:00,1690095600,202.23,196.8,0.83,0.0,97.59,102.54,-5.5,-3.5600000000000023,2.725
ABUJA_OFFICE_DG1_and_DG2_1690100100,2023-07-23 07:15:00,2023-07-23 07:30:00,1690096500,202.23,196.8,0.0,0.0,97.59,102.54,-5.5,-3.5600000000000023,2.562
ABUJA_OFFICE_DG1_and_DG2_1690101000,2023-07-23 07:30:00,2023-07-23 07:45:00,1690097400,202.23,196.8,0.0,0.0,97.59,102.54,-5.5,-3.5600000000000023,2.193
ABUJA_OFFICE_DG1_and_DG2_1690101900,2023-07-23 07:45:00,2023-07-23 08:00:00,1690098300,202.23,196.8,0.0,0.0,97.59,102.54,-5.5,-3.5600000000000023,2.178
ABUJA_OFFICE_DG1_and_DG2_1690102800,2023-07-23 08:00:00,2023-07-23 08:15:00,1690099200,202.23,196.8,0.0,0.0,97.59,102.54,-5.5,-3.5600000000000023,2.165
ABUJA_OFFICE_DG1_and_DG2_1690103700,2023-07-23 08:15:00,2023-07-23 08:30:00,1690100100,202.23,196.8,0.0,0.0,97.59,102.54,-5.5,-3.5600000000000023,2.227
ABUJA_OFFICE_DG1_and_DG2_1690104600,2023-07-23 08:30:00,2023-07-23 08:45:00,1690101000,202.23,196.8,0.0,0.0,97.59,102.54,-5.5,-3.5600000000000023,2.23
ABUJA_OFFICE_DG1_and_DG2_1690105500,2023-07-23 08:45:00,2023-07-23 09:00:00,1690101900,202.23,196.8,0.0,0.0,97.59,102.54,-5.5,-3.5600000000000023,2.205
ABUJA_OFFICE_DG1_and_DG2_1690106400,2023-07-23 09:00:00,2023-07-23 09:15:00,1690102800,202.23,196.8,0.0,0.0,97.59,102.54,-5.5,-3.5600000000000023,2.259
ABUJA_OFFICE_DG1_and_DG2_1690107300,2023-07-23 09:15:00,2023-07-23 09:30:00,1690103700,202.23,196.8,0.0,0.0,97.59,102.54,-5.5,-3.5600000000000023,2.462
ABUJA_OFFICE_DG1_and_DG2_1690108200,2023-07-23 09:30:00,2023-07-23 09:45:00,1690104600,202.23,196.8,0.0,0.0,97.59,102.54,-5.5,-3.5600000000000023,2.668
ABUJA_OFFICE_DG1_and_DG2_1690109100,2023-07-23 09:45:00,2023-07-23 10:00:00,1690105500,202.23,196.8,0.0,0.0,97.59,102.54,-5.5,-3.5600000000000023,2.278
ABUJA_OFFICE_DG1_and_DG2_1690110000,2023-07-23 10:00:00,2023-07-23 10:15:00,1690106400,202.23,196.8,0.0,0.0,97.59,102.54,-5.5,-3.5600000000000023,2.195
ABUJA_OFFICE_DG1_and_DG2_1690110900,2023-07-23 10:15:00,2023-07-23 10:30:00,1690107300,202.23,196.8,0.0,0.0,97.59,102.54,-5.5,-3.5600000000000023,2.365
ABUJA_OFFICE_DG1_and_DG2_1690111800,2023-07-23 10:30:00,2023-07-23 10:45:00,1690108200,202.23,196.8,0.0,0.0,97.59,102.54,-5.5,-3.5600000000000023,2.617
ABUJA_OFFICE_DG1_and_DG2_1690112700,2023-07-23 10:45:00,2023-07-23 11:00:00,1690109100,202.23,196.8,0.0,0.0,97.59,102.54,-5.5,-3.5600000000000023,2.936
ABUJA_OFFICE_DG1_and_DG2_1690113600,2023-07-23 11:00:00,2023-07-23 11:15:00,1690110000,202.23,196.8,0.0,0.0,97.59,102.54,-5.5,-3.5600000000000023,3.518
ABUJA_OFFICE_DG1_and_DG2_1690114500,2023-07-23 11:15:00,2023-07-23 11:30:00,1690110900,202.23,196.8,0.0,0.0,97.59,102.54,-5.5,-3.5600000000000023,3.11
ABUJA_OFFICE_DG1_and_DG2_1690115400,2023-07-23 11:30:00,2023-07-23 11:45:00,1690111800,202.23,196.8,0.0,0.0,97.59,102.54,-5.5,-3.5600000000000023,2.783
ABUJA_OFFICE_DG1_and_DG2_1690116300,2023-07-23 11:45:00,2023-07-23 12:00:00,1690112700,202.23,196.8,0.0,0.0,97.59,102.54,-5.5,-3.5600000000000023,2.682
ABUJA_OFFICE_DG1_and_DG2_1690117200,2023-07-23 12:00:00,2023-07-23 12:15:00,1690113600,202.23,196.8,0.0,0.0,97.59,102.54,-5.5,-3.5600000000000023,2.81
ABUJA_OFFICE_DG1_and_DG2_1690118100,2023-07-23 12:15:00,2023-07-23 12:30:00,1690114500,202.23,196.8,0.0,0.0,97.59,102.54,-5.5,-3.5600000000000023,2.524
ABUJA_OFFICE_DG1_and_DG2_1690119000,2023-07-23 12:30:00,2023-07-23 12:45:00,1690115400,202.23,196.8,0.0,0.0,97.59,102.54,-5.5,-3.5600000000000023,2.679
ABUJA_OFFICE_DG1_and_DG2_1690119900,2023-07-23 12:45:00,2023-07-23 13:00:00,1690116300,202.23,196.8,0.0,0.0,97.59,102.54,-5.5,-3.5600000000000023,2.848
ABUJA_OFFICE_DG1_and_DG2_1690120800,2023-07-23 13:00:00,2023-07-23 13:15:00,1690117200,202.23,196.8,0.0,0.0,97.59,102.54,-5.5,-3.5600000000000023,2.828
ABUJA_OFFICE_DG1_and_DG2_1690121700,2023-07-23 13:15:00,2023-07-23 13:30:00,1690118100,202.23,196.8,0.0,0.0,97.59,102.54,-5.5,-3.5600000000000023,2.801
ABUJA_OFFICE_DG1_and_DG2_1690122600,2023-07-23 13:30:00,2023-07-23 13:45:00,1690119000,202.23,196.8,0.0,0.0,97.59,102.54,-5.5,-3.5600000000000023,2.726
ABUJA_OFFICE_DG1_and_DG2_1690123500,2023-07-23 13:45:00,2023-07-23 14:00:00,1690119900,202.23,196.8,0.0,0.0,97.59,102.54,-5.5,-3.5600000000000023,2.533
ABUJA_OFFICE_DG1_and_DG2_1690124400,2023-07-23 14:00:00,2023-07-23 14:15:00,1690120800,202.23,196.8,0.0,0.0,97.59,102.54,-5.5,-3.5600000000000023,2.327
ABUJA_OFFICE_DG1_and_DG2_1690125300,2023-07-23 14:15:00,2023-07-23 14:30:00,1690121700,202.23,196.8,0.0,0.0,97.59,102.54,-5.5,-3.5600000000000023,2.443
ABUJA_OFFICE_DG1_and_DG2_1690126200,2023-07-23 14:30:00,2023-07-23 14:45:00,1690122600,202.23,196.8,0.0,0.0,97.59,102.54,-5.5,-3.5600000000000023,2.771
ABUJA_OFFICE_DG1_and_DG2_1690127100,2023-07-23 14:45:00,2023-07-23 15:00:00,1690123500,202.23,196.8,0.0,0.0,97.59,102.54,-5.5,-3.5600000000000023,2.74
ABUJA_OFFICE_DG1_and_DG2_1690128000,2023-07-23 15:00:00,2023-07-23 15:15:00,1690124400,202.23,196.8,0.0,0.0,97.59,102.54,-5.5,-3.5600000000000023,2.687
ABUJA_OFFICE_DG1_and_DG2_1690128900,2023-07-23 15:15:00,2023-07-23 15:30:00,1690125300,202.23,196.8,0.0,0.0,97.59,102.54,-5.5,-3.5600000000000023,2.384
ABUJA_OFFICE_DG1_and_DG2_1690129800,2023-07-23 15:30:00,2023-07-23 15:45:00,1690126200,202.23,196.8,0.0,0.0,97.59,102.54,-5.5,-3.5600000000000023,2.372
ABUJA_OFFICE_DG1_and_DG2_1690130700,2023-07-23 15:45:00,2023-07-23 16:00:00,1690127100,201.4,196.8,0.41,0.0,97.71,102.54,-5.61999999999999,-3.5600000000000023,2.142
ABUJA_OFFICE_DG1_and_DG2_1690131600,2023-07-23 16:00:00,2023-07-23 16:15:00,1690128000,199.75,196.8,2.07,0.0,97.96,102.54,-5.86999999999999,-3.5600000000000023,2.261
