key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1682557200,2023-04-27 00:00:00,2023-04-27 00:15:00,1682553600,11065.9,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1682558100,2023-04-27 00:15:00,2023-04-27 00:30:00,1682554500,11065.9,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1682559000,2023-04-27 00:30:00,2023-04-27 00:45:00,1682555400,11065.9,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1682559900,2023-04-27 00:45:00,2023-04-27 01:00:00,1682556300,11065.9,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1682560800,2023-04-27 01:00:00,2023-04-27 01:15:00,1682557200,11065.9,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1682561700,2023-04-27 01:15:00,2023-04-27 01:30:00,1682558100,11065.9,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1682562600,2023-04-27 01:30:00,2023-04-27 01:45:00,1682559000,11065.9,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1682563500,2023-04-27 01:45:00,2023-04-27 02:00:00,1682559900,11065.9,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1682564400,2023-04-27 02:00:00,2023-04-27 02:15:00,1682560800,11065.9,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1682565300,2023-04-27 02:15:00,2023-04-27 02:30:00,1682561700,11065.9,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1682566200,2023-04-27 02:30:00,2023-04-27 02:45:00,1682562600,11065.9,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1682567100,2023-04-27 02:45:00,2023-04-27 03:00:00,1682563500,11065.9,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1682568000,2023-04-27 03:00:00,2023-04-27 03:15:00,1682564400,11065.9,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1682568900,2023-04-27 03:15:00,2023-04-27 03:30:00,1682565300,11065.9,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1682569800,2023-04-27 03:30:00,2023-04-27 03:45:00,1682566200,11065.9,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1682570700,2023-04-27 03:45:00,2023-04-27 04:00:00,1682567100,11065.9,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1682571600,2023-04-27 04:00:00,2023-04-27 04:15:00,1682568000,11065.9,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1682572500,2023-04-27 04:15:00,2023-04-27 04:30:00,1682568900,11065.9,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1682573400,2023-04-27 04:30:00,2023-04-27 04:45:00,1682569800,11065.9,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1682574300,2023-04-27 04:45:00,2023-04-27 05:00:00,1682570700,11065.9,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1682575200,2023-04-27 05:00:00,2023-04-27 05:15:00,1682571600,11065.9,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1682576100,2023-04-27 05:15:00,2023-04-27 05:30:00,1682572500,11065.9,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1682577000,2023-04-27 05:30:00,2023-04-27 05:45:00,1682573400,11065.9,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1682577900,2023-04-27 05:45:00,2023-04-27 06:00:00,1682574300,11065.9,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1682578800,2023-04-27 06:00:00,2023-04-27 06:15:00,1682575200,11065.9,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1682579700,2023-04-27 06:15:00,2023-04-27 06:30:00,1682576100,11065.9,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1682580600,2023-04-27 06:30:00,2023-04-27 06:45:00,1682577000,11065.9,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1682581500,2023-04-27 06:45:00,2023-04-27 07:00:00,1682577900,11065.9,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1682582400,2023-04-27 07:00:00,2023-04-27 07:15:00,1682578800,11065.9,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1682583300,2023-04-27 07:15:00,2023-04-27 07:30:00,1682579700,11045.54,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1682584200,2023-04-27 07:30:00,2023-04-27 07:45:00,1682580600,10984.47,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1682585100,2023-04-27 07:45:00,2023-04-27 08:00:00,1682581500,10923.4,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1682586000,2023-04-27 08:00:00,2023-04-27 08:15:00,1682582400,10914.67,0.0,14.5,0.0,0.0,0.0,0.0,0.0,1.389
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1682586900,2023-04-27 08:15:00,2023-04-27 08:30:00,1682583300,10914.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.367
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1682587800,2023-04-27 08:30:00,2023-04-27 08:45:00,1682584200,10914.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1682588700,2023-04-27 08:45:00,2023-04-27 09:00:00,1682585100,10914.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.827
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1682589600,2023-04-27 09:00:00,2023-04-27 09:15:00,1682586000,10914.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.847
