key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691024400,2023-08-03 00:00:00,2023-08-03 00:15:00,1691020800,103.32,165.38,0.0,1.04,19156.11,8454.7,0.0,0.0,0.928
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691025300,2023-08-03 00:15:00,2023-08-03 00:30:00,1691021700,103.32,164.0,0.0,1.38,19156.11,8454.7,0.0,0.0,0.944
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691026200,2023-08-03 00:30:00,2023-08-03 00:45:00,1691022600,103.32,162.62,0.0,1.38,19156.11,8454.7,0.0,0.0,0.922
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691027100,2023-08-03 00:45:00,2023-08-03 01:00:00,1691023500,103.32,161.58,0.0,0.7,19156.11,8454.7,0.0,0.0,0.966
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691028000,2023-08-03 01:00:00,2023-08-03 01:15:00,1691024400,103.32,159.85,0.0,2.07,19156.11,8454.7,0.0,0.0,0.903
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691028900,2023-08-03 01:15:00,2023-08-03 01:30:00,1691025300,103.32,159.15,0.0,0.7,19156.11,8454.7,0.0,0.0,1.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691029800,2023-08-03 01:30:00,2023-08-03 01:45:00,1691026200,103.32,158.12,0.0,1.03,19156.11,8454.7,0.0,0.0,0.92
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691030700,2023-08-03 01:45:00,2023-08-03 02:00:00,1691027100,103.32,156.73,0.0,1.39,19156.11,8454.7,0.0,0.0,0.935
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691031600,2023-08-03 02:00:00,2023-08-03 02:15:00,1691028000,103.32,155.69,0.0,1.04,19156.11,8454.7,0.0,0.0,0.903
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691032500,2023-08-03 02:15:00,2023-08-03 02:30:00,1691028900,103.32,154.31,0.0,1.38,19156.11,8454.7,0.0,0.0,0.951
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691033400,2023-08-03 02:30:00,2023-08-03 02:45:00,1691029800,103.32,153.27,0.0,0.69,19156.11,8454.7,0.0,0.0,0.885
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691034300,2023-08-03 02:45:00,2023-08-03 03:00:00,1691030700,103.32,152.23,0.0,1.39,19156.11,8454.7,0.0,0.0,0.911
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691035200,2023-08-03 03:00:00,2023-08-03 03:15:00,1691031600,103.32,151.54,0.0,0.69,19156.11,8454.7,0.0,0.0,0.897
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691036100,2023-08-03 03:15:00,2023-08-03 03:30:00,1691032500,103.32,150.15,0.0,1.39,19156.11,8454.7,0.0,0.0,0.904
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691037000,2023-08-03 03:30:00,2023-08-03 03:45:00,1691033400,103.32,148.77,0.0,1.38,19156.11,8454.7,0.0,0.0,0.882
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691037900,2023-08-03 03:45:00,2023-08-03 04:00:00,1691034300,103.32,147.38,0.0,1.39,19156.11,8454.7,0.0,0.0,0.882
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691038800,2023-08-03 04:00:00,2023-08-03 04:15:00,1691035200,103.32,146.0,0.0,1.03,19156.11,8454.7,0.0,0.0,0.953
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691039700,2023-08-03 04:15:00,2023-08-03 04:30:00,1691036100,103.32,145.31,0.0,1.04,19156.11,8454.7,0.0,0.0,0.869
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691040600,2023-08-03 04:30:00,2023-08-03 04:45:00,1691037000,103.32,144.62,0.0,0.69,19156.11,8454.7,0.0,0.0,0.929
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691041500,2023-08-03 04:45:00,2023-08-03 05:00:00,1691037900,103.32,143.23,0.0,1.39,19156.11,8454.7,0.0,0.0,0.87
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691042400,2023-08-03 05:00:00,2023-08-03 05:15:00,1691038800,103.32,141.85,0.0,1.38,19156.11,8454.7,0.0,0.0,0.855
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691043300,2023-08-03 05:15:00,2023-08-03 05:30:00,1691039700,103.32,140.46,0.0,1.39,19156.11,8454.7,0.0,0.0,1.522
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691044200,2023-08-03 05:30:00,2023-08-03 05:45:00,1691040600,103.32,139.08,0.0,1.38,19156.11,8454.7,0.0,0.0,1.621
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691045100,2023-08-03 05:45:00,2023-08-03 06:00:00,1691041500,103.32,137.69,0.0,1.39,19156.11,8454.7,0.0,0.0,1.209
