key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1689901200,2023-07-21 00:00:00,2023-07-21 00:15:00,1689897600,118.75,24.22,0.0,0.0,56.13,30.75,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1689902100,2023-07-21 00:15:00,2023-07-21 00:30:00,1689898500,118.75,24.22,0.0,0.0,56.13,30.75,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1689903000,2023-07-21 00:30:00,2023-07-21 00:45:00,1689899400,118.75,24.22,0.0,0.0,56.13,30.75,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1689903900,2023-07-21 00:45:00,2023-07-21 01:00:00,1689900300,118.75,24.22,0.0,0.0,56.13,30.75,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1689904800,2023-07-21 01:00:00,2023-07-21 01:15:00,1689901200,118.75,24.22,0.0,0.0,56.13,30.75,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1689905700,2023-07-21 01:15:00,2023-07-21 01:30:00,1689902100,118.75,24.22,0.0,0.0,56.13,30.75,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1689906600,2023-07-21 01:30:00,2023-07-21 01:45:00,1689903000,118.75,24.14,0.0,0.08,56.13,30.75,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1689907500,2023-07-21 01:45:00,2023-07-21 02:00:00,1689903900,118.75,24.14,0.0,0.0,56.13,30.75,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1689908400,2023-07-21 02:00:00,2023-07-21 02:15:00,1689904800,118.75,24.14,0.0,0.0,56.13,30.75,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1689909300,2023-07-21 02:15:00,2023-07-21 02:30:00,1689905700,118.75,24.14,0.0,0.0,56.13,30.75,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1689910200,2023-07-21 02:30:00,2023-07-21 02:45:00,1689906600,118.75,24.14,0.0,0.0,56.13,30.75,0.0,0.0,0.0
