key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1695517200,2023-09-24 00:00:00,2023-09-24 00:15:00,1695513600,179.51,287.09,0.0,0.0,8469.52,8439.43,0.0,0.0,2.633
ABUJA_OFFICE_DG1_and_DG2_1695518100,2023-09-24 00:15:00,2023-09-24 00:30:00,1695514500,179.51,287.09,0.0,0.0,8469.52,8439.43,0.0,0.0,2.539
ABUJA_OFFICE_DG1_and_DG2_1695519000,2023-09-24 00:30:00,2023-09-24 00:45:00,1695515400,179.51,287.09,0.0,0.0,8469.52,8439.43,0.0,0.0,2.627
ABUJA_OFFICE_DG1_and_DG2_1695519900,2023-09-24 00:45:00,2023-09-24 01:00:00,1695516300,179.51,287.09,0.0,0.0,8469.52,8439.43,0.0,0.0,2.589
ABUJA_OFFICE_DG1_and_DG2_1695520800,2023-09-24 01:00:00,2023-09-24 01:15:00,1695517200,179.51,287.09,0.0,0.0,8469.52,8439.43,0.0,0.0,2.647
ABUJA_OFFICE_DG1_and_DG2_1695521700,2023-09-24 01:15:00,2023-09-24 01:30:00,1695518100,179.51,287.09,0.0,0.0,8469.52,8439.43,0.0,0.0,2.847
ABUJA_OFFICE_DG1_and_DG2_1695522600,2023-09-24 01:30:00,2023-09-24 01:45:00,1695519000,179.51,287.09,0.0,0.0,8469.52,8439.43,0.0,0.0,2.695
ABUJA_OFFICE_DG1_and_DG2_1695523500,2023-09-24 01:45:00,2023-09-24 02:00:00,1695519900,179.51,287.09,0.0,0.0,8469.52,8439.43,0.0,0.0,2.581
ABUJA_OFFICE_DG1_and_DG2_1695524400,2023-09-24 02:00:00,2023-09-24 02:15:00,1695520800,179.51,287.09,0.0,0.0,8469.52,8439.43,0.0,0.0,2.6
ABUJA_OFFICE_DG1_and_DG2_1695525300,2023-09-24 02:15:00,2023-09-24 02:30:00,1695521700,179.51,287.09,0.0,0.0,8469.52,8439.43,0.0,0.0,2.568
ABUJA_OFFICE_DG1_and_DG2_1695526200,2023-09-24 02:30:00,2023-09-24 02:45:00,1695522600,179.51,287.09,0.0,0.0,8469.52,8439.43,0.0,0.0,2.566
ABUJA_OFFICE_DG1_and_DG2_1695527100,2023-09-24 02:45:00,2023-09-24 03:00:00,1695523500,179.51,287.09,0.0,0.0,8469.52,8439.43,0.0,0.0,2.594
ABUJA_OFFICE_DG1_and_DG2_1695528000,2023-09-24 03:00:00,2023-09-24 03:15:00,1695524400,179.51,287.09,0.0,0.0,8469.52,8439.43,0.0,0.0,2.73
ABUJA_OFFICE_DG1_and_DG2_1695528900,2023-09-24 03:15:00,2023-09-24 03:30:00,1695525300,179.51,287.09,0.0,0.0,8469.52,8439.43,0.0,0.0,2.7
ABUJA_OFFICE_DG1_and_DG2_1695529800,2023-09-24 03:30:00,2023-09-24 03:45:00,1695526200,179.51,287.09,0.0,0.0,8469.52,8439.43,0.0,0.0,2.661
ABUJA_OFFICE_DG1_and_DG2_1695530700,2023-09-24 03:45:00,2023-09-24 04:00:00,1695527100,179.51,287.09,0.0,0.0,8469.52,8439.43,0.0,0.0,2.576
ABUJA_OFFICE_DG1_and_DG2_1695531600,2023-09-24 04:00:00,2023-09-24 04:15:00,1695528000,179.51,287.09,0.0,0.0,8469.52,8439.43,0.0,0.0,2.571
ABUJA_OFFICE_DG1_and_DG2_1695532500,2023-09-24 04:15:00,2023-09-24 04:30:00,1695528900,179.51,287.09,0.0,0.0,8469.52,8439.43,0.0,0.0,2.526
ABUJA_OFFICE_DG1_and_DG2_1695533400,2023-09-24 04:30:00,2023-09-24 04:45:00,1695529800,179.51,287.09,0.0,0.0,8469.52,8439.43,0.0,0.0,2.569
ABUJA_OFFICE_DG1_and_DG2_1695534300,2023-09-24 04:45:00,2023-09-24 05:00:00,1695530700,179.51,287.09,0.0,0.0,8469.52,8439.43,0.0,0.0,2.595
ABUJA_OFFICE_DG1_and_DG2_1695535200,2023-09-24 05:00:00,2023-09-24 05:15:00,1695531600,179.51,287.09,0.0,0.0,8469.52,8439.43,0.0,0.0,2.571
ABUJA_OFFICE_DG1_and_DG2_1695536100,2023-09-24 05:15:00,2023-09-24 05:30:00,1695532500,179.51,287.09,0.0,0.0,8469.52,8439.43,0.0,0.0,2.473
ABUJA_OFFICE_DG1_and_DG2_1695537000,2023-09-24 05:30:00,2023-09-24 05:45:00,1695533400,179.51,287.09,0.0,0.0,8469.52,8439.43,0.0,0.0,2.311
ABUJA_OFFICE_DG1_and_DG2_1695537900,2023-09-24 05:45:00,2023-09-24 06:00:00,1695534300,179.51,287.09,0.0,0.0,8469.52,8439.43,0.0,0.0,2.117
ABUJA_OFFICE_DG1_and_DG2_1695538800,2023-09-24 06:00:00,2023-09-24 06:15:00,1695535200,179.51,287.09,0.0,0.0,8469.52,8439.43,0.0,0.0,2.318
ABUJA_OFFICE_DG1_and_DG2_1695539700,2023-09-24 06:15:00,2023-09-24 06:30:00,1695536100,179.51,287.09,0.0,0.0,8469.52,8439.46,0.0,-0.029999999998835847,2.343
ABUJA_OFFICE_DG1_and_DG2_1695540600,2023-09-24 06:30:00,2023-09-24 06:45:00,1695537000,179.51,286.97,0.0,0.0,8469.52,8439.71,0.0,-0.27999999999883585,2.421
ABUJA_OFFICE_DG1_and_DG2_1695541500,2023-09-24 06:45:00,2023-09-24 07:00:00,1695537900,179.51,285.54,0.0,1.51,8469.52,8439.96,0.0,-0.5299999999988358,2.39
