key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
OGOJA_GUEST_HOUSE_1705137300_HOUSE-00980AA3,2024-01-13 08:15:00,2024-01-13 08:30:00,1705137300,119.65,175.18,0.0,0.0,22020.85,8976.47,-21999.85,-8082.81,1.327
OGOJA_GUEST_HOUSE_1705138200_HOUSE-00980AA3,2024-01-13 08:30:00,2024-01-13 08:45:00,1705138200,119.65,175.18,0.0,0.0,22021.1,8976.47,-22000.1,-8082.81,1.921
OGOJA_GUEST_HOUSE_1705139100_HOUSE-00980AA3,2024-01-13 08:45:00,2024-01-13 09:00:00,1705139100,119.65,175.18,0.0,0.0,22021.35,8976.47,-22000.35,-8082.81,2.447
OGOJA_GUEST_HOUSE_1705140000_HOUSE-00980AA3,2024-01-13 09:00:00,2024-01-13 09:15:00,1705140000,119.65,175.18,0.0,0.0,22021.59,8976.47,-22000.59,-8082.81,2.377
OGOJA_GUEST_HOUSE_1705140900_HOUSE-00980AA3,2024-01-13 09:15:00,2024-01-13 09:30:00,1705140900,119.65,175.18,0.0,0.0,22021.84,8976.47,-22000.84,-8082.81,2.338
OGOJA_GUEST_HOUSE_1705141800_HOUSE-00980AA3,2024-01-13 09:30:00,2024-01-13 09:45:00,1705141800,119.65,175.18,0.0,0.0,22022.09,8976.47,-22001.09,-8082.81,2.369
OGOJA_GUEST_HOUSE_1705142700_HOUSE-00980AA3,2024-01-13 09:45:00,2024-01-13 10:00:00,1705142700,119.65,175.18,0.0,0.0,22022.34,8976.47,-22001.34,-8082.81,2.254
OGOJA_GUEST_HOUSE_1705143600_HOUSE-00980AA3,2024-01-13 10:00:00,2024-01-13 10:15:00,1705143600,119.65,175.18,0.0,0.0,22022.59,8976.47,-22001.59,-8082.81,2.452
OGOJA_GUEST_HOUSE_1705144500_HOUSE-00980AA3,2024-01-13 10:15:00,2024-01-13 10:30:00,1705144500,119.65,175.18,0.0,0.0,22022.84,8976.47,-22001.84,-8082.81,2.316
OGOJA_GUEST_HOUSE_1705145400_HOUSE-00980AA3,2024-01-13 10:30:00,2024-01-13 10:45:00,1705145400,119.65,175.18,0.0,0.0,22023.09,8976.47,-22002.09,-8082.81,2.136
OGOJA_GUEST_HOUSE_1705146300_HOUSE-00980AA3,2024-01-13 10:45:00,2024-01-13 11:00:00,1705146300,119.65,175.18,0.0,0.0,22023.34,8976.47,-22002.34,-8082.81,2.39
OGOJA_GUEST_HOUSE_1705147200_HOUSE-00980AA3,2024-01-13 11:00:00,2024-01-13 11:15:00,1705147200,119.65,175.18,0.0,0.0,22023.59,8976.47,-22002.59,-8082.81,2.118
OGOJA_GUEST_HOUSE_1705148100_HOUSE-00980AA3,2024-01-13 11:15:00,2024-01-13 11:30:00,1705148100,119.65,175.18,0.0,0.0,22023.84,8976.47,-22002.84,-8082.81,2.326
OGOJA_GUEST_HOUSE_1705149000_HOUSE-00980AA3,2024-01-13 11:30:00,2024-01-13 11:45:00,1705149000,119.65,175.18,0.0,0.0,22024.09,8976.47,-22003.09,-8082.81,2.044
OGOJA_GUEST_HOUSE_1705149900_HOUSE-00980AA3,2024-01-13 11:45:00,2024-01-13 12:00:00,1705149900,119.65,175.18,0.0,0.0,22024.34,8976.47,-22003.34,-8082.81,2.342
OGOJA_GUEST_HOUSE_1705150800_HOUSE-00980AA3,2024-01-13 12:00:00,2024-01-13 12:15:00,1705150800,119.65,175.18,0.0,0.0,22024.59,8976.47,-22003.59,-8082.81,2.345
OGOJA_GUEST_HOUSE_1705151700_HOUSE-00980AA3,2024-01-13 12:15:00,2024-01-13 12:30:00,1705151700,119.65,175.18,0.0,0.0,22024.84,8976.47,-22003.84,-8082.81,2.587
OGOJA_GUEST_HOUSE_1705152600_HOUSE-00980AA3,2024-01-13 12:30:00,2024-01-13 12:45:00,1705152600,119.65,175.18,0.0,0.0,22025.09,8976.47,-22004.09,-8082.81,2.079
OGOJA_GUEST_HOUSE_1705153500_HOUSE-00980AA3,2024-01-13 12:45:00,2024-01-13 13:00:00,1705153500,119.65,175.18,0.0,0.0,22025.34,8976.47,-22004.34,-8082.81,1.898
OGOJA_GUEST_HOUSE_1705154400_HOUSE-00980AA3,2024-01-13 13:00:00,2024-01-13 13:15:00,1705154400,119.65,175.18,0.0,0.0,22025.59,8976.47,-22004.59,-8082.81,1.632
OGOJA_GUEST_HOUSE_1705155300_HOUSE-00980AA3,2024-01-13 13:15:00,2024-01-13 13:30:00,1705155300,119.65,175.18,0.0,0.0,22025.84,8976.47,-22004.84,-8082.81,1.509
OGOJA_GUEST_HOUSE_1705156200_HOUSE-00980AA3,2024-01-13 13:30:00,2024-01-13 13:45:00,1705156200,119.65,175.18,0.0,0.0,22026.09,8976.47,-22005.09,-8082.81,1.844
OGOJA_GUEST_HOUSE_1705157100_HOUSE-00980AA3,2024-01-13 13:45:00,2024-01-13 14:00:00,1705157100,119.65,175.18,0.0,0.0,22026.34,8976.47,-22005.34,-8082.81,2.608
OGOJA_GUEST_HOUSE_1705158000_HOUSE-00980AA3,2024-01-13 14:00:00,2024-01-13 14:15:00,1705158000,119.65,175.18,0.0,0.0,22026.59,8976.47,-22005.59,-8082.81,2.677
OGOJA_GUEST_HOUSE_1705158900_HOUSE-00980AA3,2024-01-13 14:15:00,2024-01-13 14:30:00,1705158900,119.65,175.18,0.0,0.0,22026.84,8976.47,-22005.84,-8082.81,2.872
OGOJA_GUEST_HOUSE_1705159800_HOUSE-00980AA3,2024-01-13 14:30:00,2024-01-13 14:45:00,1705159800,119.65,175.18,0.0,0.0,22027.09,8976.47,-22006.09,-8082.81,2.789
OGOJA_GUEST_HOUSE_1705160700_HOUSE-00980AA3,2024-01-13 14:45:00,2024-01-13 15:00:00,1705160700,119.65,175.18,0.0,0.0,22027.34,8976.47,-22006.34,-8082.81,2.825
OGOJA_GUEST_HOUSE_1705161600_HOUSE-00980AA3,2024-01-13 15:00:00,2024-01-13 15:15:00,1705161600,119.65,175.18,0.0,0.0,22027.59,8976.47,-22006.59,-8082.81,3.594
OGOJA_GUEST_HOUSE_1705162500_HOUSE-00980AA3,2024-01-13 15:15:00,2024-01-13 15:30:00,1705162500,119.65,175.18,0.0,0.0,22027.84,8976.47,-22006.84,-8082.81,3.302
OGOJA_GUEST_HOUSE_1705163400_HOUSE-00980AA3,2024-01-13 15:30:00,2024-01-13 15:45:00,1705163400,119.65,175.18,0.0,0.0,22028.09,8976.47,-22007.09,-8082.81,3.07
OGOJA_GUEST_HOUSE_1705164300_HOUSE-00980AA3,2024-01-13 15:45:00,2024-01-13 16:00:00,1705164300,119.65,175.18,0.0,0.0,22028.34,8976.47,-22007.34,-8082.81,2.994
OGOJA_GUEST_HOUSE_1705165200_HOUSE-00980AA3,2024-01-13 16:00:00,2024-01-13 16:15:00,1705165200,119.65,175.18,0.0,0.0,22028.59,8976.47,-22007.59,-8082.81,2.846
