key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
TARABA_DG1_And_DG2_1695772800_OFFICE-00980AA1,2023-09-27 00:00:00,2023-09-27 00:15:00,1695772800,56.59,78.22,0.0,1.88,7031.96,6851.92,-7031.14,-6851.92,0.945
TARABA_DG1_And_DG2_1695773700_OFFICE-00980AA1,2023-09-27 00:15:00,2023-09-27 00:30:00,1695773700,56.59,77.09,0.0,0.76,7032.21,6851.92,-7031.39,-6851.92,0.938
TARABA_DG1_And_DG2_1695774600_OFFICE-00980AA1,2023-09-27 00:30:00,2023-09-27 00:45:00,1695774600,56.59,75.96,0.0,1.12,7032.46,6851.92,-7031.64,-6851.92,0.98
TARABA_DG1_And_DG2_1695775500_OFFICE-00980AA1,2023-09-27 00:45:00,2023-09-27 01:00:00,1695775500,56.59,74.83,0.0,1.50,7032.71,6851.92,-7031.89,-6851.92,1.072
TARABA_DG1_And_DG2_1695776400_OFFICE-00980AA1,2023-09-27 01:00:00,2023-09-27 01:15:00,1695776400,56.59,74.08,0.0,0.37,7032.96,6851.92,-7032.14,-6851.92,0.93
TARABA_DG1_And_DG2_1695777300_OFFICE-00980AA1,2023-09-27 01:15:00,2023-09-27 01:30:00,1695777300,56.59,73.33,0.0,1.13,7033.21,6851.92,-7032.39,-6851.92,0.932
TARABA_DG1_And_DG2_1695778200_OFFICE-00980AA1,2023-09-27 01:30:00,2023-09-27 01:45:00,1695778200,56.59,72.58,0.0,0.75,7033.46,6851.92,-7032.64,-6851.92,0.971
TARABA_DG1_And_DG2_1695779100_OFFICE-00980AA1,2023-09-27 01:45:00,2023-09-27 02:00:00,1695779100,56.59,70.7,0.0,1.88,7033.71,6851.92,-7032.89,-6851.92,0.942
TARABA_DG1_And_DG2_1695780000_OFFICE-00980AA1,2023-09-27 02:00:00,2023-09-27 02:15:00,1695780000,56.59,69.57,0.0,1.13,7033.96,6851.92,-7033.14,-6851.92,0.903
TARABA_DG1_And_DG2_1695780900_OFFICE-00980AA1,2023-09-27 02:15:00,2023-09-27 02:30:00,1695780900,56.59,68.44,0.0,0.75,7034.21,6851.92,-7033.39,-6851.92,0.903
TARABA_DG1_And_DG2_1695781800_OFFICE-00980AA1,2023-09-27 02:30:00,2023-09-27 02:45:00,1695781800,56.59,66.56,0.0,2.26,7034.46,6851.92,-7033.64,-6851.92,0.947
TARABA_DG1_And_DG2_1695782700_OFFICE-00980AA1,2023-09-27 02:45:00,2023-09-27 03:00:00,1695782700,56.59,66.56,0.0,0.0,7034.71,6851.92,-7033.89,-6851.92,0.924
TARABA_DG1_And_DG2_1695783600_OFFICE-00980AA1,2023-09-27 03:00:00,2023-09-27 03:15:00,1695783600,56.59,65.06,0.0,1.5,7034.96,6851.92,-7034.14,-6851.92,0.904
TARABA_DG1_And_DG2_1695784500_OFFICE-00980AA1,2023-09-27 03:15:00,2023-09-27 03:30:00,1695784500,56.59,63.93,0.0,1.13,7035.21,6851.92,-7034.39,-6851.92,0.914
TARABA_DG1_And_DG2_1695785400_OFFICE-00980AA1,2023-09-27 03:30:00,2023-09-27 03:45:00,1695785400,56.59,63.18,0.0,0.75,7035.46,6851.92,-7034.64,-6851.92,0.951
TARABA_DG1_And_DG2_1695786300_OFFICE-00980AA1,2023-09-27 03:45:00,2023-09-27 04:00:00,1695786300,56.59,62.05,0.0,1.13,7035.71,6851.92,-7034.89,-6851.92,0.965
TARABA_DG1_And_DG2_1695787200_OFFICE-00980AA1,2023-09-27 04:00:00,2023-09-27 04:15:00,1695787200,56.59,60.55,0.0,1.5,7035.96,6851.92,-7035.14,-6851.92,0.999
TARABA_DG1_And_DG2_1695788100_OFFICE-00980AA1,2023-09-27 04:15:00,2023-09-27 04:30:00,1695788100,56.59,59.8,0.0,0.75,7036.21,6851.92,-7035.39,-6851.92,0.973
TARABA_DG1_And_DG2_1695789000_OFFICE-00980AA1,2023-09-27 04:30:00,2023-09-27 04:45:00,1695789000,56.59,58.67,0.0,1.13,7036.46,6851.92,-7035.64,-6851.92,0.96
TARABA_DG1_And_DG2_1695789900_OFFICE-00980AA1,2023-09-27 04:45:00,2023-09-27 05:00:00,1695789900,56.59,57.92,0.0,0.75,7036.71,6851.92,-7035.89,-6851.92,1.127
TARABA_DG1_And_DG2_1695790800_OFFICE-00980AA1,2023-09-27 05:00:00,2023-09-27 05:15:00,1695790800,56.59,56.41,0.0,1.50,7036.96,6851.92,-7036.14,-6851.92,0.94
TARABA_DG1_And_DG2_1695791700_OFFICE-00980AA1,2023-09-27 05:15:00,2023-09-27 05:30:00,1695791700,56.59,55.29,0.0,1.12,7037.21,6851.92,-7036.39,-6851.92,0.996
TARABA_DG1_And_DG2_1695792600_OFFICE-00980AA1,2023-09-27 05:30:00,2023-09-27 05:45:00,1695792600,56.59,111.67,0.0,0.0,7037.46,6851.92,-7036.64,-6851.92,0.877
TARABA_DG1_And_DG2_1695793500_OFFICE-00980AA1,2023-09-27 05:45:00,2023-09-27 06:00:00,1695793500,56.59,110.17,0.0,1.5,7037.71,6851.92,-7036.89,-6851.92,0.916
TARABA_DG1_And_DG2_1695794400_OFFICE-00980AA1,2023-09-27 06:00:00,2023-09-27 06:15:00,1695794400,56.59,109.04,0.0,1.13,7037.96,6851.92,-7037.14,-6851.92,0.883
