key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
OGOJA_GUEST_HOUSE_1700006400_HOUSE-00980AA3,2023-11-15 00:00:00,2023-11-15 00:15:00,1700006400,81.11,175.18,0.0,0.0,21388.92,8976.47,-21368.92,-8799.63,2.331
OGOJA_GUEST_HOUSE_1700007300_HOUSE-00980AA3,2023-11-15 00:15:00,2023-11-15 00:30:00,1700007300,81.11,175.18,0.0,0.0,21388.92,8976.47,-21368.92,-8799.63,2.312
OGOJA_GUEST_HOUSE_1700008200_HOUSE-00980AA3,2023-11-15 00:30:00,2023-11-15 00:45:00,1700008200,81.11,175.18,0.0,0.0,21388.92,8976.47,-21368.92,-8799.63,2.285
OGOJA_GUEST_HOUSE_1700009100_HOUSE-00980AA3,2023-11-15 00:45:00,2023-11-15 01:00:00,1700009100,81.11,175.18,0.0,0.0,21388.92,8976.47,-21368.92,-8799.63,2.29
OGOJA_GUEST_HOUSE_1700010000_HOUSE-00980AA3,2023-11-15 01:00:00,2023-11-15 01:15:00,1700010000,81.11,175.18,0.0,0.0,21388.92,8976.47,-21368.92,-8799.63,2.285
OGOJA_GUEST_HOUSE_1700010900_HOUSE-00980AA3,2023-11-15 01:15:00,2023-11-15 01:30:00,1700010900,81.11,175.18,0.0,0.0,21388.92,8976.47,-21368.92,-8799.63,2.317
OGOJA_GUEST_HOUSE_1700011800_HOUSE-00980AA3,2023-11-15 01:30:00,2023-11-15 01:45:00,1700011800,81.11,175.18,0.0,0.0,21388.92,8976.47,-21368.92,-8799.63,2.329
OGOJA_GUEST_HOUSE_1700012700_HOUSE-00980AA3,2023-11-15 01:45:00,2023-11-15 02:00:00,1700012700,81.11,175.18,0.0,0.0,21388.92,8976.47,-21368.92,-8799.63,2.181
OGOJA_GUEST_HOUSE_1700013600_HOUSE-00980AA3,2023-11-15 02:00:00,2023-11-15 02:15:00,1700013600,81.11,175.18,0.0,0.0,21388.92,8976.47,-21368.92,-8799.63,2.317
OGOJA_GUEST_HOUSE_1700014500_HOUSE-00980AA3,2023-11-15 02:15:00,2023-11-15 02:30:00,1700014500,81.11,175.18,0.0,0.0,21388.92,8976.47,-21368.92,-8799.63,2.402
OGOJA_GUEST_HOUSE_1700015400_HOUSE-00980AA3,2023-11-15 02:30:00,2023-11-15 02:45:00,1700015400,81.11,175.18,0.0,0.0,21388.92,8976.47,-21368.92,-8799.63,2.288
OGOJA_GUEST_HOUSE_1700016300_HOUSE-00980AA3,2023-11-15 02:45:00,2023-11-15 03:00:00,1700016300,81.11,175.18,0.0,0.0,21388.92,8976.47,-21368.92,-8799.63,2.191
OGOJA_GUEST_HOUSE_1700017200_HOUSE-00980AA3,2023-11-15 03:00:00,2023-11-15 03:15:00,1700017200,81.11,175.18,0.0,0.0,21388.92,8976.47,-21368.92,-8799.63,2.356
OGOJA_GUEST_HOUSE_1700018100_HOUSE-00980AA3,2023-11-15 03:15:00,2023-11-15 03:30:00,1700018100,81.11,175.18,0.0,0.0,21388.92,8976.47,-21368.92,-8799.63,2.308
OGOJA_GUEST_HOUSE_1700019000_HOUSE-00980AA3,2023-11-15 03:30:00,2023-11-15 03:45:00,1700019000,81.11,175.18,0.0,0.0,21388.92,8976.47,-21368.92,-8799.63,2.592
OGOJA_GUEST_HOUSE_1700019900_HOUSE-00980AA3,2023-11-15 03:45:00,2023-11-15 04:00:00,1700019900,81.11,175.18,0.0,0.0,21388.92,8976.47,-21368.92,-8799.63,2.344
OGOJA_GUEST_HOUSE_1700020800_HOUSE-00980AA3,2023-11-15 04:00:00,2023-11-15 04:15:00,1700020800,81.11,175.18,0.0,0.0,21388.92,8976.47,-21368.92,-8799.63,2.127
OGOJA_GUEST_HOUSE_1700021700_HOUSE-00980AA3,2023-11-15 04:15:00,2023-11-15 04:30:00,1700021700,81.11,175.18,0.0,0.0,21388.92,8976.47,-21368.92,-8799.63,1.976
OGOJA_GUEST_HOUSE_1700022600_HOUSE-00980AA3,2023-11-15 04:30:00,2023-11-15 04:45:00,1700022600,81.11,175.18,0.0,0.0,21388.92,8976.47,-21368.92,-8799.63,1.968
OGOJA_GUEST_HOUSE_1700023500_HOUSE-00980AA3,2023-11-15 04:45:00,2023-11-15 05:00:00,1700023500,81.11,175.18,0.0,0.0,21388.92,8976.47,-21368.92,-8799.63,1.934
OGOJA_GUEST_HOUSE_1700024400_HOUSE-00980AA3,2023-11-15 05:00:00,2023-11-15 05:15:00,1700024400,81.11,175.18,0.0,0.0,21388.92,8976.47,-21368.92,-8799.63,2.301
OGOJA_GUEST_HOUSE_1700025300_HOUSE-00980AA3,2023-11-15 05:15:00,2023-11-15 05:30:00,1700025300,81.11,175.18,0.0,0.0,21388.92,8976.47,-21368.92,-8799.63,2.131
OGOJA_GUEST_HOUSE_1700026200_HOUSE-00980AA3,2023-11-15 05:30:00,2023-11-15 05:45:00,1700026200,81.11,175.18,0.0,0.0,21388.92,8976.47,-21368.92,-8799.63,1.928
OGOJA_GUEST_HOUSE_1700027100_HOUSE-00980AA3,2023-11-15 05:45:00,2023-11-15 06:00:00,1700027100,81.11,175.18,0.0,0.0,21388.92,8976.47,-21368.92,-8799.63,2.117
OGOJA_GUEST_HOUSE_1700028000_HOUSE-00980AA3,2023-11-15 06:00:00,2023-11-15 06:15:00,1700028000,171.4,175.18,0.0,0.0,21388.93,8976.47,-21368.93,-8799.63,2.588
OGOJA_GUEST_HOUSE_1700028900_HOUSE-00980AA3,2023-11-15 06:15:00,2023-11-15 06:30:00,1700028900,177.82,175.18,1.42,0.0,21389.18,8976.47,-21369.18,-8799.63,3.042
OGOJA_GUEST_HOUSE_1700029800_HOUSE-00980AA3,2023-11-15 06:30:00,2023-11-15 06:45:00,1700029800,175.32,175.18,2.13,0.0,21389.43,8976.47,-21369.43,-8799.63,3.416
