key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1707523200_OFFICE-00980785,2024-02-09 23:00:00,2024-02-09 23:15:00,1707523200,336.5,336.46,0.0,0.0,9621.34,9605.03,-9612.34,-9069.74,0.0
ABUJA_OFFICE_DG1_and_DG2_1707524100_OFFICE-00980785,2024-02-09 23:15:00,2024-02-09 23:30:00,1707524100,336.5,336.46,0.0,0.0,9621.34,9605.03,-9612.34,-9069.74,0.0
ABUJA_OFFICE_DG1_and_DG2_1707525000_OFFICE-00980785,2024-02-09 23:30:00,2024-02-09 23:45:00,1707525000,336.5,336.46,0.0,0.0,9621.34,9605.03,-9612.34,-9069.74,0.0
ABUJA_OFFICE_DG1_and_DG2_1707525900_OFFICE-00980785,2024-02-09 23:45:00,2024-02-10 00:00:00,1707525900,336.5,336.46,0.0,0.0,9621.34,9605.03,-9612.34,-9069.74,0.0
ABUJA_OFFICE_DG1_and_DG2_1707526800_OFFICE-00980785,2024-02-10 00:00:00,2024-02-10 00:15:00,1707526800,336.5,336.46,0.0,0.0,9621.34,9605.03,-9612.34,-9069.74,0.0
ABUJA_OFFICE_DG1_and_DG2_1707527700_OFFICE-00980785,2024-02-10 00:15:00,2024-02-10 00:30:00,1707527700,336.5,336.46,0.0,0.0,9621.34,9605.03,-9612.34,-9069.74,0.0
ABUJA_OFFICE_DG1_and_DG2_1707528600_OFFICE-00980785,2024-02-10 00:30:00,2024-02-10 00:45:00,1707528600,336.5,336.46,0.0,0.0,9621.34,9605.03,-9612.34,-9069.74,0.0
ABUJA_OFFICE_DG1_and_DG2_1707529500_OFFICE-00980785,2024-02-10 00:45:00,2024-02-10 01:00:00,1707529500,336.5,336.46,0.0,0.0,9621.34,9605.03,-9612.34,-9069.74,0.0
ABUJA_OFFICE_DG1_and_DG2_1707530400_OFFICE-00980785,2024-02-10 01:00:00,2024-02-10 01:15:00,1707530400,336.5,336.46,0.0,0.0,9621.34,9605.03,-9612.34,-9069.74,0.0
ABUJA_OFFICE_DG1_and_DG2_1707531300_OFFICE-00980785,2024-02-10 01:15:00,2024-02-10 01:30:00,1707531300,336.5,336.46,0.0,0.0,9621.34,9605.03,-9612.34,-9069.74,0.0
ABUJA_OFFICE_DG1_and_DG2_1707532200_OFFICE-00980785,2024-02-10 01:30:00,2024-02-10 01:45:00,1707532200,336.5,336.46,0.0,0.0,9621.34,9605.03,-9612.34,-9069.74,0.0
ABUJA_OFFICE_DG1_and_DG2_1707533100_OFFICE-00980785,2024-02-10 01:45:00,2024-02-10 02:00:00,1707533100,336.5,336.46,0.0,0.0,9621.34,9605.03,-9612.34,-9069.74,0.0
ABUJA_OFFICE_DG1_and_DG2_1707534000_OFFICE-00980785,2024-02-10 02:00:00,2024-02-10 02:15:00,1707534000,336.5,336.46,0.0,0.0,9621.34,9605.03,-9612.34,-9069.74,0.0
ABUJA_OFFICE_DG1_and_DG2_1707534900_OFFICE-00980785,2024-02-10 02:15:00,2024-02-10 02:30:00,1707534900,336.5,336.46,0.0,0.0,9621.34,9605.03,-9612.34,-9069.74,0.0
ABUJA_OFFICE_DG1_and_DG2_1707535800_OFFICE-00980785,2024-02-10 02:30:00,2024-02-10 02:45:00,1707535800,336.5,336.46,0.0,0.0,9621.34,9605.03,-9612.34,-9069.74,0.0
