key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710979200_OFFICE-00980A9E,2024-03-20 23:00:00,2024-03-20 23:15:00,1710979200,105.77,44.08,0.0,0.0,2726.26,10440.34,-213.14,-201.56,1.375
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710980100_OFFICE-00980A9E,2024-03-20 23:15:00,2024-03-20 23:30:00,1710980100,105.77,44.08,0.0,0.0,2726.26,10440.34,-213.14,-201.56,1.345
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710981000_OFFICE-00980A9E,2024-03-20 23:30:00,2024-03-20 23:45:00,1710981000,105.77,44.08,0.0,0.0,2726.26,10440.34,-213.14,-201.56,1.479
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710981900_OFFICE-00980A9E,2024-03-20 23:45:00,2024-03-21 00:00:00,1710981900,105.77,44.08,0.0,0.0,2726.26,10440.34,-213.14,-201.56,1.491
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710982800_OFFICE-00980A9E,2024-03-21 00:00:00,2024-03-21 00:15:00,1710982800,105.77,44.08,0.0,0.0,2726.26,10440.34,-213.14,-201.56,1.53
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710983700_OFFICE-00980A9E,2024-03-21 00:15:00,2024-03-21 00:30:00,1710983700,105.77,44.08,0.0,0.0,2726.26,10440.34,-213.14,-201.56,1.494
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710984600_OFFICE-00980A9E,2024-03-21 00:30:00,2024-03-21 00:45:00,1710984600,105.77,44.08,0.0,0.0,2726.26,10440.34,-213.14,-201.56,1.494
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710985500_OFFICE-00980A9E,2024-03-21 00:45:00,2024-03-21 01:00:00,1710985500,105.77,44.08,0.0,0.0,2726.26,10440.34,-213.14,-201.56,1.526
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710986400_OFFICE-00980A9E,2024-03-21 01:00:00,2024-03-21 01:15:00,1710986400,105.77,44.08,0.0,0.0,2726.26,10440.34,-213.14,-201.56,1.518
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710987300_OFFICE-00980A9E,2024-03-21 01:15:00,2024-03-21 01:30:00,1710987300,105.77,44.08,0.0,0.0,2726.26,10440.34,-213.14,-201.56,1.494
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710988200_OFFICE-00980A9E,2024-03-21 01:30:00,2024-03-21 01:45:00,1710988200,105.77,44.08,0.0,0.0,2726.26,10440.34,-213.14,-201.56,1.502
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710989100_OFFICE-00980A9E,2024-03-21 01:45:00,2024-03-21 02:00:00,1710989100,105.77,44.08,0.0,0.0,2726.26,10440.34,-213.14,-201.56,1.516
