key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1713484800_OFFICE-00980A9E,2024-04-18 23:00:00,2024-04-18 23:15:00,1713484800,110.41,36.14,0.0,0.0,2752.42,10493.69,-239.30,-254.91,1.847
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1713485700_OFFICE-00980A9E,2024-04-18 23:15:00,2024-04-18 23:30:00,1713485700,110.41,36.14,0.0,0.0,2752.42,10493.69,-239.30,-254.91,1.889
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1713486600_OFFICE-00980A9E,2024-04-18 23:30:00,2024-04-18 23:45:00,1713486600,110.41,36.14,0.0,0.0,2752.42,10493.69,-239.30,-254.91,1.844
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1713487500_OFFICE-00980A9E,2024-04-18 23:45:00,2024-04-19 00:00:00,1713487500,110.41,36.14,0.0,0.0,2752.42,10493.69,-239.30,-254.91,1.865
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1713488400_OFFICE-00980A9E,2024-04-19 00:00:00,2024-04-19 00:15:00,1713488400,110.41,36.14,0.0,0.0,2752.42,10493.69,-239.30,-254.91,1.86
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1713489300_OFFICE-00980A9E,2024-04-19 00:15:00,2024-04-19 00:30:00,1713489300,110.41,36.14,0.0,0.0,2752.42,10493.69,-239.30,-254.91,1.865
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1713490200_OFFICE-00980A9E,2024-04-19 00:30:00,2024-04-19 00:45:00,1713490200,110.41,36.14,0.0,0.0,2752.42,10493.69,-239.30,-254.91,1.844
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1713491100_OFFICE-00980A9E,2024-04-19 00:45:00,2024-04-19 01:00:00,1713491100,110.41,36.14,0.0,0.0,2752.42,10493.69,-239.30,-254.91,1.863
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1713492000_OFFICE-00980A9E,2024-04-19 01:00:00,2024-04-19 01:15:00,1713492000,110.41,36.14,0.0,0.0,2752.42,10493.69,-239.30,-254.91,1.831
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1713492900_OFFICE-00980A9E,2024-04-19 01:15:00,2024-04-19 01:30:00,1713492900,110.41,36.14,0.0,0.0,2752.42,10493.69,-239.30,-254.91,1.833
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1713493800_OFFICE-00980A9E,2024-04-19 01:30:00,2024-04-19 01:45:00,1713493800,110.41,36.14,0.0,0.0,2752.42,10493.69,-239.30,-254.91,1.814
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1713494700_OFFICE-00980A9E,2024-04-19 01:45:00,2024-04-19 02:00:00,1713494700,110.41,36.14,0.0,0.0,2752.42,10493.69,-239.30,-254.91,1.853
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1713495600_OFFICE-00980A9E,2024-04-19 02:00:00,2024-04-19 02:15:00,1713495600,110.41,36.14,0.0,0.0,2752.42,10493.69,-239.30,-254.91,2.055
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1713496500_OFFICE-00980A9E,2024-04-19 02:15:00,2024-04-19 02:30:00,1713496500,110.41,36.14,0.0,0.0,2752.42,10493.69,-239.30,-254.91,1.823
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1713497400_OFFICE-00980A9E,2024-04-19 02:30:00,2024-04-19 02:45:00,1713497400,110.41,36.14,0.0,0.0,2752.42,10493.69,-239.30,-254.91,1.855
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1713498300_OFFICE-00980A9E,2024-04-19 02:45:00,2024-04-19 03:00:00,1713498300,110.41,36.14,0.0,0.0,2752.42,10493.69,-239.30,-254.91,1.834
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1713499200_OFFICE-00980A9E,2024-04-19 03:00:00,2024-04-19 03:15:00,1713499200,110.41,36.14,0.0,0.0,2752.42,10493.69,-239.30,-254.91,1.85
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1713500100_OFFICE-00980A9E,2024-04-19 03:15:00,2024-04-19 03:30:00,1713500100,110.41,36.14,0.0,0.0,2752.42,10493.69,-239.30,-254.91,1.853
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1713501000_OFFICE-00980A9E,2024-04-19 03:30:00,2024-04-19 03:45:00,1713501000,110.41,36.14,0.0,0.0,2752.42,10493.69,-239.30,-254.91,1.868
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1713501900_OFFICE-00980A9E,2024-04-19 03:45:00,2024-04-19 04:00:00,1713501900,110.41,36.14,0.0,0.0,2752.42,10493.69,-239.30,-254.91,1.964
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1713502800_OFFICE-00980A9E,2024-04-19 04:00:00,2024-04-19 04:15:00,1713502800,110.41,36.14,0.0,0.0,2752.42,10493.69,-239.30,-254.91,1.833
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1713503700_OFFICE-00980A9E,2024-04-19 04:15:00,2024-04-19 04:30:00,1713503700,110.41,36.14,0.0,0.0,2752.42,10493.69,-239.30,-254.91,1.895
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1713504600_OFFICE-00980A9E,2024-04-19 04:30:00,2024-04-19 04:45:00,1713504600,110.41,36.14,0.0,0.0,2752.42,10493.69,-239.30,-254.91,1.775
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1713505500_OFFICE-00980A9E,2024-04-19 04:45:00,2024-04-19 05:00:00,1713505500,110.41,36.14,0.0,0.0,2752.42,10493.69,-239.30,-254.91,1.662
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1713506400_OFFICE-00980A9E,2024-04-19 05:00:00,2024-04-19 05:15:00,1713506400,110.41,36.14,0.0,0.0,2752.42,10493.69,-239.30,-254.91,2.869
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1713507300_OFFICE-00980A9E,2024-04-19 05:15:00,2024-04-19 05:30:00,1713507300,110.41,36.14,0.0,0.0,2752.42,10493.69,-239.30,-254.91,3.259
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1713508200_OFFICE-00980A9E,2024-04-19 05:30:00,2024-04-19 05:45:00,1713508200,110.41,36.14,0.0,0.0,2752.42,10493.69,-239.30,-254.91,4.747
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1713509100_OFFICE-00980A9E,2024-04-19 05:45:00,2024-04-19 06:00:00,1713509100,110.41,36.14,0.0,0.0,2752.42,10493.69,-239.30,-254.91,3.448
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1713510000_OFFICE-00980A9E,2024-04-19 06:00:00,2024-04-19 06:15:00,1713510000,110.41,35.97,0.0,0.16,2752.42,10493.69,-239.30,-254.91,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1713510900_OFFICE-00980A9E,2024-04-19 06:15:00,2024-04-19 06:30:00,1713510900,110.41,35.97,0.0,0.0,2752.42,10493.69,-239.30,-254.91,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1713511800_OFFICE-00980A9E,2024-04-19 06:30:00,2024-04-19 06:45:00,1713511800,110.41,35.97,0.0,0.0,2752.42,10493.69,-239.30,-254.91,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1713512700_OFFICE-00980A9E,2024-04-19 06:45:00,2024-04-19 07:00:00,1713512700,110.41,35.97,0.0,0.0,2752.42,10493.69,-239.30,-254.91,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1713513600_OFFICE-00980A9E,2024-04-19 07:00:00,2024-04-19 07:15:00,1713513600,110.41,35.97,0.0,0.0,2752.43,10493.69,-239.31,-254.91,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1713514500_OFFICE-00980A9E,2024-04-19 07:15:00,2024-04-19 07:30:00,1713514500,110.41,35.97,0.0,0.0,2752.43,10493.69,-239.31,-254.91,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1713515400_OFFICE-00980A9E,2024-04-19 07:30:00,2024-04-19 07:45:00,1713515400,110.41,35.97,0.0,0.0,2752.43,10493.69,-239.31,-254.91,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1713516300_OFFICE-00980A9E,2024-04-19 07:45:00,2024-04-19 08:00:00,1713516300,110.41,35.97,0.0,0.0,2752.45,10493.69,-239.33,-254.91,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1713517200_OFFICE-00980A9E,2024-04-19 08:00:00,2024-04-19 08:15:00,1713517200,107.62,35.81,2.79,0.16,2752.45,10493.69,-239.33,-254.91,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1713518100_OFFICE-00980A9E,2024-04-19 08:15:00,2024-04-19 08:30:00,1713518100,107.62,35.81,0.0,0.0,2752.45,10493.69,-239.33,-254.91,1.843
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1713519000_OFFICE-00980A9E,2024-04-19 08:30:00,2024-04-19 08:45:00,1713519000,107.62,35.81,0.0,0.0,2752.45,10493.69,-239.33,-254.91,7.303
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1713519900_OFFICE-00980A9E,2024-04-19 08:45:00,2024-04-19 09:00:00,1713519900,107.62,35.81,0.0,0.0,2752.45,10493.69,-239.33,-254.91,7.064
