key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697500800_OFFICE-00980A9E,2023-10-17 00:00:00,2023-10-17 00:15:00,1697500800,138.70,37.13,0.0,0.0,2,241.25,0,-22.46,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697501700_OFFICE-00980A9E,2023-10-17 00:15:00,2023-10-17 00:30:00,1697501700,138.70,37.13,0.0,0.0,2,241.25,0,-22.46,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697502600_OFFICE-00980A9E,2023-10-17 00:30:00,2023-10-17 00:45:00,1697502600,138.70,37.13,0.0,0.0,2,241.25,0,-22.46,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697503500_OFFICE-00980A9E,2023-10-17 00:45:00,2023-10-17 01:00:00,1697503500,138.70,37.13,0.0,0.0,2,241.25,0,-22.46,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697504400_OFFICE-00980A9E,2023-10-17 01:00:00,2023-10-17 01:15:00,1697504400,138.70,37.13,0.0,0.0,2,241.25,0,-22.46,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697505300_OFFICE-00980A9E,2023-10-17 01:15:00,2023-10-17 01:30:00,1697505300,138.70,37.13,0.0,0.0,2,241.25,0,-22.46,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697506200_OFFICE-00980A9E,2023-10-17 01:30:00,2023-10-17 01:45:00,1697506200,138.70,37.13,0.0,0.0,2,241.25,0,-22.46,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697507100_OFFICE-00980A9E,2023-10-17 01:45:00,2023-10-17 02:00:00,1697507100,138.70,37.13,0.0,0.0,2,241.25,0,-22.46,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697508000_OFFICE-00980A9E,2023-10-17 02:00:00,2023-10-17 02:15:00,1697508000,138.70,37.13,0.0,0.0,2,241.25,0,-22.46,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697508900_OFFICE-00980A9E,2023-10-17 02:15:00,2023-10-17 02:30:00,1697508900,138.70,37.13,0.0,0.0,2,241.25,0,-22.46,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697509800_OFFICE-00980A9E,2023-10-17 02:30:00,2023-10-17 02:45:00,1697509800,138.70,37.13,0.0,0.0,2,241.25,0,-22.46,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697510700_OFFICE-00980A9E,2023-10-17 02:45:00,2023-10-17 03:00:00,1697510700,138.70,37.13,0.0,0.0,2,241.25,0,-22.46,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697511600_OFFICE-00980A9E,2023-10-17 03:00:00,2023-10-17 03:15:00,1697511600,138.70,37.13,0.0,0.0,2,241.25,0,-22.46,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697512500_OFFICE-00980A9E,2023-10-17 03:15:00,2023-10-17 03:30:00,1697512500,138.70,37.13,0.0,0.0,2,241.25,0,-22.46,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697513400_OFFICE-00980A9E,2023-10-17 03:30:00,2023-10-17 03:45:00,1697513400,138.70,37.13,0.0,0.0,2,241.25,0,-22.46,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697514300_OFFICE-00980A9E,2023-10-17 03:45:00,2023-10-17 04:00:00,1697514300,138.70,37.13,0.0,0.0,2,241.25,0,-22.46,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697515200_OFFICE-00980A9E,2023-10-17 04:00:00,2023-10-17 04:15:00,1697515200,138.70,37.13,0.0,0.0,2,241.25,0,-22.46,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697516100_OFFICE-00980A9E,2023-10-17 04:15:00,2023-10-17 04:30:00,1697516100,138.70,37.13,0.0,0.0,2,241.25,0,-22.46,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697517000_OFFICE-00980A9E,2023-10-17 04:30:00,2023-10-17 04:45:00,1697517000,138.70,37.13,0.0,0.0,2,241.25,0,-22.46,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697517900_OFFICE-00980A9E,2023-10-17 04:45:00,2023-10-17 05:00:00,1697517900,138.70,37.13,0.0,0.0,2,241.25,0,-22.46,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697518800_OFFICE-00980A9E,2023-10-17 05:00:00,2023-10-17 05:15:00,1697518800,138.70,37.13,0.0,0.0,2,241.25,0,-22.46,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697519700_OFFICE-00980A9E,2023-10-17 05:15:00,2023-10-17 05:30:00,1697519700,138.70,37.13,0.0,0.0,2,241.25,0,-22.46,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697520600_OFFICE-00980A9E,2023-10-17 05:30:00,2023-10-17 05:45:00,1697520600,138.70,37.13,0.0,0.0,2,241.25,0,-22.46,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697521500_OFFICE-00980A9E,2023-10-17 05:45:00,2023-10-17 06:00:00,1697521500,138.70,37.13,0.0,0.0,2,241.25,0,-22.46,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697522400_OFFICE-00980A9E,2023-10-17 06:00:00,2023-10-17 06:15:00,1697522400,138.70,37.13,0.0,0.0,2,241.25,0,-22.46,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697523300_OFFICE-00980A9E,2023-10-17 06:15:00,2023-10-17 06:30:00,1697523300,138.70,37.13,0.0,0.0,2,241.25,0,-22.46,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697524200_OFFICE-00980A9E,2023-10-17 06:30:00,2023-10-17 06:45:00,1697524200,138.70,37.13,0.0,0.0,2,241.25,0,-22.46,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697525100_OFFICE-00980A9E,2023-10-17 06:45:00,2023-10-17 07:00:00,1697525100,138.70,37.13,0.0,0.0,2,241.25,0,-22.46,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697526000_OFFICE-00980A9E,2023-10-17 07:00:00,2023-10-17 07:15:00,1697526000,138.70,37.13,0.0,0.0,2,241.25,0,-22.46,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697526900_OFFICE-00980A9E,2023-10-17 07:15:00,2023-10-17 07:30:00,1697526900,138.23,37.13,0.47,0.0,2,241.47,0,-22.68,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697527800_OFFICE-00980A9E,2023-10-17 07:30:00,2023-10-17 07:45:00,1697527800,136.61,37.13,1.39,0.0,2,241.72,0,-22.93,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697528700_OFFICE-00980A9E,2023-10-17 07:45:00,2023-10-17 08:00:00,1697528700,135.68,37.13,1.16,0.0,2,241.97,0,-23.18,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697529600_OFFICE-00980A9E,2023-10-17 08:00:00,2023-10-17 08:15:00,1697529600,134.29,37.13,1.16,0.0,2,242.22,0,-23.43,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697530500_OFFICE-00980A9E,2023-10-17 08:15:00,2023-10-17 08:30:00,1697530500,133.36,37.13,1.16,0.0,2,242.47,0,-23.68,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697531400_OFFICE-00980A9E,2023-10-17 08:30:00,2023-10-17 08:45:00,1697531400,132.20,37.13,0.93,0.0,2,242.72,0,-23.93,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697532300_OFFICE-00980A9E,2023-10-17 08:45:00,2023-10-17 09:00:00,1697532300,131.04,37.13,1.39,0.0,2,242.97,0,-24.18,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697533200_OFFICE-00980A9E,2023-10-17 09:00:00,2023-10-17 09:15:00,1697533200,129.19,37.13,1.62,0.0,2,243.22,0,-24.43,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697534100_OFFICE-00980A9E,2023-10-17 09:15:00,2023-10-17 09:30:00,1697534100,128.49,37.13,0.7,0.0,2,243.47,0,-24.68,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697535000_OFFICE-00980A9E,2023-10-17 09:30:00,2023-10-17 09:45:00,1697535000,127.10,37.13,1.39,0.0,2,243.72,0,-24.93,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697535900_OFFICE-00980A9E,2023-10-17 09:45:00,2023-10-17 10:00:00,1697535900,126.17,37.13,1.16,0.0,2,243.97,0,-25.18,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697536800_OFFICE-00980A9E,2023-10-17 10:00:00,2023-10-17 10:15:00,1697536800,125.01,37.13,0.92,0.0,2,244.22,0,-25.43,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697537700_OFFICE-00980A9E,2023-10-17 10:15:00,2023-10-17 10:30:00,1697537700,123.86,37.13,1.16,0.0,2,244.47,0,-25.68,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697538600_OFFICE-00980A9E,2023-10-17 10:30:00,2023-10-17 10:45:00,1697538600,122.46,37.13,1.39,0.0,2,244.72,0,-25.93,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697539500_OFFICE-00980A9E,2023-10-17 10:45:00,2023-10-17 11:00:00,1697539500,121.54,37.13,1.16,0.0,2,244.95,0,-26.16,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697540400_OFFICE-00980A9E,2023-10-17 11:00:00,2023-10-17 11:15:00,1697540400,120.38,37.13,0.92,0.0,2,245.20,0,-26.41,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697541300_OFFICE-00980A9E,2023-10-17 11:15:00,2023-10-17 11:30:00,1697541300,118.75,37.13,1.85,0.0,2,245.45,0,-26.66,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697542200_OFFICE-00980A9E,2023-10-17 11:30:00,2023-10-17 11:45:00,1697542200,117.59,37.13,1.16,0.0,2,245.70,0,-26.91,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697543100_OFFICE-00980A9E,2023-10-17 11:45:00,2023-10-17 12:00:00,1697543100,116.20,37.13,1.16,0.0,2,245.95,0,-27.16,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697544000_OFFICE-00980A9E,2023-10-17 12:00:00,2023-10-17 12:15:00,1697544000,114.81,37.13,1.39,0.0,2,246.20,0,-27.41,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697544900_OFFICE-00980A9E,2023-10-17 12:15:00,2023-10-17 12:30:00,1697544900,113.65,37.13,1.16,0.0,2,246.45,0,-27.66,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697545800_OFFICE-00980A9E,2023-10-17 12:30:00,2023-10-17 12:45:00,1697545800,112.03,37.13,1.85,0.0,2,246.70,0,-27.91,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697546700_OFFICE-00980A9E,2023-10-17 12:45:00,2023-10-17 13:00:00,1697546700,110.64,37.13,1.16,0.0,2,246.95,0,-28.16,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697547600_OFFICE-00980A9E,2023-10-17 13:00:00,2023-10-17 13:15:00,1697547600,109.25,37.13,1.61,0.0,2,247.20,0,-28.41,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697548500_OFFICE-00980A9E,2023-10-17 13:15:00,2023-10-17 13:30:00,1697548500,108.09,37.13,0.92,0.0,2,247.45,0,-28.66,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697549400_OFFICE-00980A9E,2023-10-17 13:30:00,2023-10-17 13:45:00,1697549400,106.70,37.13,1.61,0.0,2,247.70,0,-28.91,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697550300_OFFICE-00980A9E,2023-10-17 13:45:00,2023-10-17 14:00:00,1697550300,105.77,37.13,0.92,0.0,2,247.95,0,-29.16,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697551200_OFFICE-00980A9E,2023-10-17 14:00:00,2023-10-17 14:15:00,1697551200,104.38,37.13,1.39,0.0,2,248.20,0,-29.41,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697552100_OFFICE-00980A9E,2023-10-17 14:15:00,2023-10-17 14:30:00,1697552100,102.99,37.13,1.39,0.0,2,248.45,0,-29.66,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697553000_OFFICE-00980A9E,2023-10-17 14:30:00,2023-10-17 14:45:00,1697553000,102.99,37.13,0.0,0.0,2,248.46,0,-29.67,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697553900_OFFICE-00980A9E,2023-10-17 14:45:00,2023-10-17 15:00:00,1697553900,102.99,37.13,0.0,0.0,2,248.46,0,-29.67,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697554800_OFFICE-00980A9E,2023-10-17 15:00:00,2023-10-17 15:15:00,1697554800,102.99,37.13,0.0,0.0,2,248.46,0,-29.67,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697555700_OFFICE-00980A9E,2023-10-17 15:15:00,2023-10-17 15:30:00,1697555700,102.99,37.13,0.0,0.0,2,248.46,0,-29.67,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697556600_OFFICE-00980A9E,2023-10-17 15:30:00,2023-10-17 15:45:00,1697556600,102.99,37.13,0.0,0.0,2,248.46,0,-29.67,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697557500_OFFICE-00980A9E,2023-10-17 15:45:00,2023-10-17 16:00:00,1697557500,102.99,37.13,0.0,0.0,2,248.46,0,-29.67,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697558400_OFFICE-00980A9E,2023-10-17 16:00:00,2023-10-17 16:15:00,1697558400,102.99,37.13,0.0,0.0,2,248.46,0,-29.67,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697559300_OFFICE-00980A9E,2023-10-17 16:15:00,2023-10-17 16:30:00,1697559300,102.99,37.13,0.0,0.0,2,248.46,0,-29.67,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697560200_OFFICE-00980A9E,2023-10-17 16:30:00,2023-10-17 16:45:00,1697560200,102.99,37.13,0.0,0.0,2,248.46,0,-29.67,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697561100_OFFICE-00980A9E,2023-10-17 16:45:00,2023-10-17 17:00:00,1697561100,102.99,37.13,0.0,0.0,2,248.46,0,-29.67,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697562000_OFFICE-00980A9E,2023-10-17 17:00:00,2023-10-17 17:15:00,1697562000,102.99,37.13,0.0,0.0,2,248.46,0,-29.67,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697562900_OFFICE-00980A9E,2023-10-17 17:15:00,2023-10-17 17:30:00,1697562900,102.99,37.13,0.0,0.0,2,248.46,0,-29.67,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697563800_OFFICE-00980A9E,2023-10-17 17:30:00,2023-10-17 17:45:00,1697563800,102.99,37.13,0.0,0.0,2,248.46,0,-29.67,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697564700_OFFICE-00980A9E,2023-10-17 17:45:00,2023-10-17 18:00:00,1697564700,102.99,37.13,0.0,0.0,2,248.46,0,-29.67,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697565600_OFFICE-00980A9E,2023-10-17 18:00:00,2023-10-17 18:15:00,1697565600,102.99,37.13,0.0,0.0,2,248.46,0,-29.67,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697566500_OFFICE-00980A9E,2023-10-17 18:15:00,2023-10-17 18:30:00,1697566500,102.99,37.13,0.0,0.0,2,248.46,0,-29.67,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697567400_OFFICE-00980A9E,2023-10-17 18:30:00,2023-10-17 18:45:00,1697567400,102.99,37.13,0.0,0.0,2,248.46,0,-29.67,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697568300_OFFICE-00980A9E,2023-10-17 18:45:00,2023-10-17 19:00:00,1697568300,102.99,37.13,0.0,0.0,2,248.46,0,-29.67,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697569200_OFFICE-00980A9E,2023-10-17 19:00:00,2023-10-17 19:15:00,1697569200,102.99,37.13,0.0,0.0,2,248.46,0,-29.67,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697570100_OFFICE-00980A9E,2023-10-17 19:15:00,2023-10-17 19:30:00,1697570100,102.99,37.13,0.0,0.0,2,248.46,0,-29.67,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697571000_OFFICE-00980A9E,2023-10-17 19:30:00,2023-10-17 19:45:00,1697571000,102.99,37.13,0.0,0.0,2,248.46,0,-29.67,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697571900_OFFICE-00980A9E,2023-10-17 19:45:00,2023-10-17 20:00:00,1697571900,102.99,37.13,0.0,0.0,2,248.46,0,-29.67,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697572800_OFFICE-00980A9E,2023-10-17 20:00:00,2023-10-17 20:15:00,1697572800,102.99,37.13,0.0,0.0,2,248.46,0,-29.67,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697573700_OFFICE-00980A9E,2023-10-17 20:15:00,2023-10-17 20:30:00,1697573700,102.99,37.13,0.0,0.0,2,248.46,0,-29.67,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697574600_OFFICE-00980A9E,2023-10-17 20:30:00,2023-10-17 20:45:00,1697574600,102.99,36.47,0.0,0.58,2,248.46,0,-29.67,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697575500_OFFICE-00980A9E,2023-10-17 20:45:00,2023-10-17 21:00:00,1697575500,102.99,36.14,0.0,0.33,2,248.46,0,-29.67,0.0
