key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
TARABA_DG1_And_DG2_1698624000_OFFICE-00980AA1,2023-10-30 00:00:00,2023-10-30 00:15:00,1698624000,112.05,171.45,0.0,1.5,7423.46,7007.32,-7422.64,-7007.32,0.0
TARABA_DG1_And_DG2_1698624900_OFFICE-00980AA1,2023-10-30 00:15:00,2023-10-30 00:30:00,1698624900,112.05,171.45,0.0,1.13,7423.71,7007.32,-7422.89,-7007.32,0.0
TARABA_DG1_And_DG2_1698625800_OFFICE-00980AA1,2023-10-30 00:30:00,2023-10-30 00:45:00,1698625800,112.05,170.69,0.0,1.50,7423.96,7007.32,-7423.14,-7007.32,0.0
TARABA_DG1_And_DG2_1698626700_OFFICE-00980AA1,2023-10-30 00:45:00,2023-10-30 01:00:00,1698626700,112.05,168.81,0.0,1.88,7424.21,7007.32,-7423.39,-7007.32,1.071
TARABA_DG1_And_DG2_1698627600_OFFICE-00980AA1,2023-10-30 01:00:00,2023-10-30 01:15:00,1698627600,112.05,167.31,0.0,1.5,7424.46,7007.32,-7423.64,-7007.32,1.412
TARABA_DG1_And_DG2_1698628500_OFFICE-00980AA1,2023-10-30 01:15:00,2023-10-30 01:30:00,1698628500,112.05,165.81,0.0,1.5,7424.71,7007.32,-7423.89,-7007.32,1.352
TARABA_DG1_And_DG2_1698629400_OFFICE-00980AA1,2023-10-30 01:30:00,2023-10-30 01:45:00,1698629400,112.05,164.3,0.0,1.50,7424.96,7007.32,-7424.14,-7007.32,1.358
TARABA_DG1_And_DG2_1698630300_OFFICE-00980AA1,2023-10-30 01:45:00,2023-10-30 02:00:00,1698630300,112.05,164.3,0.0,0.0,7425.21,7007.32,-7424.39,-7007.32,1.194
TARABA_DG1_And_DG2_1698631200_OFFICE-00980AA1,2023-10-30 02:00:00,2023-10-30 02:15:00,1698631200,112.05,162.8,0.0,1.5,7425.46,7007.32,-7424.64,-7007.32,1.169
TARABA_DG1_And_DG2_1698632100_OFFICE-00980AA1,2023-10-30 02:15:00,2023-10-30 02:30:00,1698632100,112.05,161.3,0.0,1.5,7425.71,7007.32,-7424.89,-7007.32,1.407
TARABA_DG1_And_DG2_1698633000_OFFICE-00980AA1,2023-10-30 02:30:00,2023-10-30 02:45:00,1698633000,113.86,160.17,0.73,1.13,7425.96,7007.32,-7425.14,-7007.32,1.544
TARABA_DG1_And_DG2_1698633900_OFFICE-00980AA1,2023-10-30 02:45:00,2023-10-30 03:00:00,1698633900,113.5,159.04,0.36,1.13,7426.21,7007.32,-7425.39,-7007.32,1.448
TARABA_DG1_And_DG2_1698634800_OFFICE-00980AA1,2023-10-30 03:00:00,2023-10-30 03:15:00,1698634800,113.5,158.29,0.0,0.75,7426.46,7007.32,-7425.64,-7007.32,1.366
TARABA_DG1_And_DG2_1698635700_OFFICE-00980AA1,2023-10-30 03:15:00,2023-10-30 03:30:00,1698635700,113.5,156.79,0.0,1.5,7426.71,7007.32,-7425.89,-7007.32,1.452
TARABA_DG1_And_DG2_1698636600_OFFICE-00980AA1,2023-10-30 03:30:00,2023-10-30 03:45:00,1698636600,113.5,156.03,0.0,0.76,7426.96,7007.32,-7426.14,-7007.32,1.399
TARABA_DG1_And_DG2_1698637500_OFFICE-00980AA1,2023-10-30 03:45:00,2023-10-30 04:00:00,1698637500,113.5,154.91,0.0,1.12,7427.21,7007.32,-7426.39,-7007.32,1.41
TARABA_DG1_And_DG2_1698638400_OFFICE-00980AA1,2023-10-30 04:00:00,2023-10-30 04:15:00,1698638400,113.5,152.65,0.0,2.26,7427.46,7007.32,-7426.64,-7007.32,1.509
TARABA_DG1_And_DG2_1698639300_OFFICE-00980AA1,2023-10-30 04:15:00,2023-10-30 04:30:00,1698639300,113.5,151.9,0.0,0.75,7427.71,7007.32,-7426.89,-7007.32,1.237
TARABA_DG1_And_DG2_1698640200_OFFICE-00980AA1,2023-10-30 04:30:00,2023-10-30 04:45:00,1698640200,113.5,151.15,0.0,0.75,7427.96,7007.32,-7427.14,-7007.32,1.089
TARABA_DG1_And_DG2_1698641100_OFFICE-00980AA1,2023-10-30 04:45:00,2023-10-30 05:00:00,1698641100,113.5,149.64,0.0,1.50,7428.21,7007.32,-7427.39,-7007.32,1.059
TARABA_DG1_And_DG2_1698642000_OFFICE-00980AA1,2023-10-30 05:00:00,2023-10-30 05:15:00,1698642000,113.5,148.51,0.0,1.13,7428.46,7007.32,-7427.64,-7007.32,1.182
TARABA_DG1_And_DG2_1698642900_OFFICE-00980AA1,2023-10-30 05:15:00,2023-10-30 05:30:00,1698642900,113.5,147.39,0.0,1.12,7428.71,7007.32,-7427.89,-7007.32,1.388
TARABA_DG1_And_DG2_1698643800_OFFICE-00980AA1,2023-10-30 05:30:00,2023-10-30 05:45:00,1698643800,113.5,146.64,0.0,0.75,7428.96,7007.32,-7428.14,-7007.32,1.757
TARABA_DG1_And_DG2_1698644700_OFFICE-00980AA1,2023-10-30 05:45:00,2023-10-30 06:00:00,1698644700,113.5,144.38,0.0,2.26,7429.21,7007.32,-7428.39,-7007.32,1.75
