key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707696000_OFFICE-00980A9E,2024-02-11 23:00:00,2024-02-11 23:15:00,1707696000,128.03,25.38,0.0,0.08,2562.11,10289.81,-48.99,-51.03,2.596
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707696900_OFFICE-00980A9E,2024-02-11 23:15:00,2024-02-11 23:30:00,1707696900,128.03,25.38,0.0,0.0,2562.11,10289.81,-48.99,-51.03,2.664
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707697800_OFFICE-00980A9E,2024-02-11 23:30:00,2024-02-11 23:45:00,1707697800,128.03,25.3,0.0,0.08,2562.11,10289.81,-48.99,-51.03,2.807
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707698700_OFFICE-00980A9E,2024-02-11 23:45:00,2024-02-12 00:00:00,1707698700,128.03,25.3,0.0,0.0,2562.11,10289.81,-48.99,-51.03,2.741
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707699600_OFFICE-00980A9E,2024-02-12 00:00:00,2024-02-12 00:15:00,1707699600,128.03,25.3,0.0,0.0,2562.11,10289.81,-48.99,-51.03,2.516
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707700500_OFFICE-00980A9E,2024-02-12 00:15:00,2024-02-12 00:30:00,1707700500,128.03,25.22,0.0,0.08,2562.11,10289.81,-48.99,-51.03,2.515
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707701400_OFFICE-00980A9E,2024-02-12 00:30:00,2024-02-12 00:45:00,1707701400,128.03,25.22,0.0,0.0,2562.11,10289.81,-48.99,-51.03,2.354
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707702300_OFFICE-00980A9E,2024-02-12 00:45:00,2024-02-12 01:00:00,1707702300,128.03,25.22,0.0,0.0,2562.11,10289.81,-48.99,-51.03,2.043
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707703200_OFFICE-00980A9E,2024-02-12 01:00:00,2024-02-12 01:15:00,1707703200,128.03,25.22,0.0,0.0,2562.11,10289.81,-48.99,-51.03,1.963
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707704100_OFFICE-00980A9E,2024-02-12 01:15:00,2024-02-12 01:30:00,1707704100,128.03,25.22,0.0,0.0,2562.11,10289.81,-48.99,-51.03,1.944
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707705000_OFFICE-00980A9E,2024-02-12 01:30:00,2024-02-12 01:45:00,1707705000,128.03,25.22,0.0,0.0,2562.11,10289.81,-48.99,-51.03,1.954
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707705900_OFFICE-00980A9E,2024-02-12 01:45:00,2024-02-12 02:00:00,1707705900,128.03,25.22,0.0,0.0,2562.11,10289.81,-48.99,-51.03,1.958
