key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709164800_OFFICE-00980A9E,2024-02-28 23:00:00,2024-02-28 23:15:00,1709164800,119.68,50.04,0.0,0.65,2644.68,10358.92,-131.56,-120.14,1.686
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709165700_OFFICE-00980A9E,2024-02-28 23:15:00,2024-02-28 23:30:00,1709165700,119.68,49.62,0.0,0.41,2644.68,10359.17,-131.56,-120.39,1.651
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709166600_OFFICE-00980A9E,2024-02-28 23:30:00,2024-02-28 23:45:00,1709166600,119.68,49.04,0.0,0.66,2644.68,10359.42,-131.56,-120.64,1.661
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709167500_OFFICE-00980A9E,2024-02-28 23:45:00,2024-02-29 00:00:00,1709167500,119.68,48.38,0.0,0.66,2644.68,10359.67,-131.56,-120.89,1.604
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709168400_OFFICE-00980A9E,2024-02-29 00:00:00,2024-02-29 00:15:00,1709168400,119.68,47.88,0.0,0.5,2644.68,10359.92,-131.56,-121.14,1.611
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709169300_OFFICE-00980A9E,2024-02-29 00:15:00,2024-02-29 00:30:00,1709169300,119.68,47.39,0.0,0.41,2644.68,10360.17,-131.56,-121.39,1.78
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709170200_OFFICE-00980A9E,2024-02-29 00:30:00,2024-02-29 00:45:00,1709170200,119.68,46.73,0.0,0.73,2644.68,10360.42,-131.56,-121.64,1.587
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709171100_OFFICE-00980A9E,2024-02-29 00:45:00,2024-02-29 01:00:00,1709171100,119.68,46.31,0.0,0.42,2644.68,10360.67,-131.56,-121.89,1.597
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709172000_OFFICE-00980A9E,2024-02-29 01:00:00,2024-02-29 01:15:00,1709172000,119.68,45.73,0.0,0.49,2644.68,10360.92,-131.56,-122.14,1.587
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709172900_OFFICE-00980A9E,2024-02-29 01:15:00,2024-02-29 01:30:00,1709172900,119.68,45.24,0.0,0.5,2644.68,10361.17,-131.56,-122.39,1.575
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709173800_OFFICE-00980A9E,2024-02-29 01:30:00,2024-02-29 01:45:00,1709173800,119.68,44.74,0.0,0.58,2644.68,10361.42,-131.56,-122.64,1.613
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709174700_OFFICE-00980A9E,2024-02-29 01:45:00,2024-02-29 02:00:00,1709174700,119.68,44.08,0.0,0.65,2644.68,10361.61,-131.56,-122.83,1.471
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709175600_OFFICE-00980A9E,2024-02-29 02:00:00,2024-02-29 02:15:00,1709175600,119.68,44.08,0.0,0.0,2644.68,10361.61,-131.56,-122.83,1.419
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709176500_OFFICE-00980A9E,2024-02-29 02:15:00,2024-02-29 02:30:00,1709176500,119.68,44.08,0.0,0.0,2644.68,10361.61,-131.56,-122.83,1.357
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709177400_OFFICE-00980A9E,2024-02-29 02:30:00,2024-02-29 02:45:00,1709177400,119.68,44.08,0.0,0.0,2644.68,10361.61,-131.56,-122.83,1.444
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709178300_OFFICE-00980A9E,2024-02-29 02:45:00,2024-02-29 03:00:00,1709178300,119.68,44.08,0.0,0.0,2644.68,10361.61,-131.56,-122.83,1.505
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709179200_OFFICE-00980A9E,2024-02-29 03:00:00,2024-02-29 03:15:00,1709179200,119.68,44.08,0.0,0.0,2644.68,10361.61,-131.56,-122.83,1.583
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709180100_OFFICE-00980A9E,2024-02-29 03:15:00,2024-02-29 03:30:00,1709180100,119.68,44.08,0.0,0.0,2644.68,10361.61,-131.56,-122.83,0.658
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709181000_OFFICE-00980A9E,2024-02-29 03:30:00,2024-02-29 03:45:00,1709181000,119.68,44.08,0.0,0.0,2644.68,10361.61,-131.56,-122.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709181900_OFFICE-00980A9E,2024-02-29 03:45:00,2024-02-29 04:00:00,1709181900,119.68,44.08,0.0,0.0,2644.68,10361.61,-131.56,-122.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709182800_OFFICE-00980A9E,2024-02-29 04:00:00,2024-02-29 04:15:00,1709182800,119.68,44.08,0.0,0.0,2644.68,10361.61,-131.56,-122.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709183700_OFFICE-00980A9E,2024-02-29 04:15:00,2024-02-29 04:30:00,1709183700,119.68,44.08,0.0,0.0,2644.68,10361.61,-131.56,-122.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709184600_OFFICE-00980A9E,2024-02-29 04:30:00,2024-02-29 04:45:00,1709184600,119.68,44.08,0.0,0.0,2644.68,10361.61,-131.56,-122.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709185500_OFFICE-00980A9E,2024-02-29 04:45:00,2024-02-29 05:00:00,1709185500,119.68,44.08,0.0,0.0,2644.68,10361.61,-131.56,-122.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709186400_OFFICE-00980A9E,2024-02-29 05:00:00,2024-02-29 05:15:00,1709186400,119.68,44.08,0.0,0.0,2644.68,10361.61,-131.56,-122.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709187300_OFFICE-00980A9E,2024-02-29 05:15:00,2024-02-29 05:30:00,1709187300,119.68,44.08,0.0,0.0,2644.68,10361.61,-131.56,-122.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709188200_OFFICE-00980A9E,2024-02-29 05:30:00,2024-02-29 05:45:00,1709188200,119.68,44.08,0.0,0.0,2644.68,10361.61,-131.56,-122.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709189100_OFFICE-00980A9E,2024-02-29 05:45:00,2024-02-29 06:00:00,1709189100,119.68,44.08,0.0,0.0,2644.72,10361.61,-131.60,-122.83,0.0
