key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697155200_OFFICE-00980A9E,2023-10-13 00:00:00,2023-10-13 00:15:00,1697155200,166.52,41.10,0.0,0.0,2,241.02,0,-22.23,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697156100_OFFICE-00980A9E,2023-10-13 00:15:00,2023-10-13 00:30:00,1697156100,166.52,41.10,0.0,0.0,2,241.02,0,-22.23,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697157000_OFFICE-00980A9E,2023-10-13 00:30:00,2023-10-13 00:45:00,1697157000,166.52,41.10,0.0,0.0,2,241.02,0,-22.23,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697157900_OFFICE-00980A9E,2023-10-13 00:45:00,2023-10-13 01:00:00,1697157900,166.52,41.10,0.0,0.0,2,241.02,0,-22.23,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697158800_OFFICE-00980A9E,2023-10-13 01:00:00,2023-10-13 01:15:00,1697158800,166.52,41.10,0.0,0.0,2,241.02,0,-22.23,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697159700_OFFICE-00980A9E,2023-10-13 01:15:00,2023-10-13 01:30:00,1697159700,166.52,41.10,0.0,0.0,2,241.02,0,-22.23,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697160600_OFFICE-00980A9E,2023-10-13 01:30:00,2023-10-13 01:45:00,1697160600,166.52,41.10,0.0,0.0,2,241.02,0,-22.23,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697161500_OFFICE-00980A9E,2023-10-13 01:45:00,2023-10-13 02:00:00,1697161500,166.52,41.10,0.0,0.0,2,241.02,0,-22.23,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697162400_OFFICE-00980A9E,2023-10-13 02:00:00,2023-10-13 02:15:00,1697162400,166.52,41.10,0.0,0.0,2,241.02,0,-22.23,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697163300_OFFICE-00980A9E,2023-10-13 02:15:00,2023-10-13 02:30:00,1697163300,166.52,41.10,0.0,0.0,2,241.02,0,-22.23,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697164200_OFFICE-00980A9E,2023-10-13 02:30:00,2023-10-13 02:45:00,1697164200,166.52,41.10,0.0,0.0,2,241.02,0,-22.23,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697165100_OFFICE-00980A9E,2023-10-13 02:45:00,2023-10-13 03:00:00,1697165100,166.52,41.10,0.0,0.0,2,241.02,0,-22.23,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697166000_OFFICE-00980A9E,2023-10-13 03:00:00,2023-10-13 03:15:00,1697166000,166.52,41.10,0.0,0.0,2,241.02,0,-22.23,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697166900_OFFICE-00980A9E,2023-10-13 03:15:00,2023-10-13 03:30:00,1697166900,166.52,41.10,0.0,0.0,2,241.02,0,-22.23,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697167800_OFFICE-00980A9E,2023-10-13 03:30:00,2023-10-13 03:45:00,1697167800,166.52,41.10,0.0,0.0,2,241.02,0,-22.23,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697168700_OFFICE-00980A9E,2023-10-13 03:45:00,2023-10-13 04:00:00,1697168700,166.52,41.10,0.0,0.0,2,241.02,0,-22.23,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697169600_OFFICE-00980A9E,2023-10-13 04:00:00,2023-10-13 04:15:00,1697169600,166.52,41.10,0.0,0.0,2,241.02,0,-22.23,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697170500_OFFICE-00980A9E,2023-10-13 04:15:00,2023-10-13 04:30:00,1697170500,166.52,41.10,0.0,0.0,2,241.02,0,-22.23,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697171400_OFFICE-00980A9E,2023-10-13 04:30:00,2023-10-13 04:45:00,1697171400,166.52,41.10,0.0,0.0,2,241.02,0,-22.23,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697172300_OFFICE-00980A9E,2023-10-13 04:45:00,2023-10-13 05:00:00,1697172300,166.52,41.10,0.0,0.0,2,241.02,0,-22.23,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697173200_OFFICE-00980A9E,2023-10-13 05:00:00,2023-10-13 05:15:00,1697173200,166.52,41.10,0.0,0.0,2,241.02,0,-22.23,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697174100_OFFICE-00980A9E,2023-10-13 05:15:00,2023-10-13 05:30:00,1697174100,166.52,41.10,0.0,0.0,2,241.02,0,-22.23,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697175000_OFFICE-00980A9E,2023-10-13 05:30:00,2023-10-13 05:45:00,1697175000,166.52,41.10,0.0,0.0,2,241.02,0,-22.23,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697175900_OFFICE-00980A9E,2023-10-13 05:45:00,2023-10-13 06:00:00,1697175900,166.52,41.10,0.0,0.0,2,241.02,0,-22.23,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697176800_OFFICE-00980A9E,2023-10-13 06:00:00,2023-10-13 06:15:00,1697176800,166.52,41.10,0.0,0.0,2,241.02,0,-22.23,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697177700_OFFICE-00980A9E,2023-10-13 06:15:00,2023-10-13 06:30:00,1697177700,166.52,41.10,0.0,0.0,2,241.02,0,-22.23,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697178600_OFFICE-00980A9E,2023-10-13 06:30:00,2023-10-13 06:45:00,1697178600,166.52,41.10,0.0,0.0,2,241.02,0,-22.23,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697179500_OFFICE-00980A9E,2023-10-13 06:45:00,2023-10-13 07:00:00,1697179500,166.52,41.10,0.0,0.0,2,241.02,0,-22.23,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697180400_OFFICE-00980A9E,2023-10-13 07:00:00,2023-10-13 07:15:00,1697180400,166.52,41.10,0.0,0.0,2,241.02,0,-22.23,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697181300_OFFICE-00980A9E,2023-10-13 07:15:00,2023-10-13 07:30:00,1697181300,166.52,41.10,0.0,0.0,2,241.02,0,-22.23,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697182200_OFFICE-00980A9E,2023-10-13 07:30:00,2023-10-13 07:45:00,1697182200,166.52,41.10,0.0,0.0,2,241.02,0,-22.23,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697183100_OFFICE-00980A9E,2023-10-13 07:45:00,2023-10-13 08:00:00,1697183100,166.52,41.10,0.0,0.0,2,241.02,0,-22.23,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697184000_OFFICE-00980A9E,2023-10-13 08:00:00,2023-10-13 08:15:00,1697184000,166.52,41.10,0.0,0.0,2,241.02,0,-22.23,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697184900_OFFICE-00980A9E,2023-10-13 08:15:00,2023-10-13 08:30:00,1697184900,166.52,41.10,0.0,0.0,2,241.02,0,-22.23,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697185800_OFFICE-00980A9E,2023-10-13 08:30:00,2023-10-13 08:45:00,1697185800,166.52,41.10,0.0,0.0,2,241.02,0,-22.23,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697186700_OFFICE-00980A9E,2023-10-13 08:45:00,2023-10-13 09:00:00,1697186700,166.52,41.10,0.0,0.0,2,241.02,0,-22.23,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697187600_OFFICE-00980A9E,2023-10-13 09:00:00,2023-10-13 09:15:00,1697187600,166.52,41.10,0.0,0.0,2,241.02,0,-22.23,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697188500_OFFICE-00980A9E,2023-10-13 09:15:00,2023-10-13 09:30:00,1697188500,166.52,41.10,0.0,0.0,2,241.02,0,-22.23,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697189400_OFFICE-00980A9E,2023-10-13 09:30:00,2023-10-13 09:45:00,1697189400,166.52,41.10,0.0,0.0,2,241.02,0,-22.23,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697190300_OFFICE-00980A9E,2023-10-13 09:45:00,2023-10-13 10:00:00,1697190300,166.52,41.10,0.0,0.0,2,241.02,0,-22.23,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697191200_OFFICE-00980A9E,2023-10-13 10:00:00,2023-10-13 10:15:00,1697191200,166.52,41.10,0.0,0.0,2,241.02,0,-22.23,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697192100_OFFICE-00980A9E,2023-10-13 10:15:00,2023-10-13 10:30:00,1697192100,166.52,41.10,0.0,0.0,2,241.02,0,-22.23,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697193000_OFFICE-00980A9E,2023-10-13 10:30:00,2023-10-13 10:45:00,1697193000,166.52,41.10,0.0,0.0,2,241.02,0,-22.23,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697193900_OFFICE-00980A9E,2023-10-13 10:45:00,2023-10-13 11:00:00,1697193900,166.52,41.10,0.0,0.0,2,241.02,0,-22.23,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697194800_OFFICE-00980A9E,2023-10-13 11:00:00,2023-10-13 11:15:00,1697194800,166.52,41.10,0.0,0.0,2,241.02,0,-22.23,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697195700_OFFICE-00980A9E,2023-10-13 11:15:00,2023-10-13 11:30:00,1697195700,166.52,41.10,0.0,0.0,2,241.02,0,-22.23,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697196600_OFFICE-00980A9E,2023-10-13 11:30:00,2023-10-13 11:45:00,1697196600,166.52,41.10,0.0,0.0,2,241.02,0,-22.23,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697197500_OFFICE-00980A9E,2023-10-13 11:45:00,2023-10-13 12:00:00,1697197500,166.52,41.10,0.0,0.0,2,241.02,0,-22.23,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697198400_OFFICE-00980A9E,2023-10-13 12:00:00,2023-10-13 12:15:00,1697198400,166.52,41.10,0.0,0.0,2,241.02,0,-22.23,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697199300_OFFICE-00980A9E,2023-10-13 12:15:00,2023-10-13 12:30:00,1697199300,166.52,41.10,0.0,0.0,2,241.02,0,-22.23,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697200200_OFFICE-00980A9E,2023-10-13 12:30:00,2023-10-13 12:45:00,1697200200,166.52,41.10,0.0,0.0,2,241.02,0,-22.23,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697201100_OFFICE-00980A9E,2023-10-13 12:45:00,2023-10-13 13:00:00,1697201100,166.52,41.10,0.0,0.0,2,241.02,0,-22.23,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697202000_OFFICE-00980A9E,2023-10-13 13:00:00,2023-10-13 13:15:00,1697202000,166.52,41.10,0.0,0.0,2,241.02,0,-22.23,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697202900_OFFICE-00980A9E,2023-10-13 13:15:00,2023-10-13 13:30:00,1697202900,166.52,41.10,0.0,0.0,2,241.02,0,-22.23,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697203800_OFFICE-00980A9E,2023-10-13 13:30:00,2023-10-13 13:45:00,1697203800,166.52,41.10,0.0,0.0,2,241.02,0,-22.23,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697204700_OFFICE-00980A9E,2023-10-13 13:45:00,2023-10-13 14:00:00,1697204700,166.52,41.10,0.0,0.0,2,241.02,0,-22.23,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697205600_OFFICE-00980A9E,2023-10-13 14:00:00,2023-10-13 14:15:00,1697205600,166.52,41.10,0.0,0.0,2,241.02,0,-22.23,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697206500_OFFICE-00980A9E,2023-10-13 14:15:00,2023-10-13 14:30:00,1697206500,166.52,41.10,0.0,0.0,2,241.02,0,-22.23,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697207400_OFFICE-00980A9E,2023-10-13 14:30:00,2023-10-13 14:45:00,1697207400,166.52,41.10,0.0,0.0,2,241.02,0,-22.23,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697208300_OFFICE-00980A9E,2023-10-13 14:45:00,2023-10-13 15:00:00,1697208300,166.52,41.10,0.0,0.0,2,241.02,0,-22.23,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697209200_OFFICE-00980A9E,2023-10-13 15:00:00,2023-10-13 15:15:00,1697209200,166.52,41.10,0.0,0.0,2,241.02,0,-22.23,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697210100_OFFICE-00980A9E,2023-10-13 15:15:00,2023-10-13 15:30:00,1697210100,166.52,41.10,0.0,0.0,2,241.02,0,-22.23,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697211000_OFFICE-00980A9E,2023-10-13 15:30:00,2023-10-13 15:45:00,1697211000,166.52,41.10,0.0,0.0,2,241.02,0,-22.23,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697211900_OFFICE-00980A9E,2023-10-13 15:45:00,2023-10-13 16:00:00,1697211900,166.52,41.10,0.0,0.0,2,241.02,0,-22.23,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697212800_OFFICE-00980A9E,2023-10-13 16:00:00,2023-10-13 16:15:00,1697212800,166.52,41.10,0.0,0.0,2,241.02,0,-22.23,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697213700_OFFICE-00980A9E,2023-10-13 16:15:00,2023-10-13 16:30:00,1697213700,166.52,41.10,0.0,0.0,2,241.02,0,-22.23,0.0
