key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ADIKPO_1698019200_OFFICE-00980AAF,2023-10-23 00:00:00,2023-10-23 00:15:00,1698019200,46.68,136.09,0.0,0.0,11,760.13,-11.00,-760.13,1.096
ADIKPO_1698020100_OFFICE-00980AAF,2023-10-23 00:15:00,2023-10-23 00:30:00,1698020100,45.95,136.09,1.1,0.0,11,760.38,-11.00,-760.38,1.081
ADIKPO_1698021000_OFFICE-00980AAF,2023-10-23 00:30:00,2023-10-23 00:45:00,1698021000,45.21,136.09,0.37,0.0,11,760.63,-11.00,-760.63,1.086
ADIKPO_1698021900_OFFICE-00980AAF,2023-10-23 00:45:00,2023-10-23 01:00:00,1698021900,44.10,136.09,1.10,0.0,11,760.88,-11.00,-760.88,1.061
ADIKPO_1698022800_OFFICE-00980AAF,2023-10-23 01:00:00,2023-10-23 01:15:00,1698022800,43.37,136.09,1.1,0.0,11,761.13,-11.00,-761.13,0.944
ADIKPO_1698023700_OFFICE-00980AAF,2023-10-23 01:15:00,2023-10-23 01:30:00,1698023700,43.00,136.09,0.37,0.0,11,761.38,-11.00,-761.38,0.967
ADIKPO_1698024600_OFFICE-00980AAF,2023-10-23 01:30:00,2023-10-23 01:45:00,1698024600,43.00,136.09,0.0,0.0,11,761.63,-11.00,-761.63,0.931
ADIKPO_1698025500_OFFICE-00980AAF,2023-10-23 01:45:00,2023-10-23 02:00:00,1698025500,43.00,136.09,0.0,0.0,11,761.88,-11.00,-761.88,0.938
ADIKPO_1698026400_OFFICE-00980AAF,2023-10-23 02:00:00,2023-10-23 02:15:00,1698026400,43.00,136.09,0.0,0.0,11,762.13,-11.00,-762.13,0.941
ADIKPO_1698027300_OFFICE-00980AAF,2023-10-23 02:15:00,2023-10-23 02:30:00,1698027300,43.00,136.09,0.0,0.0,11,762.38,-11.00,-762.38,0.977
ADIKPO_1698028200_OFFICE-00980AAF,2023-10-23 02:30:00,2023-10-23 02:45:00,1698028200,43.00,136.09,0.0,0.0,11,762.63,-11.00,-762.63,0.973
ADIKPO_1698029100_OFFICE-00980AAF,2023-10-23 02:45:00,2023-10-23 03:00:00,1698029100,43.00,136.09,0.0,0.0,11,762.88,-11.00,-762.88,0.94
ADIKPO_1698030000_OFFICE-00980AAF,2023-10-23 03:00:00,2023-10-23 03:15:00,1698030000,43.00,136.09,0.0,0.0,11,763.13,-11.00,-763.13,0.959
ADIKPO_1698030900_OFFICE-00980AAF,2023-10-23 03:15:00,2023-10-23 03:30:00,1698030900,43.00,136.09,0.0,0.0,11,763.38,-11.00,-763.38,0.937
ADIKPO_1698031800_OFFICE-00980AAF,2023-10-23 03:30:00,2023-10-23 03:45:00,1698031800,43.00,136.09,0.0,0.0,11,763.63,-11.00,-763.63,0.911
ADIKPO_1698032700_OFFICE-00980AAF,2023-10-23 03:45:00,2023-10-23 04:00:00,1698032700,43.00,136.09,0.0,0.0,11,763.88,-11.00,-763.88,0.946
ADIKPO_1698033600_OFFICE-00980AAF,2023-10-23 04:00:00,2023-10-23 04:15:00,1698033600,43.00,136.09,0.0,0.0,11,764.13,-11.00,-764.13,0.905
ADIKPO_1698034500_OFFICE-00980AAF,2023-10-23 04:15:00,2023-10-23 04:30:00,1698034500,43.00,136.09,0.0,0.0,11,764.38,-11.00,-764.38,0.925
ADIKPO_1698035400_OFFICE-00980AAF,2023-10-23 04:30:00,2023-10-23 04:45:00,1698035400,43.00,136.09,0.0,0.0,11,764.63,-11.00,-764.63,0.894
ADIKPO_1698036300_OFFICE-00980AAF,2023-10-23 04:45:00,2023-10-23 05:00:00,1698036300,43.00,136.09,0.0,0.0,11,764.88,-11.00,-764.88,0.906
ADIKPO_1698037200_OFFICE-00980AAF,2023-10-23 05:00:00,2023-10-23 05:15:00,1698037200,43.00,136.09,0.0,0.0,11,765.13,-11.00,-765.13,0.836
ADIKPO_1698038100_OFFICE-00980AAF,2023-10-23 05:15:00,2023-10-23 05:30:00,1698038100,43.00,136.09,0.0,0.0,11,765.38,-11.00,-765.38,0.724
ADIKPO_1698039000_OFFICE-00980AAF,2023-10-23 05:30:00,2023-10-23 05:45:00,1698039000,43.00,136.09,0.0,0.0,11,765.63,-11.00,-765.63,0.855
ADIKPO_1698039900_OFFICE-00980AAF,2023-10-23 05:45:00,2023-10-23 06:00:00,1698039900,43.00,136.09,0.0,0.0,11,765.88,-11.00,-765.88,1.004
ADIKPO_1698040800_OFFICE-00980AAF,2023-10-23 06:00:00,2023-10-23 06:15:00,1698040800,43.00,136.09,0.0,0.0,11,766.13,-11.00,-766.13,1.698
ADIKPO_1698041700_OFFICE-00980AAF,2023-10-23 06:15:00,2023-10-23 06:30:00,1698041700,43.00,136.09,0.0,0.0,11,766.38,-11.00,-766.38,1.681
ADIKPO_1698042600_OFFICE-00980AAF,2023-10-23 06:30:00,2023-10-23 06:45:00,1698042600,87.56,136.09,0.0,0.0,11,766.63,-11.00,-766.63,3.015
ADIKPO_1698043500_OFFICE-00980AAF,2023-10-23 06:45:00,2023-10-23 07:00:00,1698043500,117.39,136.09,1.10,0.0,11,766.88,-11.00,-766.88,3.252
ADIKPO_1698044400_OFFICE-00980AAF,2023-10-23 07:00:00,2023-10-23 07:15:00,1698044400,115.92,136.09,1.1,0.0,11,767.13,-11.00,-767.13,3.27
ADIKPO_1698045300_OFFICE-00980AAF,2023-10-23 07:15:00,2023-10-23 07:30:00,1698045300,114.45,136.09,1.83,0.0,11,767.38,-11.00,-767.38,3.519
ADIKPO_1698046200_OFFICE-00980AAF,2023-10-23 07:30:00,2023-10-23 07:45:00,1698046200,111.87,136.09,2.58,0.0,11,767.63,-11.00,-767.63,3.812
ADIKPO_1698047100_OFFICE-00980AAF,2023-10-23 07:45:00,2023-10-23 08:00:00,1698047100,110.76,136.09,1.10,0.0,11,767.88,-11.00,-767.88,3.935
ADIKPO_1698048000_OFFICE-00980AAF,2023-10-23 08:00:00,2023-10-23 08:15:00,1698048000,108.92,136.09,1.84,0.0,11,768.13,-11.00,-768.13,3.793
ADIKPO_1698048900_OFFICE-00980AAF,2023-10-23 08:15:00,2023-10-23 08:30:00,1698048900,106.71,136.09,1.84,0.0,11,768.38,-11.00,-768.38,4.058
ADIKPO_1698049800_OFFICE-00980AAF,2023-10-23 08:30:00,2023-10-23 08:45:00,1698049800,105.24,136.09,1.83,0.0,11,768.63,-11.00,-768.63,3.513
ADIKPO_1698050700_OFFICE-00980AAF,2023-10-23 08:45:00,2023-10-23 09:00:00,1698050700,104.50,136.09,0.74,0.0,11,768.88,-11.00,-768.88,4.248
ADIKPO_1698051600_OFFICE-00980AAF,2023-10-23 09:00:00,2023-10-23 09:15:00,1698051600,101.56,136.09,2.21,0.0,11,769.13,-11.00,-769.13,4.795
