key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710201600_OFFICE-00980AA5,2024-03-11 23:00:00,2024-03-11 23:15:00,1710201600,197.68,197.23,0.0,0.0,21850.61,11536.61,-21830.61,-10733.55,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710202500_OFFICE-00980AA5,2024-03-11 23:15:00,2024-03-11 23:30:00,1710202500,197.68,197.23,0.0,0.0,21850.61,11536.61,-21830.61,-10733.55,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710203400_OFFICE-00980AA5,2024-03-11 23:30:00,2024-03-11 23:45:00,1710203400,197.68,197.23,0.0,0.0,21850.61,11536.61,-21830.61,-10733.55,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710204300_OFFICE-00980AA5,2024-03-11 23:45:00,2024-03-12 00:00:00,1710204300,197.68,197.23,0.0,0.0,21850.61,11536.61,-21830.61,-10733.55,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710205200_OFFICE-00980AA5,2024-03-12 00:00:00,2024-03-12 00:15:00,1710205200,197.68,197.23,0.0,0.0,21850.61,11536.61,-21830.61,-10733.55,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710206100_OFFICE-00980AA5,2024-03-12 00:15:00,2024-03-12 00:30:00,1710206100,197.68,197.23,0.0,0.0,21850.61,11536.61,-21830.61,-10733.55,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710207000_OFFICE-00980AA5,2024-03-12 00:30:00,2024-03-12 00:45:00,1710207000,197.68,197.23,0.0,0.0,21850.61,11536.62,-21830.61,-10733.56,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710207900_OFFICE-00980AA5,2024-03-12 00:45:00,2024-03-12 01:00:00,1710207900,199.13,197.23,1.81,0.0,21850.61,11536.87,-21830.61,-10733.81,3.036
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710208800_OFFICE-00980AA5,2024-03-12 01:00:00,2024-03-12 01:15:00,1710208800,199.13,195.15,0.0,2.08,21850.61,11537.12,-21830.61,-10734.06,3.604
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710209700_OFFICE-00980AA5,2024-03-12 01:15:00,2024-03-12 01:30:00,1710209700,199.13,193.08,0.0,2.07,21850.61,11537.37,-21830.61,-10734.31,3.553
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710210600_OFFICE-00980AA5,2024-03-12 01:30:00,2024-03-12 01:45:00,1710210600,199.13,191,0.0,2.08,21850.61,11537.62,-21830.61,-10734.56,3.51
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710211500_OFFICE-00980AA5,2024-03-12 01:45:00,2024-03-12 02:00:00,1710211500,199.13,189.62,0.0,1.38,21850.61,11537.87,-21830.61,-10734.81,3.401
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710212400_OFFICE-00980AA5,2024-03-12 02:00:00,2024-03-12 02:15:00,1710212400,199.13,187.54,0.0,2.07,21850.61,11538.12,-21830.61,-10735.06,3.449
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710213300_OFFICE-00980AA5,2024-03-12 02:15:00,2024-03-12 02:30:00,1710213300,199.13,185.81,0.0,1.39,21850.61,11538.38,-21830.61,-10735.32,3.255
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710214200_OFFICE-00980AA5,2024-03-12 02:30:00,2024-03-12 02:45:00,1710214200,199.13,184.08,0.0,2.07,21850.61,11538.62,-21830.61,-10735.56,3.372
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710215100_OFFICE-00980AA5,2024-03-12 02:45:00,2024-03-12 03:00:00,1710215100,199.13,182.69,0.0,1.04,21850.61,11538.88,-21830.61,-10735.82,3.265
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710216000_OFFICE-00980AA5,2024-03-12 03:00:00,2024-03-12 03:15:00,1710216000,199.13,180.96,0.0,1.73,21850.61,11539.12,-21830.61,-10736.06,3.171
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710216900_OFFICE-00980AA5,2024-03-12 03:15:00,2024-03-12 03:30:00,1710216900,199.13,179.23,0.0,2.08,21850.61,11539.38,-21830.61,-10736.32,3.214
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710217800_OFFICE-00980AA5,2024-03-12 03:30:00,2024-03-12 03:45:00,1710217800,199.13,177.5,0.0,1.73,21850.61,11539.62,-21830.61,-10736.56,2.96
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710218700_OFFICE-00980AA5,2024-03-12 03:45:00,2024-03-12 04:00:00,1710218700,199.13,175.77,0.0,1.38,21850.61,11539.88,-21830.61,-10736.82,3.023
