key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ADIKPO_1698451200_OFFICE-00980AAF,2023-10-28 00:00:00,2023-10-28 00:15:00,1698451200,118.87,130.64,1.1,0.0,11,823.75,-11.00,-823.75,1.44
ADIKPO_1698452100_OFFICE-00980AAF,2023-10-28 00:15:00,2023-10-28 00:30:00,1698452100,117.39,130.64,1.48,0.0,11,824.00,-11.00,-824.00,1.396
ADIKPO_1698453000_OFFICE-00980AAF,2023-10-28 00:30:00,2023-10-28 00:45:00,1698453000,116.29,130.64,1.1,0.0,11,824.25,-11.00,-824.25,1.15
ADIKPO_1698453900_OFFICE-00980AAF,2023-10-28 00:45:00,2023-10-28 01:00:00,1698453900,115.55,130.64,0.37,0.0,11,824.50,-11.00,-824.50,0.949
ADIKPO_1698454800_OFFICE-00980AAF,2023-10-28 01:00:00,2023-10-28 01:15:00,1698454800,114.08,130.64,1.83,0.0,11,824.75,-11.00,-824.75,0.977
ADIKPO_1698455700_OFFICE-00980AAF,2023-10-28 01:15:00,2023-10-28 01:30:00,1698455700,114.08,130.64,0.0,0.0,11,825.00,-11.00,-825.00,1.28
ADIKPO_1698456600_OFFICE-00980AAF,2023-10-28 01:30:00,2023-10-28 01:45:00,1698456600,112.97,130.64,1.10,0.0,11,825.25,-11.00,-825.25,1.249
ADIKPO_1698457500_OFFICE-00980AAF,2023-10-28 01:45:00,2023-10-28 02:00:00,1698457500,111.87,130.64,1.1,0.0,11,825.50,-11.00,-825.50,1.245
ADIKPO_1698458400_OFFICE-00980AAF,2023-10-28 02:00:00,2023-10-28 02:15:00,1698458400,110.40,130.64,1.10,0.0,11,825.75,-11.00,-825.75,1.286
ADIKPO_1698459300_OFFICE-00980AAF,2023-10-28 02:15:00,2023-10-28 02:30:00,1698459300,109.66,130.64,1.1,0.0,11,826.00,-11.00,-826.00,1.313
ADIKPO_1698460200_OFFICE-00980AAF,2023-10-28 02:30:00,2023-10-28 02:45:00,1698460200,108.19,130.64,1.47,0.0,11,826.25,-11.00,-826.25,0.994
ADIKPO_1698461100_OFFICE-00980AAF,2023-10-28 02:45:00,2023-10-28 03:00:00,1698461100,107.08,130.64,1.10,0.0,11,826.50,-11.00,-826.50,0.97
ADIKPO_1698462000_OFFICE-00980AAF,2023-10-28 03:00:00,2023-10-28 03:15:00,1698462000,106.34,130.64,0.74,0.0,11,826.75,-11.00,-826.75,0.889
ADIKPO_1698462900_OFFICE-00980AAF,2023-10-28 03:15:00,2023-10-28 03:30:00,1698462900,106.34,130.64,0.0,0.0,11,827.00,-11.00,-827.00,1.032
ADIKPO_1698463800_OFFICE-00980AAF,2023-10-28 03:30:00,2023-10-28 03:45:00,1698463800,105.98,130.64,0.36,0.0,11,827.25,-11.00,-827.25,1.013
ADIKPO_1698464700_OFFICE-00980AAF,2023-10-28 03:45:00,2023-10-28 04:00:00,1698464700,104.87,130.64,0.74,0.0,11,827.50,-11.00,-827.50,0.959
ADIKPO_1698465600_OFFICE-00980AAF,2023-10-28 04:00:00,2023-10-28 04:15:00,1698465600,104.50,130.64,0.74,0.0,11,827.75,-11.00,-827.75,0.985
ADIKPO_1698466500_OFFICE-00980AAF,2023-10-28 04:15:00,2023-10-28 04:30:00,1698466500,103.77,130.64,0.73,0.0,11,828.00,-11.00,-828.00,0.978
ADIKPO_1698467400_OFFICE-00980AAF,2023-10-28 04:30:00,2023-10-28 04:45:00,1698467400,102.29,130.64,1.48,0.0,11,828.25,-11.00,-828.25,0.978
ADIKPO_1698468300_OFFICE-00980AAF,2023-10-28 04:45:00,2023-10-28 05:00:00,1698468300,101.92,130.64,0.37,0.0,11,828.50,-11.00,-828.50,0.991
ADIKPO_1698469200_OFFICE-00980AAF,2023-10-28 05:00:00,2023-10-28 05:15:00,1698469200,101.56,130.64,0.36,0.0,11,828.75,-11.00,-828.75,0.941
ADIKPO_1698470100_OFFICE-00980AAF,2023-10-28 05:15:00,2023-10-28 05:30:00,1698470100,99.72,130.64,1.83,0.0,11,829.00,-11.00,-829.00,0.896
ADIKPO_1698471000_OFFICE-00980AAF,2023-10-28 05:30:00,2023-10-28 05:45:00,1698471000,98.98,130.64,0.74,0.0,11,829.25,-11.00,-829.25,0.898
ADIKPO_1698471900_OFFICE-00980AAF,2023-10-28 05:45:00,2023-10-28 06:00:00,1698471900,98.61,130.64,0.37,0.0,11,829.50,-11.00,-829.50,0.941
ADIKPO_1698472800_OFFICE-00980AAF,2023-10-28 06:00:00,2023-10-28 06:15:00,1698472800,98.61,130.64,0.0,0.0,11,829.75,-11.00,-829.75,1.073
ADIKPO_1698473700_OFFICE-00980AAF,2023-10-28 06:15:00,2023-10-28 06:30:00,1698473700,98.61,130.64,0.0,0.0,11,830.00,-11.00,-830.00,1.088
ADIKPO_1698474600_OFFICE-00980AAF,2023-10-28 06:30:00,2023-10-28 06:45:00,1698474600,97.87,130.64,0.74,0.0,11,830.25,-11.00,-830.25,1.35
