key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ADIKPO_1703203200_OFFICE-00980AAF,2023-12-21 23:00:00,2023-12-21 23:15:00,1703203200,87.19,95.86,1.48,0.0,12,349.81,-12,-349.81,1.363
ADIKPO_1703204100_OFFICE-00980AAF,2023-12-21 23:15:00,2023-12-21 23:30:00,1703204100,86.46,95.86,0.73,0.0,12,350.06,-12,-350.06,1.321
ADIKPO_1703205000_OFFICE-00980AAF,2023-12-21 23:30:00,2023-12-21 23:45:00,1703205000,85.72,95.86,0.74,0.0,12,350.31,-12,-350.31,1.322
ADIKPO_1703205900_OFFICE-00980AAF,2023-12-21 23:45:00,2023-12-22 00:00:00,1703205900,85.35,95.86,0.37,0.0,12,350.56,-12,-350.56,1.397
ADIKPO_1703206800_OFFICE-00980AAF,2023-12-22 00:00:00,2023-12-22 00:15:00,1703206800,84.62,95.86,0.37,0.0,12,350.81,-12,-350.81,1.442
ADIKPO_1703207700_OFFICE-00980AAF,2023-12-22 00:15:00,2023-12-22 00:30:00,1703207700,83.51,95.86,1.47,0.0,12,351.06,-12,-351.06,1.398
ADIKPO_1703208600_OFFICE-00980AAF,2023-12-22 00:30:00,2023-12-22 00:45:00,1703208600,82.41,95.86,1.1,0.0,12,351.31,-12,-351.31,1.403
ADIKPO_1703209500_OFFICE-00980AAF,2023-12-22 00:45:00,2023-12-22 01:00:00,1703209500,81.30,95.86,1.10,0.0,12,351.54,-12,-351.54,1.279
ADIKPO_1703210400_OFFICE-00980AAF,2023-12-22 01:00:00,2023-12-22 01:15:00,1703210400,80.93,95.18,0.37,0.34,12,351.54,-12,-351.54,1.114
ADIKPO_1703211300_OFFICE-00980AAF,2023-12-22 01:15:00,2023-12-22 01:30:00,1703211300,82.41,94.84,0.36,0.68,12,351.54,-12,-351.54,1.264
ADIKPO_1703212200_OFFICE-00980AAF,2023-12-22 01:30:00,2023-12-22 01:45:00,1703212200,82.41,93.82,0.0,1.02,12,351.54,-12,-351.54,1.315
ADIKPO_1703213100_OFFICE-00980AAF,2023-12-22 01:45:00,2023-12-22 02:00:00,1703213100,82.41,93.14,0.0,0.34,12,351.54,-12,-351.54,1.334
ADIKPO_1703214000_OFFICE-00980AAF,2023-12-22 02:00:00,2023-12-22 02:15:00,1703214000,82.41,92.11,0.0,1.37,12,351.54,-12,-351.54,1.347
ADIKPO_1703214900_OFFICE-00980AAF,2023-12-22 02:15:00,2023-12-22 02:30:00,1703214900,82.41,91.43,0.0,0.68,12,351.54,-12,-351.54,1.317
ADIKPO_1703215800_OFFICE-00980AAF,2023-12-22 02:30:00,2023-12-22 02:45:00,1703215800,82.41,90.75,0.0,0.68,12,351.54,-12,-351.54,1.38
ADIKPO_1703216700_OFFICE-00980AAF,2023-12-22 02:45:00,2023-12-22 03:00:00,1703216700,82.41,89.05,0.0,1.70,12,351.54,-12,-351.54,1.209
ADIKPO_1703217600_OFFICE-00980AAF,2023-12-22 03:00:00,2023-12-22 03:15:00,1703217600,82.41,88.70,0.0,0.35,12,351.54,-12,-351.54,1.154
ADIKPO_1703218500_OFFICE-00980AAF,2023-12-22 03:15:00,2023-12-22 03:30:00,1703218500,82.41,88.36,0.0,0.34,12,351.54,-12,-351.54,1.146
ADIKPO_1703219400_OFFICE-00980AAF,2023-12-22 03:30:00,2023-12-22 03:45:00,1703219400,82.41,87.68,0.0,0.68,12,351.54,-12,-351.54,1.148
