key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ADIKPO_1700956800_OFFICE-00980AAF,2023-11-25 23:00:00,2023-11-25 23:15:00,1700956800,84.98,79.84,0.37,0.0,12100.49,10806.52,-12100.49,-10806.52,0.0
ADIKPO_1700957700_OFFICE-00980AAF,2023-11-25 23:15:00,2023-11-25 23:30:00,1700957700,83.51,79.84,1.47,0.0,12100.74,10806.52,-12100.74,-10806.52,0.0
ADIKPO_1700958600_OFFICE-00980AAF,2023-11-25 23:30:00,2023-11-25 23:45:00,1700958600,83.14,79.84,0.37,0.0,12100.99,10806.52,-12100.99,-10806.52,0.0
ADIKPO_1700959500_OFFICE-00980AAF,2023-11-25 23:45:00,2023-11-26 00:00:00,1700959500,81.67,79.84,1.1,0.0,12101.24,10806.52,-12101.24,-10806.52,0.0
ADIKPO_1700960400_OFFICE-00980AAF,2023-11-26 00:00:00,2023-11-26 00:15:00,1700960400,80.93,79.84,1.10,0.0,12101.49,10806.52,-12101.49,-10806.52,0.0
ADIKPO_1700961300_OFFICE-00980AAF,2023-11-26 00:15:00,2023-11-26 00:30:00,1700961300,80.56,79.84,0.37,0.0,12101.74,10806.52,-12101.74,-10806.52,0.0
ADIKPO_1700962200_OFFICE-00980AAF,2023-11-26 00:30:00,2023-11-26 00:45:00,1700962200,79.83,79.84,0.73,0.0,12101.99,10806.52,-12101.99,-10806.52,0.0
ADIKPO_1700963100_OFFICE-00980AAF,2023-11-26 00:45:00,2023-11-26 01:00:00,1700963100,79.46,79.84,0.37,0.0,12102.24,10806.53,-12102.24,-10806.53,0.0
ADIKPO_1700964000_OFFICE-00980AAF,2023-11-26 01:00:00,2023-11-26 01:15:00,1700964000,79.46,79.84,0.0,0.0,12102.25,10806.78,-12102.25,-10806.78,0.0
ADIKPO_1700964900_OFFICE-00980AAF,2023-11-26 01:15:00,2023-11-26 01:30:00,1700964900,79.46,78.82,0.0,1.02,12102.25,10807.02,-12102.25,-10807.02,0.0
ADIKPO_1700965800_OFFICE-00980AAF,2023-11-26 01:30:00,2023-11-26 01:45:00,1700965800,79.46,78.48,0.0,0.34,12102.25,10807.28,-12102.25,-10807.28,0.0
ADIKPO_1700966700_OFFICE-00980AAF,2023-11-26 01:45:00,2023-11-26 02:00:00,1700966700,79.46,77.45,0.0,1.03,12102.25,10807.52,-12102.25,-10807.52,0.0
ADIKPO_1700967600_OFFICE-00980AAF,2023-11-26 02:00:00,2023-11-26 02:15:00,1700967600,79.46,76.43,0.0,1.02,12102.25,10807.78,-12102.25,-10807.78,0.0
ADIKPO_1700968500_OFFICE-00980AAF,2023-11-26 02:15:00,2023-11-26 02:30:00,1700968500,79.46,75.75,0.0,0.68,12102.25,10808.02,-12102.25,-10808.02,0.0
ADIKPO_1700969400_OFFICE-00980AAF,2023-11-26 02:30:00,2023-11-26 02:45:00,1700969400,79.46,74.73,0.0,1.02,12102.25,10808.28,-12102.25,-10808.28,0.0
ADIKPO_1700970300_OFFICE-00980AAF,2023-11-26 02:45:00,2023-11-26 03:00:00,1700970300,79.46,74.05,0.0,0.68,12102.25,10808.53,-12102.25,-10808.53,0.0
ADIKPO_1700971200_OFFICE-00980AAF,2023-11-26 03:00:00,2023-11-26 03:15:00,1700971200,79.46,73.7,0.0,0.35,12102.25,10808.78,-12102.25,-10808.78,0.0
ADIKPO_1700972100_OFFICE-00980AAF,2023-11-26 03:15:00,2023-11-26 03:30:00,1700972100,79.46,72.34,0.0,1.36,12102.25,10809.03,-12102.25,-10809.03,0.0
ADIKPO_1700973000_OFFICE-00980AAF,2023-11-26 03:30:00,2023-11-26 03:45:00,1700973000,79.46,71.66,0.0,0.68,12102.25,10809.28,-12102.25,-10809.28,0.0
ADIKPO_1700973900_OFFICE-00980AAF,2023-11-26 03:45:00,2023-11-26 04:00:00,1700973900,79.46,70.98,0.0,0.68,12102.25,10809.53,-12102.25,-10809.53,0.0
ADIKPO_1700974800_OFFICE-00980AAF,2023-11-26 04:00:00,2023-11-26 04:15:00,1700974800,79.46,70.98,0.0,0.0,12102.25,10809.78,-12102.25,-10809.78,0.0
ADIKPO_1700975700_OFFICE-00980AAF,2023-11-26 04:15:00,2023-11-26 04:30:00,1700975700,79.46,69.95,0.0,1.03,12102.25,10810.03,-12102.25,-10810.03,0.0
ADIKPO_1700976600_OFFICE-00980AAF,2023-11-26 04:30:00,2023-11-26 04:45:00,1700976600,79.46,69.27,0.0,0.68,12102.25,10810.28,-12102.25,-10810.28,0.0
ADIKPO_1700977500_OFFICE-00980AAF,2023-11-26 04:45:00,2023-11-26 05:00:00,1700977500,79.46,68.25,0.0,0.68,12102.25,10810.53,-12102.25,-10810.53,0.0
ADIKPO_1700978400_OFFICE-00980AAF,2023-11-26 05:00:00,2023-11-26 05:15:00,1700978400,150.54,119.39,0.0,0.68,12102.25,10810.78,-12102.25,-10810.78,0.0
ADIKPO_1700979300_OFFICE-00980AAF,2023-11-26 05:15:00,2023-11-26 05:30:00,1700979300,150.54,126.2,0.0,2.82,12102.25,10811.03,-12102.25,-10811.03,0.0
ADIKPO_1700980200_OFFICE-00980AAF,2023-11-26 05:30:00,2023-11-26 05:45:00,1700980200,150.54,125.18,0.0,2.04,12102.25,10811.28,-12102.25,-10811.28,0.0
ADIKPO_1700981100_OFFICE-00980AAF,2023-11-26 05:45:00,2023-11-26 06:00:00,1700981100,150.54,123.14,0.0,2.04,12102.25,10811.53,-12102.25,-10811.53,0.0
ADIKPO_1700982000_OFFICE-00980AAF,2023-11-26 06:00:00,2023-11-26 06:15:00,1700982000,150.54,124.5,0.0,1.02,12102.25,10811.78,-12102.25,-10811.78,0.0
ADIKPO_1700982900_OFFICE-00980AAF,2023-11-26 06:15:00,2023-11-26 06:30:00,1700982900,150.54,122.8,0.0,1.70,12102.25,10812.03,-12102.25,-10812.03,0.0
ADIKPO_1700983800_OFFICE-00980AAF,2023-11-26 06:30:00,2023-11-26 06:45:00,1700983800,150.54,121.43,0.0,1.37,12102.25,10812.28,-12102.25,-10812.28,0.0
ADIKPO_1700984700_OFFICE-00980AAF,2023-11-26 06:45:00,2023-11-26 07:00:00,1700984700,149.8,120.41,0.37,3.40,12102.26,10812.52,-12102.26,-10812.52,0.0
ADIKPO_1700985600_OFFICE-00980AAF,2023-11-26 07:00:00,2023-11-26 07:15:00,1700985600,149.06,120.41,1.10,0.0,12102.52,10812.53,-12102.52,-10812.53,0.0
