key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ADIKPO_1700697600_OFFICE-00980AAF,2023-11-23 00:00:00,2023-11-23 00:15:00,1700697600,90.14,79.50,0.0,0.68,12,78.15,-12,-78.15,0.023
ADIKPO_1700698500_OFFICE-00980AAF,2023-11-23 00:15:00,2023-11-23 00:30:00,1700698500,90.14,78.48,0.0,1.02,12,78.15,-12,-78.15,0.017
ADIKPO_1700699400_OFFICE-00980AAF,2023-11-23 00:30:00,2023-11-23 00:45:00,1700699400,90.14,78.14,0.0,0.68,12,78.15,-12,-78.15,0.02
ADIKPO_1700700300_OFFICE-00980AAF,2023-11-23 00:45:00,2023-11-23 01:00:00,1700700300,90.14,77.11,0.0,1.03,12,78.15,-12,-78.15,0.02
ADIKPO_1700701200_OFFICE-00980AAF,2023-11-23 01:00:00,2023-11-23 01:15:00,1700701200,90.14,76.09,0.0,1.02,12,78.15,-12,-78.15,0.019
ADIKPO_1700702100_OFFICE-00980AAF,2023-11-23 01:15:00,2023-11-23 01:30:00,1700702100,90.14,75.41,0.0,0.68,12,78.15,-12,-78.15,0.022
ADIKPO_1700703000_OFFICE-00980AAF,2023-11-23 01:30:00,2023-11-23 01:45:00,1700703000,90.14,74.73,0.0,0.68,12,78.15,-12,-78.15,0.021
ADIKPO_1700703900_OFFICE-00980AAF,2023-11-23 01:45:00,2023-11-23 02:00:00,1700703900,90.14,74.05,0.0,0.68,12,78.15,-12,-78.15,0.023
ADIKPO_1700704800_OFFICE-00980AAF,2023-11-23 02:00:00,2023-11-23 02:15:00,1700704800,90.14,73.36,0.0,0.69,12,78.15,-12,-78.15,0.024
ADIKPO_1700705700_OFFICE-00980AAF,2023-11-23 02:15:00,2023-11-23 02:30:00,1700705700,90.14,72.00,0.0,1.36,12,78.15,-12,-78.15,0.019
ADIKPO_1700706600_OFFICE-00980AAF,2023-11-23 02:30:00,2023-11-23 02:45:00,1700706600,90.14,72.00,0.0,0.0,12,78.15,-12,-78.15,0.016
ADIKPO_1700707500_OFFICE-00980AAF,2023-11-23 02:45:00,2023-11-23 03:00:00,1700707500,90.14,71.32,0.0,0.68,12,78.15,-12,-78.15,0.023
ADIKPO_1700708400_OFFICE-00980AAF,2023-11-23 03:00:00,2023-11-23 03:15:00,1700708400,90.14,70.30,0.0,1.02,12,78.15,-12,-78.15,0.031
ADIKPO_1700709300_OFFICE-00980AAF,2023-11-23 03:15:00,2023-11-23 03:30:00,1700709300,90.14,68.93,0.0,1.37,12,78.15,-12,-78.15,0.0
ADIKPO_1700710200_OFFICE-00980AAF,2023-11-23 03:30:00,2023-11-23 03:45:00,1700710200,90.14,68.93,0.0,0.0,12,78.15,-12,-78.15,0.0
ADIKPO_1700711100_OFFICE-00980AAF,2023-11-23 03:45:00,2023-11-23 04:00:00,1700711100,90.14,68.59,0.0,0.34,12,78.15,-12,-78.15,0.0
ADIKPO_1700712000_OFFICE-00980AAF,2023-11-23 04:00:00,2023-11-23 04:15:00,1700712000,90.14,67.57,0.0,1.02,12,78.15,-12,-78.15,0.0
