key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
TARABA_DG1_And_DG2_1708732800_OFFICE-00980AA1,2024-02-23 23:00:00,2024-02-23 23:15:00,1708732800,113.14,96.64,0.72,0.0,8259.67,7651.95,-417.03,-316.35,0.0
TARABA_DG1_And_DG2_1708733700_OFFICE-00980AA1,2024-02-23 23:15:00,2024-02-23 23:30:00,1708733700,111.69,96.64,1.44,0.0,8259.67,7652.2,-417.03,-316.6,0.0
TARABA_DG1_And_DG2_1708734600_OFFICE-00980AA1,2024-02-23 23:30:00,2024-02-23 23:45:00,1708734600,110.6,96.64,1.08,0.0,8259.67,7652.45,-417.03,-316.85,0.0
TARABA_DG1_And_DG2_1708735500_OFFICE-00980AA1,2024-02-23 23:45:00,2024-02-24 00:00:00,1708735500,109.88,96.64,0.72,0.0,8259.67,7652.7,-417.03,-317.1,0.0
TARABA_DG1_And_DG2_1708736400_OFFICE-00980AA1,2024-02-24 00:00:00,2024-02-24 00:15:00,1708736400,108.79,96.64,1.08,0.0,8259.67,7652.95,-417.03,-317.35,0.0
TARABA_DG1_And_DG2_1708737300_OFFICE-00980AA1,2024-02-24 00:15:00,2024-02-24 00:30:00,1708737300,108.42,96.64,0.37,0.0,8259.67,7653.2,-417.03,-317.6,0.0
TARABA_DG1_And_DG2_1708738200_OFFICE-00980AA1,2024-02-24 00:30:00,2024-02-24 00:45:00,1708738200,106.25,96.64,2.17,0.0,8259.67,7653.45,-417.03,-317.85,0.0
TARABA_DG1_And_DG2_1708739100_OFFICE-00980AA1,2024-02-24 00:45:00,2024-02-24 01:00:00,1708739100,105.16,96.64,0.73,0.0,8259.67,7653.7,-417.03,-318.1,0.0
TARABA_DG1_And_DG2_1708740000_OFFICE-00980AA1,2024-02-24 01:00:00,2024-02-24 01:15:00,1708740000,105.16,96.64,0.36,0.0,8259.67,7653.95,-417.03,-318.35,0.0
TARABA_DG1_And_DG2_1708740900_OFFICE-00980AA1,2024-02-24 01:15:00,2024-02-24 01:30:00,1708740900,104.08,96.64,0.72,0.0,8259.67,7654.2,-417.03,-318.6,0.0
TARABA_DG1_And_DG2_1708741800_OFFICE-00980AA1,2024-02-24 01:30:00,2024-02-24 01:45:00,1708741800,102.26,96.64,1.81,0.0,8259.67,7654.45,-417.03,-318.85,0.0
TARABA_DG1_And_DG2_1708742700_OFFICE-00980AA1,2024-02-24 01:45:00,2024-02-24 02:00:00,1708742700,102.26,96.64,0.36,0.0,8259.67,7654.7,-417.03,-319.1,0.0
TARABA_DG1_And_DG2_1708743600_OFFICE-00980AA1,2024-02-24 02:00:00,2024-02-24 02:15:00,1708743600,100.81,96.64,1.45,0.0,8259.67,7654.95,-417.03,-319.35,0.0
TARABA_DG1_And_DG2_1708744500_OFFICE-00980AA1,2024-02-24 02:15:00,2024-02-24 02:30:00,1708744500,100.09,96.64,0.72,0.0,8259.67,7655.2,-417.03,-319.6,0.0
TARABA_DG1_And_DG2_1708745400_OFFICE-00980AA1,2024-02-24 02:30:00,2024-02-24 02:45:00,1708745400,98.64,96.64,1.08,0.0,8259.67,7655.45,-417.03,-319.85,0.0
TARABA_DG1_And_DG2_1708746300_OFFICE-00980AA1,2024-02-24 02:45:00,2024-02-24 03:00:00,1708746300,98.28,96.64,0.72,0.0,8259.67,7655.7,-417.03,-320.1,0.0
TARABA_DG1_And_DG2_1708747200_OFFICE-00980AA1,2024-02-24 03:00:00,2024-02-24 03:15:00,1708747200,96.82,96.64,1.46,0.0,8259.67,7655.95,-417.03,-320.35,0.0
TARABA_DG1_And_DG2_1708748100_OFFICE-00980AA1,2024-02-24 03:15:00,2024-02-24 03:30:00,1708748100,96.1,96.64,0.72,0.0,8259.67,7656.2,-417.03,-320.6,0.0
TARABA_DG1_And_DG2_1708749000_OFFICE-00980AA1,2024-02-24 03:30:00,2024-02-24 03:45:00,1708749000,94.65,96.64,1.08,0.0,8259.67,7656.45,-417.03,-320.85,0.0
TARABA_DG1_And_DG2_1708749900_OFFICE-00980AA1,2024-02-24 03:45:00,2024-02-24 04:00:00,1708749900,94.29,96.64,0.72,0.0,8259.67,7656.7,-417.03,-321.1,0.0
TARABA_DG1_And_DG2_1708750800_OFFICE-00980AA1,2024-02-24 04:00:00,2024-02-24 04:15:00,1708750800,93.2,96.64,1.08,0.0,8259.67,7656.95,-417.03,-321.35,0.0
TARABA_DG1_And_DG2_1708751700_OFFICE-00980AA1,2024-02-24 04:15:00,2024-02-24 04:30:00,1708751700,92.48,158.66,0.72,0.0,8259.67,7657.2,-417.03,-321.6,0.0
TARABA_DG1_And_DG2_1708752600_OFFICE-00980AA1,2024-02-24 04:30:00,2024-02-24 04:45:00,1708752600,91.75,224.45,0.73,1.13,8259.82,7657.3,-417.18,-321.7,0.0
TARABA_DG1_And_DG2_1708753500_OFFICE-00980AA1,2024-02-24 04:45:00,2024-02-24 05:00:00,1708753500,91.75,223.23,0.0,4.14,8260.07,7657.3,-417.43,-321.7,0.0
TARABA_DG1_And_DG2_1708754400_OFFICE-00980AA1,2024-02-24 05:00:00,2024-02-24 05:15:00,1708754400,91.75,221.44,0.0,1.88,8260.32,7657.3,-417.68,-321.7,0.0
TARABA_DG1_And_DG2_1708755300_OFFICE-00980AA1,2024-02-24 05:15:00,2024-02-24 05:30:00,1708755300,91.75,220.32,0.0,1.12,8260.57,7657.3,-417.93,-321.7,0.0
TARABA_DG1_And_DG2_1708756200_OFFICE-00980AA1,2024-02-24 05:30:00,2024-02-24 05:45:00,1708756200,91.75,217.69,0.0,2.63,8260.82,7657.3,-418.18,-321.7,0.0
TARABA_DG1_And_DG2_1708757100_OFFICE-00980AA1,2024-02-24 05:45:00,2024-02-24 06:00:00,1708757100,91.75,217.78,0.0,1.32,8261.07,7657.3,-418.43,-321.7,0.0
TARABA_DG1_And_DG2_1708758000_OFFICE-00980AA1,2024-02-24 06:00:00,2024-02-24 06:15:00,1708758000,91.75,219.94,0.0,6.47,8261.32,7657.3,-418.68,-321.7,0.0
TARABA_DG1_And_DG2_1708758900_OFFICE-00980AA1,2024-02-24 06:15:00,2024-02-24 06:30:00,1708758900,91.75,214.68,0.0,5.26,8261.57,7657.3,-418.93,-321.7,0.0
TARABA_DG1_And_DG2_1708759800_OFFICE-00980AA1,2024-02-24 06:30:00,2024-02-24 06:45:00,1708759800,91.75,213.17,0.0,3.94,8261.82,7657.3,-419.18,-321.7,0.0
TARABA_DG1_And_DG2_1708760700_OFFICE-00980AA1,2024-02-24 06:45:00,2024-02-24 07:00:00,1708760700,91.75,211.67,0.0,2.07,8262.07,7657.3,-419.43,-321.7,0.0
TARABA_DG1_And_DG2_1708761600_OFFICE-00980AA1,2024-02-24 07:00:00,2024-02-24 07:15:00,1708761600,91.75,209.41,0.0,1.88,8262.32,7657.3,-419.68,-321.7,0.0
TARABA_DG1_And_DG2_1708762500_OFFICE-00980AA1,2024-02-24 07:15:00,2024-02-24 07:30:00,1708762500,91.75,208.29,0.0,1.5,8262.57,7657.3,-419.93,-321.7,0.0
TARABA_DG1_And_DG2_1708763400_OFFICE-00980AA1,2024-02-24 07:30:00,2024-02-24 07:45:00,1708763400,91.75,206.78,0.0,1.51,8262.82,7657.3,-420.18,-321.7,0.0
TARABA_DG1_And_DG2_1708764300_OFFICE-00980AA1,2024-02-24 07:45:00,2024-02-24 08:00:00,1708764300,91.75,207.16,0.0,2.25,8263.07,7657.3,-420.43,-321.7,0.0
TARABA_DG1_And_DG2_1708765200_OFFICE-00980AA1,2024-02-24 08:00:00,2024-02-24 08:15:00,1708765200,91.75,202.65,0.0,4.89,8263.32,7657.3,-420.68,-321.7,0.0
TARABA_DG1_And_DG2_1708766100_OFFICE-00980AA1,2024-02-24 08:15:00,2024-02-24 08:30:00,1708766100,91.75,202.27,0.0,0.75,8263.57,7657.3,-420.93,-321.7,0.0
TARABA_DG1_And_DG2_1708767000_OFFICE-00980AA1,2024-02-24 08:30:00,2024-02-24 08:45:00,1708767000,91.75,200.02,0.0,2.25,8263.82,7657.3,-421.18,-321.7,0.0
TARABA_DG1_And_DG2_1708767900_OFFICE-00980AA1,2024-02-24 08:45:00,2024-02-24 09:00:00,1708767900,91.75,199.64,0.0,0.0,8264.07,7657.3,-421.43,-321.7,0.0
TARABA_DG1_And_DG2_1708768800_OFFICE-00980AA1,2024-02-24 09:00:00,2024-02-24 09:15:00,1708768800,91.75,197.01,0.0,3.01,8264.32,7657.3,-421.68,-321.7,0.0
TARABA_DG1_And_DG2_1708769700_OFFICE-00980AA1,2024-02-24 09:15:00,2024-02-24 09:30:00,1708769700,91.75,194.75,0.0,4.14,8264.57,7657.3,-421.93,-321.7,0.0
TARABA_DG1_And_DG2_1708770600_OFFICE-00980AA1,2024-02-24 09:30:00,2024-02-24 09:45:00,1708770600,91.75,194,0.0,0.75,8264.82,7657.3,-422.18,-321.7,0.0
TARABA_DG1_And_DG2_1708771500_OFFICE-00980AA1,2024-02-24 09:45:00,2024-02-24 10:00:00,1708771500,91.75,192.12,0.0,1.88,8265.07,7657.3,-422.43,-321.7,0.0
TARABA_DG1_And_DG2_1708772400_OFFICE-00980AA1,2024-02-24 10:00:00,2024-02-24 10:15:00,1708772400,91.75,190.62,0.0,1.5,8265.32,7657.3,-422.68,-321.7,0.0
TARABA_DG1_And_DG2_1708773300_OFFICE-00980AA1,2024-02-24 10:15:00,2024-02-24 10:30:00,1708773300,91.75,190.99,0.0,3.01,8265.57,7657.3,-422.93,-321.7,0.0
TARABA_DG1_And_DG2_1708774200_OFFICE-00980AA1,2024-02-24 10:30:00,2024-02-24 10:45:00,1708774200,91.75,188.36,0.0,2.63,8265.82,7657.3,-423.18,-321.7,0.0
TARABA_DG1_And_DG2_1708775100_OFFICE-00980AA1,2024-02-24 10:45:00,2024-02-24 11:00:00,1708775100,91.75,186.48,0.0,1.88,8266.07,7657.3,-423.43,-321.7,0.0
TARABA_DG1_And_DG2_1708776000_OFFICE-00980AA1,2024-02-24 11:00:00,2024-02-24 11:15:00,1708776000,91.75,184.98,0.0,2.53,8266.32,7657.3,-423.68,-321.7,0.0
TARABA_DG1_And_DG2_1708776900_OFFICE-00980AA1,2024-02-24 11:15:00,2024-02-24 11:30:00,1708776900,91.75,183.85,0.0,1.23,8266.57,7657.3,-423.93,-321.7,0.0
TARABA_DG1_And_DG2_1708777800_OFFICE-00980AA1,2024-02-24 11:30:00,2024-02-24 11:45:00,1708777800,91.75,182.72,0.0,3.38,8266.82,7657.3,-424.18,-321.7,0.0
TARABA_DG1_And_DG2_1708778700_OFFICE-00980AA1,2024-02-24 11:45:00,2024-02-24 12:00:00,1708778700,91.75,181.6,0.0,1.12,8267.07,7657.3,-424.43,-321.7,0.0
TARABA_DG1_And_DG2_1708779600_OFFICE-00980AA1,2024-02-24 12:00:00,2024-02-24 12:15:00,1708779600,91.75,180.09,0.0,1.51,8267.32,7657.3,-424.68,-321.7,0.0
TARABA_DG1_And_DG2_1708780500_OFFICE-00980AA1,2024-02-24 12:15:00,2024-02-24 12:30:00,1708780500,91.75,178.21,0.0,1.88,8267.57,7657.3,-424.93,-321.7,0.0
TARABA_DG1_And_DG2_1708781400_OFFICE-00980AA1,2024-02-24 12:30:00,2024-02-24 12:45:00,1708781400,91.75,177.09,0.0,1.12,8267.82,7657.3,-425.18,-321.7,0.0
TARABA_DG1_And_DG2_1708782300_OFFICE-00980AA1,2024-02-24 12:45:00,2024-02-24 13:00:00,1708782300,91.75,176.71,0.0,0.38,8268.07,7657.3,-425.43,-321.7,0.0
TARABA_DG1_And_DG2_1708783200_OFFICE-00980AA1,2024-02-24 13:00:00,2024-02-24 13:15:00,1708783200,91.75,174.83,0.0,1.88,8268.32,7657.3,-425.68,-321.7,0.0
TARABA_DG1_And_DG2_1708784100_OFFICE-00980AA1,2024-02-24 13:15:00,2024-02-24 13:30:00,1708784100,91.75,173.33,0.0,1.5,8268.57,7657.3,-425.93,-321.7,0.0
TARABA_DG1_And_DG2_1708785000_OFFICE-00980AA1,2024-02-24 13:30:00,2024-02-24 13:45:00,1708785000,91.75,171.82,0.0,1.51,8268.82,7657.3,-426.18,-321.7,0.0
TARABA_DG1_And_DG2_1708785900_OFFICE-00980AA1,2024-02-24 13:45:00,2024-02-24 14:00:00,1708785900,91.75,169.57,0.0,2.25,8269.07,7657.3,-426.43,-321.7,0.0
TARABA_DG1_And_DG2_1708786800_OFFICE-00980AA1,2024-02-24 14:00:00,2024-02-24 14:15:00,1708786800,91.75,169.57,0.0,0.0,8269.32,7657.3,-426.68,-321.7,0.0
TARABA_DG1_And_DG2_1708787700_OFFICE-00980AA1,2024-02-24 14:15:00,2024-02-24 14:30:00,1708787700,91.75,167.69,0.0,1.50,8269.57,7657.3,-426.93,-321.7,0.0
TARABA_DG1_And_DG2_1708788600_OFFICE-00980AA1,2024-02-24 14:30:00,2024-02-24 14:45:00,1708788600,91.75,165.81,0.0,2.25,8269.82,7657.3,-427.18,-321.7,0.0
TARABA_DG1_And_DG2_1708789500_OFFICE-00980AA1,2024-02-24 14:45:00,2024-02-24 15:00:00,1708789500,91.75,165.43,0.0,0.38,8270.07,7657.3,-427.43,-321.7,0.0
TARABA_DG1_And_DG2_1708790400_OFFICE-00980AA1,2024-02-24 15:00:00,2024-02-24 15:15:00,1708790400,91.75,164.3,0.0,0.37,8270.32,7657.3,-427.68,-321.7,0.0
TARABA_DG1_And_DG2_1708791300_OFFICE-00980AA1,2024-02-24 15:15:00,2024-02-24 15:30:00,1708791300,91.75,163.18,0.0,1.88,8270.57,7657.3,-427.93,-321.7,0.0
TARABA_DG1_And_DG2_1708792200_OFFICE-00980AA1,2024-02-24 15:30:00,2024-02-24 15:45:00,1708792200,91.75,162.05,0.0,1.13,8270.82,7657.3,-428.18,-321.7,0.0
TARABA_DG1_And_DG2_1708793100_OFFICE-00980AA1,2024-02-24 15:45:00,2024-02-24 16:00:00,1708793100,91.75,161.3,0.0,0.75,8271.07,7657.3,-428.43,-321.7,0.0
TARABA_DG1_And_DG2_1708794000_OFFICE-00980AA1,2024-02-24 16:00:00,2024-02-24 16:15:00,1708794000,91.75,159.79,0.0,1.13,8271.32,7657.3,-428.68,-321.7,0.0
TARABA_DG1_And_DG2_1708794900_OFFICE-00980AA1,2024-02-24 16:15:00,2024-02-24 16:30:00,1708794900,91.75,157.91,0.0,2.26,8271.57,7657.3,-428.93,-321.7,0.0
TARABA_DG1_And_DG2_1708795800_OFFICE-00980AA1,2024-02-24 16:30:00,2024-02-24 16:45:00,1708795800,91.75,157.54,0.0,0.0,8271.82,7657.3,-429.18,-321.7,0.0
TARABA_DG1_And_DG2_1708796700_OFFICE-00980AA1,2024-02-24 16:45:00,2024-02-24 17:00:00,1708796700,91.75,156.03,0.0,1.5,8272.07,7657.3,-429.43,-321.7,0.0
TARABA_DG1_And_DG2_1708797600_OFFICE-00980AA1,2024-02-24 17:00:00,2024-02-24 17:15:00,1708797600,91.75,155.28,0.0,1.13,8272.32,7657.3,-429.68,-321.7,0.0
TARABA_DG1_And_DG2_1708798500_OFFICE-00980AA1,2024-02-24 17:15:00,2024-02-24 17:30:00,1708798500,91.75,153.78,0.0,1.5,8272.57,7657.3,-429.93,-321.7,0.0
TARABA_DG1_And_DG2_1708799400_OFFICE-00980AA1,2024-02-24 17:30:00,2024-02-24 17:45:00,1708799400,91.75,152.27,0.0,1.51,8272.82,7657.3,-430.18,-321.7,0.0
TARABA_DG1_And_DG2_1708800300_OFFICE-00980AA1,2024-02-24 17:45:00,2024-02-24 18:00:00,1708800300,91.75,151.15,0.0,1.12,8273.07,7657.3,-430.43,-321.7,0.0
