key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
TARABA_DG1_And_DG2_1695168000_OFFICE-00980AA1,2023-09-20 00:00:00,2023-09-20 00:15:00,1695168000,157.72,231.97,0.73,0.0,7002.09,6765.5,-7001.27,-6765.5,0.0
TARABA_DG1_And_DG2_1695168900_OFFICE-00980AA1,2023-09-20 00:15:00,2023-09-20 00:30:00,1695168900,157.36,231.97,0.36,0.0,7002.09,6765.74,-7001.27,-6765.74,0.0
TARABA_DG1_And_DG2_1695169800_OFFICE-00980AA1,2023-09-20 00:30:00,2023-09-20 00:45:00,1695169800,155.91,231.97,1.45,0.0,7002.09,6766,-7001.27,-6766,0.0
TARABA_DG1_And_DG2_1695170700_OFFICE-00980AA1,2023-09-20 00:45:00,2023-09-20 01:00:00,1695170700,154.82,231.97,0.72,0.0,7002.09,6766.25,-7001.27,-6766.25,0.0
TARABA_DG1_And_DG2_1695171600_OFFICE-00980AA1,2023-09-20 01:00:00,2023-09-20 01:15:00,1695171600,154.46,231.97,0.73,0.0,7002.09,6766.5,-7001.27,-6766.5,0.0
TARABA_DG1_And_DG2_1695172500_OFFICE-00980AA1,2023-09-20 01:15:00,2023-09-20 01:30:00,1695172500,154.1,231.97,0.36,0.0,7002.09,6766.75,-7001.27,-6766.75,0.0
TARABA_DG1_And_DG2_1695173400_OFFICE-00980AA1,2023-09-20 01:30:00,2023-09-20 01:45:00,1695173400,152.29,231.97,1.81,0.0,7002.09,6767,-7001.27,-6767,0.0
TARABA_DG1_And_DG2_1695174300_OFFICE-00980AA1,2023-09-20 01:45:00,2023-09-20 02:00:00,1695174300,151.2,231.97,1.08,0.0,7002.09,6767.25,-7001.27,-6767.25,0.0
TARABA_DG1_And_DG2_1695175200_OFFICE-00980AA1,2023-09-20 02:00:00,2023-09-20 02:15:00,1695175200,151.2,231.97,0.0,0.0,7002.09,6767.5,-7001.27,-6767.5,0.0
TARABA_DG1_And_DG2_1695176100_OFFICE-00980AA1,2023-09-20 02:15:00,2023-09-20 02:30:00,1695176100,149.75,231.97,1.44,0.0,7002.09,6767.75,-7001.27,-6767.75,0.0
TARABA_DG1_And_DG2_1695177000_OFFICE-00980AA1,2023-09-20 02:30:00,2023-09-20 02:45:00,1695177000,149.02,231.97,0.73,0.0,7002.09,6768,-7001.27,-6768,0.0
TARABA_DG1_And_DG2_1695177900_OFFICE-00980AA1,2023-09-20 02:45:00,2023-09-20 03:00:00,1695177900,148.3,231.97,0.72,0.0,7002.09,6768.25,-7001.27,-6768.25,0.0
TARABA_DG1_And_DG2_1695178800_OFFICE-00980AA1,2023-09-20 03:00:00,2023-09-20 03:15:00,1695178800,147.57,231.97,0.73,0.0,7002.09,6768.5,-7001.27,-6768.5,0.0
TARABA_DG1_And_DG2_1695179700_OFFICE-00980AA1,2023-09-20 03:15:00,2023-09-20 03:30:00,1695179700,146.49,231.97,1.08,0.0,7002.09,6768.75,-7001.27,-6768.75,0.0
TARABA_DG1_And_DG2_1695180600_OFFICE-00980AA1,2023-09-20 03:30:00,2023-09-20 03:45:00,1695180600,143.95,231.97,2.53,0.0,7002.09,6769.01,-7001.27,-6769.01,0.0
TARABA_DG1_And_DG2_1695181500_OFFICE-00980AA1,2023-09-20 03:45:00,2023-09-20 04:00:00,1695181500,143.95,231.97,0.0,0.0,7002.09,6769.26,-7001.27,-6769.26,0.0
TARABA_DG1_And_DG2_1695182400_OFFICE-00980AA1,2023-09-20 04:00:00,2023-09-20 04:15:00,1695182400,143.22,231.97,0.36,0.0,7002.09,6769.51,-7001.27,-6769.51,0.0
TARABA_DG1_And_DG2_1695183300_OFFICE-00980AA1,2023-09-20 04:15:00,2023-09-20 04:30:00,1695183300,142.5,231.97,1.08,0.0,7002.09,6769.76,-7001.27,-6769.76,0.0
TARABA_DG1_And_DG2_1695184200_OFFICE-00980AA1,2023-09-20 04:30:00,2023-09-20 04:45:00,1695184200,141.78,231.97,0.72,0.0,7002.09,6769.99,-7001.27,-6769.99,0.0
TARABA_DG1_And_DG2_1695185100_OFFICE-00980AA1,2023-09-20 04:45:00,2023-09-20 05:00:00,1695185100,141.05,231.97,0.0,0.0,7002.09,6770.24,-7001.27,-6770.24,0.0
