key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710288000_OFFICE-00980A9E,2024-03-12 23:00:00,2024-03-12 23:15:00,1710288000,194.81,46.73,0.0,0.0,2695.74,10421.77,-182.62,-182.99,1.712
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710288900_OFFICE-00980A9E,2024-03-12 23:15:00,2024-03-12 23:30:00,1710288900,194.81,46.73,0.0,0.0,2695.74,10421.77,-182.62,-182.99,1.508
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710289800_OFFICE-00980A9E,2024-03-12 23:30:00,2024-03-12 23:45:00,1710289800,194.81,46.73,0.0,0.0,2695.74,10421.77,-182.62,-182.99,1.438
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710290700_OFFICE-00980A9E,2024-03-12 23:45:00,2024-03-13 00:00:00,1710290700,194.81,46.73,0.0,0.0,2695.74,10421.77,-182.62,-182.99,1.237
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710291600_OFFICE-00980A9E,2024-03-13 00:00:00,2024-03-13 00:15:00,1710291600,194.81,46.73,0.0,0.0,2695.74,10421.77,-182.62,-182.99,1.292
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710292500_OFFICE-00980A9E,2024-03-13 00:15:00,2024-03-13 00:30:00,1710292500,194.81,46.73,0.0,0.0,2695.74,10421.77,-182.62,-182.99,1.274
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710293400_OFFICE-00980A9E,2024-03-13 00:30:00,2024-03-13 00:45:00,1710293400,194.81,46.73,0.0,0.0,2695.74,10421.77,-182.62,-182.99,1.284
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710294300_OFFICE-00980A9E,2024-03-13 00:45:00,2024-03-13 01:00:00,1710294300,194.81,46.73,0.0,0.0,2695.74,10421.77,-182.62,-182.99,1.49
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710295200_OFFICE-00980A9E,2024-03-13 01:00:00,2024-03-13 01:15:00,1710295200,194.81,46.73,0.0,0.0,2695.74,10421.77,-182.62,-182.99,1.455
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710296100_OFFICE-00980A9E,2024-03-13 01:15:00,2024-03-13 01:30:00,1710296100,194.81,46.73,0.0,0.0,2695.74,10421.77,-182.62,-182.99,1.517
