key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ADIKPO_1699056000_OFFICE-00980AAF,2023-11-04 00:00:00,2023-11-04 00:15:00,1699056000,44.1,125.18,0.0,0.0,11913.16,10555.2,-11913.16,-10555.2,0.871
ADIKPO_1699056900_OFFICE-00980AAF,2023-11-04 00:15:00,2023-11-04 00:30:00,1699056900,44.1,125.18,0.0,0.0,11913.41,10555.2,-11913.41,-10555.2,0.863
ADIKPO_1699057800_OFFICE-00980AAF,2023-11-04 00:30:00,2023-11-04 00:45:00,1699057800,44.1,125.18,0.0,0.0,11913.66,10555.2,-11913.66,-10555.2,0.819
ADIKPO_1699058700_OFFICE-00980AAF,2023-11-04 00:45:00,2023-11-04 01:00:00,1699058700,44.1,125.18,0.0,0.0,11913.91,10555.2,-11913.91,-10555.2,0.902
ADIKPO_1699059600_OFFICE-00980AAF,2023-11-04 01:00:00,2023-11-04 01:15:00,1699059600,44.1,125.18,0.0,0.0,11914.16,10555.2,-11914.16,-10555.2,0.826
ADIKPO_1699060500_OFFICE-00980AAF,2023-11-04 01:15:00,2023-11-04 01:30:00,1699060500,44.1,125.18,0.0,0.0,11914.41,10555.2,-11914.41,-10555.2,0.847
ADIKPO_1699061400_OFFICE-00980AAF,2023-11-04 01:30:00,2023-11-04 01:45:00,1699061400,44.1,125.18,0.0,0.0,11914.66,10555.2,-11914.66,-10555.2,0.891
ADIKPO_1699062300_OFFICE-00980AAF,2023-11-04 01:45:00,2023-11-04 02:00:00,1699062300,44.1,125.18,0.0,0.0,11914.91,10555.2,-11914.91,-10555.2,0.808
ADIKPO_1699063200_OFFICE-00980AAF,2023-11-04 02:00:00,2023-11-04 02:15:00,1699063200,44.1,125.18,0.0,0.0,11915.16,10555.2,-11915.16,-10555.2,0.862
ADIKPO_1699064100_OFFICE-00980AAF,2023-11-04 02:15:00,2023-11-04 02:30:00,1699064100,44.1,125.18,0.0,0.0,11915.41,10555.2,-11915.41,-10555.2,0.891
ADIKPO_1699065000_OFFICE-00980AAF,2023-11-04 02:30:00,2023-11-04 02:45:00,1699065000,44.1,125.18,0.0,0.0,11915.66,10555.2,-11915.66,-10555.2,0.843
ADIKPO_1699065900_OFFICE-00980AAF,2023-11-04 02:45:00,2023-11-04 03:00:00,1699065900,44.1,125.18,0.0,0.0,11915.91,10555.2,-11915.91,-10555.2,0.839
ADIKPO_1699066800_OFFICE-00980AAF,2023-11-04 03:00:00,2023-11-04 03:15:00,1699066800,44.1,125.18,0.0,0.0,11916.16,10555.2,-11916.16,-10555.2,0.882
ADIKPO_1699067700_OFFICE-00980AAF,2023-11-04 03:15:00,2023-11-04 03:30:00,1699067700,54.05,125.18,0.0,0.0,11916.41,10555.2,-11916.41,-10555.2,1.02
ADIKPO_1699068600_OFFICE-00980AAF,2023-11-04 03:30:00,2023-11-04 03:45:00,1699068600,114.81,125.18,5.52,0.0,11916.66,10555.2,-11916.66,-10555.2,1.017
ADIKPO_1699069500_OFFICE-00980AAF,2023-11-04 03:45:00,2023-11-04 04:00:00,1699069500,113.71,125.18,2.58,0.0,11916.91,10555.2,-11916.91,-10555.2,0.836
ADIKPO_1699070400_OFFICE-00980AAF,2023-11-04 04:00:00,2023-11-04 04:15:00,1699070400,112.6,125.18,1.10,0.0,11917.16,10555.2,-11917.16,-10555.2,0.855
ADIKPO_1699071300_OFFICE-00980AAF,2023-11-04 04:15:00,2023-11-04 04:30:00,1699071300,111.5,125.18,1.1,0.0,11917.41,10555.2,-11917.41,-10555.2,0.858
