key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1715731200_OFFICE-00980785,2024-05-14 23:00:00,2024-05-14 23:15:00,1715731200,348.07,399.41,0.0,0.0,10083.93,10077.7,-10074.93,-9542.41,2.489
ABUJA_OFFICE_DG1_and_DG2_1715732100_OFFICE-00980785,2024-05-14 23:15:00,2024-05-14 23:30:00,1715732100,348.07,399.41,0.0,0.0,10083.93,10077.7,-10074.93,-9542.41,2.5
ABUJA_OFFICE_DG1_and_DG2_1715733000_OFFICE-00980785,2024-05-14 23:30:00,2024-05-14 23:45:00,1715733000,348.07,399.41,0.0,0.0,10083.93,10077.7,-10074.93,-9542.41,3.168
ABUJA_OFFICE_DG1_and_DG2_1715733900_OFFICE-00980785,2024-05-14 23:45:00,2024-05-15 00:00:00,1715733900,348.07,399.41,0.0,0.0,10083.93,10077.7,-10074.93,-9542.41,3.189
ABUJA_OFFICE_DG1_and_DG2_1715734800_OFFICE-00980785,2024-05-15 00:00:00,2024-05-15 00:15:00,1715734800,348.07,399.41,0.0,0.0,10083.93,10077.7,-10074.93,-9542.41,3.162
ABUJA_OFFICE_DG1_and_DG2_1715735700_OFFICE-00980785,2024-05-15 00:15:00,2024-05-15 00:30:00,1715735700,348.07,399.41,0.0,0.0,10083.93,10077.7,-10074.93,-9542.41,3.185
ABUJA_OFFICE_DG1_and_DG2_1715736600_OFFICE-00980785,2024-05-15 00:30:00,2024-05-15 00:45:00,1715736600,348.07,399.41,0.0,0.0,10083.93,10077.7,-10074.93,-9542.41,3.168
ABUJA_OFFICE_DG1_and_DG2_1715737500_OFFICE-00980785,2024-05-15 00:45:00,2024-05-15 01:00:00,1715737500,348.07,399.41,0.0,0.0,10083.93,10077.7,-10074.93,-9542.41,2.892
ABUJA_OFFICE_DG1_and_DG2_1715738400_OFFICE-00980785,2024-05-15 01:00:00,2024-05-15 01:15:00,1715738400,348.07,399.41,0.0,0.0,10083.93,10077.7,-10074.93,-9542.41,2.62
ABUJA_OFFICE_DG1_and_DG2_1715739300_OFFICE-00980785,2024-05-15 01:15:00,2024-05-15 01:30:00,1715739300,348.07,399.41,0.0,0.0,10083.93,10077.7,-10074.93,-9542.41,2.424
