key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1706140800_OFFICE-00980AA5,2024-01-24 23:00:00,2024-01-24 23:15:00,1706140800,197.96,193.08,0.0,0.0,21277.28,11158.45,-21257.28,-10355.39,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1706141700_OFFICE-00980AA5,2024-01-24 23:15:00,2024-01-24 23:30:00,1706141700,197.96,193.08,0.0,0.0,21277.28,11158.45,-21257.28,-10355.39,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1706142600_OFFICE-00980AA5,2024-01-24 23:30:00,2024-01-24 23:45:00,1706142600,197.96,193.08,0.0,0.0,21277.28,11158.45,-21257.28,-10355.39,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1706143500_OFFICE-00980AA5,2024-01-24 23:45:00,2024-01-25 00:00:00,1706143500,197.96,193.08,0.0,0.0,21277.28,11158.45,-21257.28,-10355.39,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1706144400_OFFICE-00980AA5,2024-01-25 00:00:00,2024-01-25 00:15:00,1706144400,197.96,193.08,0.0,0.0,21277.28,11158.45,-21257.28,-10355.39,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1706145300_OFFICE-00980AA5,2024-01-25 00:15:00,2024-01-25 00:30:00,1706145300,197.96,193.08,0.0,0.0,21277.28,11158.45,-21257.28,-10355.39,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1706146200_OFFICE-00980AA5,2024-01-25 00:30:00,2024-01-25 00:45:00,1706146200,197.96,193.08,0.0,0.0,21277.28,11158.45,-21257.28,-10355.39,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1706147100_OFFICE-00980AA5,2024-01-25 00:45:00,2024-01-25 01:00:00,1706147100,197.96,193.08,0.0,0.0,21277.28,11158.45,-21257.28,-10355.39,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1706148000_OFFICE-00980AA5,2024-01-25 01:00:00,2024-01-25 01:15:00,1706148000,197.96,193.08,0.0,0.0,21277.28,11158.45,-21257.28,-10355.39,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1706148900_OFFICE-00980AA5,2024-01-25 01:15:00,2024-01-25 01:30:00,1706148900,197.96,193.08,0.0,0.0,21277.52,11158.45,-21257.52,-10355.39,0.0
