key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1713484800_OFFICE-00980AA5,2024-04-18 23:00:00,2024-04-18 23:15:00,1713484800,194.05,75.38,0.72,0.0,22234.92,11951.38,-22214.92,-11148.32,2.066
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1713485700_OFFICE-00980AA5,2024-04-18 23:15:00,2024-04-18 23:30:00,1713485700,194.05,75.38,0.0,0.0,22235.17,11951.38,-22215.17,-11148.32,2.012
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1713486600_OFFICE-00980AA5,2024-04-18 23:30:00,2024-04-18 23:45:00,1713486600,192.23,75.38,1.81,0.0,22235.42,11951.38,-22215.42,-11148.32,2.023
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1713487500_OFFICE-00980AA5,2024-04-18 23:45:00,2024-04-19 00:00:00,1713487500,190.42,75.38,1.81,0.0,22235.67,11951.38,-22215.67,-11148.32,2.045
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1713488400_OFFICE-00980AA5,2024-04-19 00:00:00,2024-04-19 00:15:00,1713488400,188.97,75.38,1.44,0.0,22235.92,11951.38,-22215.92,-11148.32,2.038
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1713489300_OFFICE-00980AA5,2024-04-19 00:15:00,2024-04-19 00:30:00,1713489300,187.52,75.38,1.08,0.0,22236.17,11951.38,-22216.17,-11148.32,1.873
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1713490200_OFFICE-00980AA5,2024-04-19 00:30:00,2024-04-19 00:45:00,1713490200,186.06,75.38,1.44,0.0,22236.42,11951.38,-22216.42,-11148.32,1.863
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1713491100_OFFICE-00980AA5,2024-04-19 00:45:00,2024-04-19 01:00:00,1713491100,184.61,75.38,1.81,0.0,22236.67,11951.38,-22216.67,-11148.32,1.904
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1713492000_OFFICE-00980AA5,2024-04-19 01:00:00,2024-04-19 01:15:00,1713492000,183.16,75.38,1.44,0.0,22236.92,11951.38,-22216.92,-11148.32,1.83
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1713492900_OFFICE-00980AA5,2024-04-19 01:15:00,2024-04-19 01:30:00,1713492900,181.71,75.38,1.44,0.0,22237.17,11951.38,-22217.17,-11148.32,1.76
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1713493800_OFFICE-00980AA5,2024-04-19 01:30:00,2024-04-19 01:45:00,1713493800,180.62,75.38,1.08,0.0,22237.42,11951.38,-22217.42,-11148.32,1.822
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1713494700_OFFICE-00980AA5,2024-04-19 01:45:00,2024-04-19 02:00:00,1713494700,178.81,75.38,1.80,0.0,22237.67,11951.38,-22217.67,-11148.32,1.819
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1713495600_OFFICE-00980AA5,2024-04-19 02:00:00,2024-04-19 02:15:00,1713495600,178.08,75.38,0.73,0.0,22237.92,11951.38,-22217.92,-11148.32,1.777
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1713496500_OFFICE-00980AA5,2024-04-19 02:15:00,2024-04-19 02:30:00,1713496500,176.27,75.38,1.44,0.0,22238.18,11951.38,-22218.18,-11148.32,1.745
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1713497400_OFFICE-00980AA5,2024-04-19 02:30:00,2024-04-19 02:45:00,1713497400,174.81,75.38,1.81,0.0,22238.42,11951.38,-22218.42,-11148.32,1.822
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1713498300_OFFICE-00980AA5,2024-04-19 02:45:00,2024-04-19 03:00:00,1713498300,173.73,75.38,1.08,0.0,22238.68,11951.38,-22218.68,-11148.32,1.768
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1713499200_OFFICE-00980AA5,2024-04-19 03:00:00,2024-04-19 03:15:00,1713499200,172.64,75.38,1.08,0.0,22238.92,11951.38,-22218.92,-11148.32,1.713
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1713500100_OFFICE-00980AA5,2024-04-19 03:15:00,2024-04-19 03:30:00,1713500100,170.46,75.38,2.17,0.0,22239.18,11951.38,-22219.18,-11148.32,1.706
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1713501000_OFFICE-00980AA5,2024-04-19 03:30:00,2024-04-19 03:45:00,1713501000,169.37,75.38,1.08,0.0,22239.41,11951.38,-22219.41,-11148.32,1.746
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1713501900_OFFICE-00980AA5,2024-04-19 03:45:00,2024-04-19 04:00:00,1713501900,167.56,75.38,1.44,0.0,22239.66,11951.38,-22219.66,-11148.32,1.739
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1713502800_OFFICE-00980AA5,2024-04-19 04:00:00,2024-04-19 04:15:00,1713502800,166.47,75.38,1.08,0.0,22239.91,11951.38,-22219.91,-11148.32,1.69
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1713503700_OFFICE-00980AA5,2024-04-19 04:15:00,2024-04-19 04:30:00,1713503700,165.38,75.38,1.44,0.0,22240.16,11951.38,-22220.16,-11148.32,1.664
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1713504600_OFFICE-00980AA5,2024-04-19 04:30:00,2024-04-19 04:45:00,1713504600,163.2,114.5,2.17,0.0,22240.41,11951.38,-22220.41,-11148.32,2.358
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1713505500_OFFICE-00980AA5,2024-04-19 04:45:00,2024-04-19 05:00:00,1713505500,161.75,200,1.44,1.38,22240.58,11951.47,-22220.58,-11148.41,3.625
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1713506400_OFFICE-00980AA5,2024-04-19 05:00:00,2024-04-19 05:15:00,1713506400,161.75,198.62,0.0,1.38,22240.58,11951.71,-22220.58,-11148.65,5.11
