key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
TARABA_DG1_And_DG2_1694304000_OFFICE-00980AA1,2023-09-10 00:00:00,2023-09-10 00:15:00,1694304000,122.2,187.24,0.0,1.5,6990.59,6594.98,-6989.77,-6594.98,0.0
TARABA_DG1_And_DG2_1694304900_OFFICE-00980AA1,2023-09-10 00:15:00,2023-09-10 00:30:00,1694304900,122.2,185.73,0.0,1.50,6990.84,6594.98,-6990.02,-6594.98,0.0
TARABA_DG1_And_DG2_1694305800_OFFICE-00980AA1,2023-09-10 00:30:00,2023-09-10 00:45:00,1694305800,122.2,184.98,0.0,3.0,6991.09,6594.98,-6990.27,-6594.98,0.0
TARABA_DG1_And_DG2_1694306700_OFFICE-00980AA1,2023-09-10 00:45:00,2023-09-10 01:00:00,1694306700,122.2,182.72,0.0,2.26,6991.34,6594.98,-6990.52,-6594.98,0.0
TARABA_DG1_And_DG2_1694307600_OFFICE-00980AA1,2023-09-10 01:00:00,2023-09-10 01:15:00,1694307600,122.2,181.22,0.0,1.5,6991.59,6594.98,-6990.77,-6594.98,0.0
TARABA_DG1_And_DG2_1694308500_OFFICE-00980AA1,2023-09-10 01:15:00,2023-09-10 01:30:00,1694308500,122.2,180.09,0.0,1.13,6991.84,6594.98,-6991.02,-6594.98,0.0
TARABA_DG1_And_DG2_1694309400_OFFICE-00980AA1,2023-09-10 01:30:00,2023-09-10 01:45:00,1694309400,122.2,176.71,0.0,3.38,6992.09,6594.98,-6991.27,-6594.98,0.0
TARABA_DG1_And_DG2_1694310300_OFFICE-00980AA1,2023-09-10 01:45:00,2023-09-10 02:00:00,1694310300,122.2,176.33,0.0,0.38,6992.34,6594.98,-6991.52,-6594.98,0.0
TARABA_DG1_And_DG2_1694311200_OFFICE-00980AA1,2023-09-10 02:00:00,2023-09-10 02:15:00,1694311200,122.2,175.39,0.0,3.94,6992.59,6594.98,-6991.77,-6594.98,0.0
TARABA_DG1_And_DG2_1694312100_OFFICE-00980AA1,2023-09-10 02:15:00,2023-09-10 02:30:00,1694312100,122.2,174.08,0.0,1.31,6992.84,6594.98,-6992.02,-6594.98,0.0
