key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
TARABA_DG1_And_DG2_1708300800_OFFICE-00980AA1,2024-02-18 23:00:00,2024-02-18 23:15:00,1708300800,75.8,76.71,0.0,0.75,8202.29,7607.5,-359.65,-271.9,0.0
TARABA_DG1_And_DG2_1708301700_OFFICE-00980AA1,2024-02-18 23:15:00,2024-02-18 23:30:00,1708301700,75.8,74.83,0.0,1.88,8202.53,7607.5,-359.89,-271.9,0.0
TARABA_DG1_And_DG2_1708302600_OFFICE-00980AA1,2024-02-18 23:30:00,2024-02-18 23:45:00,1708302600,75.8,74.08,0.0,0.75,8202.78,7607.5,-360.14,-271.9,0.0
TARABA_DG1_And_DG2_1708303500_OFFICE-00980AA1,2024-02-18 23:45:00,2024-02-19 00:00:00,1708303500,75.8,72.95,0.0,1.13,8203.03,7607.5,-360.39,-271.9,0.0
TARABA_DG1_And_DG2_1708304400_OFFICE-00980AA1,2024-02-19 00:00:00,2024-02-19 00:15:00,1708304400,75.8,72.2,0.0,0.75,8203.28,7607.5,-360.64,-271.9,0.0
TARABA_DG1_And_DG2_1708305300_OFFICE-00980AA1,2024-02-19 00:15:00,2024-02-19 00:30:00,1708305300,75.8,70.7,0.0,1.13,8203.53,7607.5,-360.89,-271.9,0.0
TARABA_DG1_And_DG2_1708306200_OFFICE-00980AA1,2024-02-19 00:30:00,2024-02-19 00:45:00,1708306200,75.8,69.57,0.0,1.5,8203.78,7607.5,-361.14,-271.9,0.0
TARABA_DG1_And_DG2_1708307100_OFFICE-00980AA1,2024-02-19 00:45:00,2024-02-19 01:00:00,1708307100,75.8,68.82,0.0,0.75,8204.03,7607.5,-361.39,-271.9,0.0
TARABA_DG1_And_DG2_1708308000_OFFICE-00980AA1,2024-02-19 01:00:00,2024-02-19 01:15:00,1708308000,75.8,67.69,0.0,1.13,8204.28,7607.5,-361.64,-271.9,0.0
TARABA_DG1_And_DG2_1708308900_OFFICE-00980AA1,2024-02-19 01:15:00,2024-02-19 01:30:00,1708308900,75.8,66.19,0.0,1.5,8204.53,7607.5,-361.89,-271.9,0.0
TARABA_DG1_And_DG2_1708309800_OFFICE-00980AA1,2024-02-19 01:30:00,2024-02-19 01:45:00,1708309800,75.8,66.94,0.0,2.25,8204.78,7607.5,-362.14,-271.9,0.0
TARABA_DG1_And_DG2_1708310700_OFFICE-00980AA1,2024-02-19 01:45:00,2024-02-19 02:00:00,1708310700,75.8,66.19,0.0,0.38,8205.03,7607.5,-362.39,-271.9,0.0
TARABA_DG1_And_DG2_1708311600_OFFICE-00980AA1,2024-02-19 02:00:00,2024-02-19 02:15:00,1708311600,75.8,64.68,0.0,1.12,8205.28,7607.5,-362.64,-271.9,0.0
TARABA_DG1_And_DG2_1708312500_OFFICE-00980AA1,2024-02-19 02:15:00,2024-02-19 02:30:00,1708312500,75.8,63.56,0.0,1.50,8205.53,7607.5,-362.89,-271.9,0.0
TARABA_DG1_And_DG2_1708313400_OFFICE-00980AA1,2024-02-19 02:30:00,2024-02-19 02:45:00,1708313400,75.8,62.43,0.0,1.5,8205.78,7607.5,-363.14,-271.9,0.0
TARABA_DG1_And_DG2_1708314300_OFFICE-00980AA1,2024-02-19 02:45:00,2024-02-19 03:00:00,1708314300,75.8,61.3,0.0,1.13,8206.03,7607.5,-363.39,-271.9,0.0
TARABA_DG1_And_DG2_1708315200_OFFICE-00980AA1,2024-02-19 03:00:00,2024-02-19 03:15:00,1708315200,75.8,60.55,0.0,0.75,8206.28,7607.5,-363.64,-271.9,0.0
TARABA_DG1_And_DG2_1708316100_OFFICE-00980AA1,2024-02-19 03:15:00,2024-02-19 03:30:00,1708316100,75.8,59.42,0.0,1.13,8206.53,7607.5,-363.89,-271.9,0.0
TARABA_DG1_And_DG2_1708317000_OFFICE-00980AA1,2024-02-19 03:30:00,2024-02-19 03:45:00,1708317000,75.8,58.29,0.0,0.75,8206.78,7607.5,-364.14,-271.9,0.0
TARABA_DG1_And_DG2_1708317900_OFFICE-00980AA1,2024-02-19 03:45:00,2024-02-19 04:00:00,1708317900,75.8,57.16,0.0,1.50,8207.03,7607.5,-364.39,-271.9,0.0
TARABA_DG1_And_DG2_1708318800_OFFICE-00980AA1,2024-02-19 04:00:00,2024-02-19 04:15:00,1708318800,75.8,55.66,0.0,1.5,8207.28,7607.5,-364.64,-271.9,0.0
TARABA_DG1_And_DG2_1708319700_OFFICE-00980AA1,2024-02-19 04:15:00,2024-02-19 04:30:00,1708319700,75.8,54.53,0.0,1.13,8207.53,7607.5,-364.89,-271.9,0.0
TARABA_DG1_And_DG2_1708320600_OFFICE-00980AA1,2024-02-19 04:30:00,2024-02-19 04:45:00,1708320600,75.8,53.03,0.0,1.5,8207.78,7607.5,-365.14,-271.9,0.0
TARABA_DG1_And_DG2_1708321500_OFFICE-00980AA1,2024-02-19 04:45:00,2024-02-19 05:00:00,1708321500,75.8,51.9,0.0,1.13,8208.04,7607.51,-365.40,-271.91,0.0
