key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ADIKPO_1701993600_OFFICE-00980AAF,2023-12-07 23:00:00,2023-12-07 23:15:00,1701993600,110.76,97.23,0.0,0.0,12209.49,10925.69,-12209.49,-10925.69,0.915
ADIKPO_1701994500_OFFICE-00980AAF,2023-12-07 23:15:00,2023-12-07 23:30:00,1701994500,110.76,97.23,0.0,0.0,12209.49,10925.69,-12209.49,-10925.69,0.882
ADIKPO_1701995400_OFFICE-00980AAF,2023-12-07 23:30:00,2023-12-07 23:45:00,1701995400,110.76,97.23,0.0,0.0,12209.49,10925.69,-12209.49,-10925.69,0.889
ADIKPO_1701996300_OFFICE-00980AAF,2023-12-07 23:45:00,2023-12-08 00:00:00,1701996300,110.76,97.23,0.0,0.0,12209.49,10925.69,-12209.49,-10925.69,0.909
ADIKPO_1701997200_OFFICE-00980AAF,2023-12-08 00:00:00,2023-12-08 00:15:00,1701997200,110.76,97.23,0.0,0.0,12209.49,10925.69,-12209.49,-10925.69,0.875
ADIKPO_1701998100_OFFICE-00980AAF,2023-12-08 00:15:00,2023-12-08 00:30:00,1701998100,110.76,97.23,0.0,0.0,12209.49,10925.69,-12209.49,-10925.69,0.933
ADIKPO_1701999000_OFFICE-00980AAF,2023-12-08 00:30:00,2023-12-08 00:45:00,1701999000,110.76,97.23,0.0,0.0,12209.49,10925.69,-12209.49,-10925.69,0.876
ADIKPO_1701999900_OFFICE-00980AAF,2023-12-08 00:45:00,2023-12-08 01:00:00,1701999900,110.76,97.23,0.0,0.0,12209.49,10925.69,-12209.49,-10925.69,0.768
ADIKPO_1702000800_OFFICE-00980AAF,2023-12-08 01:00:00,2023-12-08 01:15:00,1702000800,110.76,97.23,0.0,0.0,12209.49,10925.69,-12209.49,-10925.69,0.822
ADIKPO_1702001700_OFFICE-00980AAF,2023-12-08 01:15:00,2023-12-08 01:30:00,1702001700,110.76,97.23,0.0,0.0,12209.49,10925.69,-12209.49,-10925.69,0.76
