key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707436800_OFFICE-00980A9E,2024-02-08 23:00:00,2024-02-08 23:15:00,1707436800,109.48,29.85,0.0,0.58,2553.11,10273.66,-39.99,-34.88,1.487
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707437700_OFFICE-00980A9E,2024-02-08 23:15:00,2024-02-08 23:30:00,1707437700,109.48,29.52,0.0,0.33,2553.11,10273.91,-39.99,-35.13,1.181
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707438600_OFFICE-00980A9E,2024-02-08 23:30:00,2024-02-08 23:45:00,1707438600,109.48,28.86,0.0,0.58,2553.11,10274.16,-39.99,-35.38,1.243
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707439500_OFFICE-00980A9E,2024-02-08 23:45:00,2024-02-09 00:00:00,1707439500,109.48,28.53,0.0,0.41,2553.11,10274.41,-39.99,-35.63,1.254
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707440400_OFFICE-00980A9E,2024-02-09 00:00:00,2024-02-09 00:15:00,1707440400,109.48,27.86,0.0,0.58,2553.11,10274.66,-39.99,-35.88,1.403
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707441300_OFFICE-00980A9E,2024-02-09 00:15:00,2024-02-09 00:30:00,1707441300,109.48,27.53,0.0,0.42,2553.11,10274.91,-39.99,-36.13,1.389
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707442200_OFFICE-00980A9E,2024-02-09 00:30:00,2024-02-09 00:45:00,1707442200,109.48,26.87,0.0,0.58,2553.11,10275.16,-39.99,-36.38,1.426
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707443100_OFFICE-00980A9E,2024-02-09 00:45:00,2024-02-09 01:00:00,1707443100,109.48,26.54,0.0,0.41,2553.11,10275.41,-39.99,-36.63,1.343
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707444000_OFFICE-00980A9E,2024-02-09 01:00:00,2024-02-09 01:15:00,1707444000,109.48,26.04,0.0,0.41,2553.11,10275.66,-39.99,-36.88,1.224
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707444900_OFFICE-00980A9E,2024-02-09 01:15:00,2024-02-09 01:30:00,1707444900,109.48,25.55,0.0,0.58,2553.11,10275.91,-39.99,-37.13,1.363
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707445800_OFFICE-00980A9E,2024-02-09 01:30:00,2024-02-09 01:45:00,1707445800,109.48,25.13,0.0,0.33,2553.11,10276.16,-39.99,-37.38,1.219
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707446700_OFFICE-00980A9E,2024-02-09 01:45:00,2024-02-09 02:00:00,1707446700,109.48,24.55,0.0,0.58,2553.11,10276.41,-39.99,-37.63,1.423
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707447600_OFFICE-00980A9E,2024-02-09 02:00:00,2024-02-09 02:15:00,1707447600,109.48,24.22,0.0,0.42,2553.11,10276.66,-39.99,-37.88,1.379
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707448500_OFFICE-00980A9E,2024-02-09 02:15:00,2024-02-09 02:30:00,1707448500,109.48,23.64,0.0,0.49,2553.11,10276.91,-39.99,-38.13,1.371
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707449400_OFFICE-00980A9E,2024-02-09 02:30:00,2024-02-09 02:45:00,1707449400,109.48,23.23,0.0,0.5,2553.11,10277.16,-39.99,-38.38,1.418
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707450300_OFFICE-00980A9E,2024-02-09 02:45:00,2024-02-09 03:00:00,1707450300,109.48,22.73,0.0,0.41,2553.11,10277.41,-39.99,-38.63,1.344
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707451200_OFFICE-00980A9E,2024-02-09 03:00:00,2024-02-09 03:15:00,1707451200,109.48,22.57,0.0,0.25,2553.11,10277.44,-39.99,-38.66,1.051
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707452100_OFFICE-00980A9E,2024-02-09 03:15:00,2024-02-09 03:30:00,1707452100,109.48,22.57,0.0,0.0,2553.11,10277.44,-39.99,-38.66,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707453000_OFFICE-00980A9E,2024-02-09 03:30:00,2024-02-09 03:45:00,1707453000,109.48,22.57,0.0,0.0,2553.11,10277.44,-39.99,-38.66,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707453900_OFFICE-00980A9E,2024-02-09 03:45:00,2024-02-09 04:00:00,1707453900,109.48,22.57,0.0,0.0,2553.11,10277.44,-39.99,-38.66,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707454800_OFFICE-00980A9E,2024-02-09 04:00:00,2024-02-09 04:15:00,1707454800,109.48,22.57,0.0,0.0,2553.11,10277.44,-39.99,-38.66,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707455700_OFFICE-00980A9E,2024-02-09 04:15:00,2024-02-09 04:30:00,1707455700,109.48,22.57,0.0,0.0,2553.11,10277.44,-39.99,-38.66,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707456600_OFFICE-00980A9E,2024-02-09 04:30:00,2024-02-09 04:45:00,1707456600,109.48,22.57,0.0,0.0,2553.11,10277.44,-39.99,-38.66,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707457500_OFFICE-00980A9E,2024-02-09 04:45:00,2024-02-09 05:00:00,1707457500,109.48,22.57,0.0,0.0,2553.11,10277.44,-39.99,-38.66,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707458400_OFFICE-00980A9E,2024-02-09 05:00:00,2024-02-09 05:15:00,1707458400,109.48,22.57,0.0,0.0,2553.11,10277.44,-39.99,-38.66,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707459300_OFFICE-00980A9E,2024-02-09 05:15:00,2024-02-09 05:30:00,1707459300,109.48,22.57,0.0,0.0,2553.11,10277.44,-39.99,-38.66,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707460200_OFFICE-00980A9E,2024-02-09 05:30:00,2024-02-09 05:45:00,1707460200,109.48,22.57,0.0,0.0,2553.11,10277.44,-39.99,-38.66,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707461100_OFFICE-00980A9E,2024-02-09 05:45:00,2024-02-09 06:00:00,1707461100,109.48,22.57,0.0,0.0,2553.11,10277.44,-39.99,-38.66,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707462000_OFFICE-00980A9E,2024-02-09 06:00:00,2024-02-09 06:15:00,1707462000,208.49,22.57,0.23,0.0,2553.33,10277.44,-40.21,-38.66,0.0
