key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1710547200_OFFICE-00980785,2024-03-15 23:00:00,2024-03-15 23:15:00,1710547200,316.67,360.73,0.0,0.0,9845.32,9816.85,-9836.32,-9281.56,2.612
ABUJA_OFFICE_DG1_and_DG2_1710548100_OFFICE-00980785,2024-03-15 23:15:00,2024-03-15 23:30:00,1710548100,316.67,360.73,0.0,0.0,9845.32,9816.85,-9836.32,-9281.56,2.55
ABUJA_OFFICE_DG1_and_DG2_1710549000_OFFICE-00980785,2024-03-15 23:30:00,2024-03-15 23:45:00,1710549000,316.67,360.73,0.0,0.0,9845.32,9816.85,-9836.32,-9281.56,2.915
ABUJA_OFFICE_DG1_and_DG2_1710549900_OFFICE-00980785,2024-03-15 23:45:00,2024-03-16 00:00:00,1710549900,316.67,360.73,0.0,0.0,9845.32,9816.85,-9836.32,-9281.56,2.821
ABUJA_OFFICE_DG1_and_DG2_1710550800_OFFICE-00980785,2024-03-16 00:00:00,2024-03-16 00:15:00,1710550800,316.67,360.73,0.0,0.0,9845.32,9816.85,-9836.32,-9281.56,2.823
ABUJA_OFFICE_DG1_and_DG2_1710551700_OFFICE-00980785,2024-03-16 00:15:00,2024-03-16 00:30:00,1710551700,316.67,360.73,0.0,0.0,9845.32,9816.85,-9836.32,-9281.56,2.776
ABUJA_OFFICE_DG1_and_DG2_1710552600_OFFICE-00980785,2024-03-16 00:30:00,2024-03-16 00:45:00,1710552600,316.67,360.73,0.0,0.0,9845.32,9816.85,-9836.32,-9281.56,2.462
ABUJA_OFFICE_DG1_and_DG2_1710553500_OFFICE-00980785,2024-03-16 00:45:00,2024-03-16 01:00:00,1710553500,316.67,360.73,0.0,0.0,9845.32,9816.85,-9836.32,-9281.56,2.467
ABUJA_OFFICE_DG1_and_DG2_1710554400_OFFICE-00980785,2024-03-16 01:00:00,2024-03-16 01:15:00,1710554400,316.67,360.73,0.0,0.0,9845.32,9816.85,-9836.32,-9281.56,2.409
ABUJA_OFFICE_DG1_and_DG2_1710555300_OFFICE-00980785,2024-03-16 01:15:00,2024-03-16 01:30:00,1710555300,316.67,360.73,0.0,0.0,9845.32,9816.85,-9836.32,-9281.56,2.347
