key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1707264000_OFFICE-00980785,2024-02-06 23:00:00,2024-02-06 23:15:00,1707264000,319.97,320.24,0.0,0.0,9615.29,9596.31,-9606.29,-9061.02,0.0
ABUJA_OFFICE_DG1_and_DG2_1707264900_OFFICE-00980785,2024-02-06 23:15:00,2024-02-06 23:30:00,1707264900,319.97,320.24,0.0,0.0,9615.29,9596.31,-9606.29,-9061.02,0.0
ABUJA_OFFICE_DG1_and_DG2_1707265800_OFFICE-00980785,2024-02-06 23:30:00,2024-02-06 23:45:00,1707265800,319.97,320.24,0.0,0.0,9615.29,9596.31,-9606.29,-9061.02,0.0
ABUJA_OFFICE_DG1_and_DG2_1707266700_OFFICE-00980785,2024-02-06 23:45:00,2024-02-07 00:00:00,1707266700,319.97,320.24,0.0,0.0,9615.29,9596.38,-9606.29,-9061.09,0.0
ABUJA_OFFICE_DG1_and_DG2_1707267600_OFFICE-00980785,2024-02-07 00:00:00,2024-02-07 00:15:00,1707267600,319.97,320.24,0.0,0.0,9615.29,9596.38,-9606.29,-9061.09,0.0
ABUJA_OFFICE_DG1_and_DG2_1707268500_OFFICE-00980785,2024-02-07 00:15:00,2024-02-07 00:30:00,1707268500,319.97,320.24,0.0,0.0,9615.29,9596.38,-9606.29,-9061.09,0.0
ABUJA_OFFICE_DG1_and_DG2_1707269400_OFFICE-00980785,2024-02-07 00:30:00,2024-02-07 00:45:00,1707269400,319.97,320.24,0.0,0.0,9615.29,9596.38,-9606.29,-9061.09,0.0
ABUJA_OFFICE_DG1_and_DG2_1707270300_OFFICE-00980785,2024-02-07 00:45:00,2024-02-07 01:00:00,1707270300,319.97,320.24,0.0,0.0,9615.29,9596.38,-9606.29,-9061.09,0.0
ABUJA_OFFICE_DG1_and_DG2_1707271200_OFFICE-00980785,2024-02-07 01:00:00,2024-02-07 01:15:00,1707271200,319.97,320.24,0.0,0.0,9615.29,9596.38,-9606.29,-9061.09,0.0
ABUJA_OFFICE_DG1_and_DG2_1707272100_OFFICE-00980785,2024-02-07 01:15:00,2024-02-07 01:30:00,1707272100,319.97,320.24,0.0,0.0,9615.29,9596.38,-9606.29,-9061.09,0.0
ABUJA_OFFICE_DG1_and_DG2_1707273000_OFFICE-00980785,2024-02-07 01:30:00,2024-02-07 01:45:00,1707273000,319.97,320.24,0.0,0.0,9615.29,9596.38,-9606.29,-9061.09,0.0
ABUJA_OFFICE_DG1_and_DG2_1707273900_OFFICE-00980785,2024-02-07 01:45:00,2024-02-07 02:00:00,1707273900,319.97,320.24,0.0,0.0,9615.29,9596.38,-9606.29,-9061.09,0.0
ABUJA_OFFICE_DG1_and_DG2_1707274800_OFFICE-00980785,2024-02-07 02:00:00,2024-02-07 02:15:00,1707274800,319.97,320.24,0.0,0.0,9615.29,9596.38,-9606.29,-9061.09,0.0
ABUJA_OFFICE_DG1_and_DG2_1707275700_OFFICE-00980785,2024-02-07 02:15:00,2024-02-07 02:30:00,1707275700,319.97,320.24,0.0,0.0,9615.29,9596.38,-9606.29,-9061.09,0.0
ABUJA_OFFICE_DG1_and_DG2_1707276600_OFFICE-00980785,2024-02-07 02:30:00,2024-02-07 02:45:00,1707276600,319.97,320.24,0.0,0.0,9615.29,9596.38,-9606.29,-9061.09,0.0
ABUJA_OFFICE_DG1_and_DG2_1707277500_OFFICE-00980785,2024-02-07 02:45:00,2024-02-07 03:00:00,1707277500,319.97,320.24,0.0,0.0,9615.29,9596.38,-9606.29,-9061.09,0.0
ABUJA_OFFICE_DG1_and_DG2_1707278400_OFFICE-00980785,2024-02-07 03:00:00,2024-02-07 03:15:00,1707278400,319.97,320.24,0.0,0.0,9615.29,9596.38,-9606.29,-9061.09,0.0
ABUJA_OFFICE_DG1_and_DG2_1707279300_OFFICE-00980785,2024-02-07 03:15:00,2024-02-07 03:30:00,1707279300,319.97,320.24,0.0,0.0,9615.29,9596.38,-9606.29,-9061.09,0.0
ABUJA_OFFICE_DG1_and_DG2_1707280200_OFFICE-00980785,2024-02-07 03:30:00,2024-02-07 03:45:00,1707280200,319.97,320.24,0.0,0.0,9615.29,9596.38,-9606.29,-9061.09,0.0
ABUJA_OFFICE_DG1_and_DG2_1707281100_OFFICE-00980785,2024-02-07 03:45:00,2024-02-07 04:00:00,1707281100,319.97,320.24,0.0,0.0,9615.29,9596.38,-9606.29,-9061.09,0.0
ABUJA_OFFICE_DG1_and_DG2_1707282000_OFFICE-00980785,2024-02-07 04:00:00,2024-02-07 04:15:00,1707282000,319.97,320.24,0.0,0.0,9615.29,9596.38,-9606.29,-9061.09,0.0
ABUJA_OFFICE_DG1_and_DG2_1707282900_OFFICE-00980785,2024-02-07 04:15:00,2024-02-07 04:30:00,1707282900,319.97,320.24,0.0,0.0,9615.29,9596.38,-9606.29,-9061.09,0.0
ABUJA_OFFICE_DG1_and_DG2_1707283800_OFFICE-00980785,2024-02-07 04:30:00,2024-02-07 04:45:00,1707283800,319.97,320.24,0.0,0.0,9615.29,9596.38,-9606.29,-9061.09,0.0
ABUJA_OFFICE_DG1_and_DG2_1707284700_OFFICE-00980785,2024-02-07 04:45:00,2024-02-07 05:00:00,1707284700,319.97,320.24,0.0,0.0,9615.29,9596.38,-9606.29,-9061.09,0.0
