key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1715212800_OFFICE-00980785,2024-05-08 23:00:00,2024-05-08 23:15:00,1715212800,290.23,330.48,0.0,1.68,10059.88,10054.78,-10050.88,-9519.49,2.8
ABUJA_OFFICE_DG1_and_DG2_1715213700_OFFICE-00980785,2024-05-08 23:15:00,2024-05-08 23:30:00,1715213700,290.23,330.09,0.0,0.76,10059.88,10054.89,-10050.88,-9519.60,2.459
ABUJA_OFFICE_DG1_and_DG2_1715214600_OFFICE-00980785,2024-05-08 23:30:00,2024-05-08 23:45:00,1715214600,290.23,330.09,0.0,0.03,10059.88,10054.89,-10050.88,-9519.60,2.509
ABUJA_OFFICE_DG1_and_DG2_1715215500_OFFICE-00980785,2024-05-08 23:45:00,2024-05-09 00:00:00,1715215500,290.23,330.09,0.0,0.0,10059.88,10054.89,-10050.88,-9519.60,2.566
ABUJA_OFFICE_DG1_and_DG2_1715216400_OFFICE-00980785,2024-05-09 00:00:00,2024-05-09 00:15:00,1715216400,290.23,330.09,0.0,0.0,10059.88,10054.89,-10050.88,-9519.60,2.5
ABUJA_OFFICE_DG1_and_DG2_1715217300_OFFICE-00980785,2024-05-09 00:15:00,2024-05-09 00:30:00,1715217300,290.23,330.09,0.0,0.0,10059.88,10054.89,-10050.88,-9519.60,2.58
ABUJA_OFFICE_DG1_and_DG2_1715218200_OFFICE-00980785,2024-05-09 00:30:00,2024-05-09 00:45:00,1715218200,290.23,330.09,0.0,0.0,10059.88,10054.89,-10050.88,-9519.60,3.056
ABUJA_OFFICE_DG1_and_DG2_1715219100_OFFICE-00980785,2024-05-09 00:45:00,2024-05-09 01:00:00,1715219100,290.23,330.09,0.0,0.0,10059.88,10054.89,-10050.88,-9519.60,2.72
ABUJA_OFFICE_DG1_and_DG2_1715220000_OFFICE-00980785,2024-05-09 01:00:00,2024-05-09 01:15:00,1715220000,290.23,330.09,0.0,0.0,10059.88,10054.89,-10050.88,-9519.60,2.604
ABUJA_OFFICE_DG1_and_DG2_1715220900_OFFICE-00980785,2024-05-09 01:15:00,2024-05-09 01:30:00,1715220900,290.23,330.09,0.0,0.0,10059.88,10054.89,-10050.88,-9519.60,2.723
