key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710028800_OFFICE-00980A9E,2024-03-09 23:00:00,2024-03-09 23:15:00,1710028800,103.91,32.83,0.0,0.33,2687.44,10417.96,-174.32,-179.18,1.126
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710029700_OFFICE-00980A9E,2024-03-09 23:15:00,2024-03-09 23:30:00,1710029700,103.91,32.41,0.0,0.33,2687.44,10418.21,-174.32,-179.43,1.101
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710030600_OFFICE-00980A9E,2024-03-09 23:30:00,2024-03-09 23:45:00,1710030600,103.91,32.08,0.0,0.33,2687.44,10418.46,-174.32,-179.68,1.169
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710031500_OFFICE-00980A9E,2024-03-09 23:45:00,2024-03-10 00:00:00,1710031500,103.91,31.5,0.0,0.66,2687.44,10418.71,-174.32,-179.93,1.139
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710032400_OFFICE-00980A9E,2024-03-10 00:00:00,2024-03-10 00:15:00,1710032400,103.91,31.17,0.0,0.32,2687.44,10418.96,-174.32,-180.18,1.091
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710033300_OFFICE-00980A9E,2024-03-10 00:15:00,2024-03-10 00:30:00,1710033300,103.91,30.84,0.0,0.33,2687.44,10419.21,-174.32,-180.43,1.177
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710034200_OFFICE-00980A9E,2024-03-10 00:30:00,2024-03-10 00:45:00,1710034200,103.91,30.26,0.0,0.49,2687.44,10419.46,-174.32,-180.68,1.396
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710035100_OFFICE-00980A9E,2024-03-10 00:45:00,2024-03-10 01:00:00,1710035100,103.91,29.85,0.0,0.5,2687.44,10419.71,-174.32,-180.93,1.209
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710036000_OFFICE-00980A9E,2024-03-10 01:00:00,2024-03-10 01:15:00,1710036000,103.91,29.44,0.0,0.33,2687.44,10419.96,-174.32,-181.18,1.099
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710036900_OFFICE-00980A9E,2024-03-10 01:15:00,2024-03-10 01:30:00,1710036900,103.91,29.1,0.0,0.33,2687.44,10420.21,-174.32,-181.43,1.061
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710037800_OFFICE-00980A9E,2024-03-10 01:30:00,2024-03-10 01:45:00,1710037800,103.91,28.53,0.0,0.65,2687.44,10420.46,-174.32,-181.68,1.049
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710038700_OFFICE-00980A9E,2024-03-10 01:45:00,2024-03-10 02:00:00,1710038700,103.91,28.19,0.0,0.33,2687.44,10420.72,-174.32,-181.94,1.092
