key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1711065600_OFFICE-00980A9E,2024-03-21 23:00:00,2024-03-21 23:15:00,1711065600,52.2,43.67,0.0,0.0,2735.07,10440.55,-221.95,-201.77,0.496
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1711066500_OFFICE-00980A9E,2024-03-21 23:15:00,2024-03-21 23:30:00,1711066500,52.2,43.09,0.0,0.65,2735.07,10440.8,-221.95,-202.02,1.937
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1711067400_OFFICE-00980A9E,2024-03-21 23:30:00,2024-03-21 23:45:00,1711067400,52.2,42.51,0.0,0.58,2735.07,10441.05,-221.95,-202.27,1.503
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1711068300_OFFICE-00980A9E,2024-03-21 23:45:00,2024-03-22 00:00:00,1711068300,52.2,42.09,0.0,0.42,2735.07,10441.3,-221.95,-202.52,1.454
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1711069200_OFFICE-00980A9E,2024-03-22 00:00:00,2024-03-22 00:15:00,1711069200,52.2,41.68,0.0,0.32,2735.07,10441.55,-221.95,-202.77,1.455
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1711070100_OFFICE-00980A9E,2024-03-22 00:15:00,2024-03-22 00:30:00,1711070100,52.2,41.1,0.0,0.66,2735.07,10441.8,-221.95,-203.02,1.462
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1711071000_OFFICE-00980A9E,2024-03-22 00:30:00,2024-03-22 00:45:00,1711071000,52.2,40.52,0.0,0.5,2735.07,10442.05,-221.95,-203.27,1.431
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1711071900_OFFICE-00980A9E,2024-03-22 00:45:00,2024-03-22 01:00:00,1711071900,52.2,40.11,0.0,0.41,2735.07,10442.3,-221.95,-203.52,1.443
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1711072800_OFFICE-00980A9E,2024-03-22 01:00:00,2024-03-22 01:15:00,1711072800,52.2,39.69,0.0,0.41,2735.07,10442.55,-221.95,-203.77,1.429
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1711073700_OFFICE-00980A9E,2024-03-22 01:15:00,2024-03-22 01:30:00,1711073700,52.2,39.12,0.0,0.65,2735.07,10442.8,-221.95,-204.02,1.379
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1711074600_OFFICE-00980A9E,2024-03-22 01:30:00,2024-03-22 01:45:00,1711074600,52.2,38.78,0.0,0.33,2735.07,10443.05,-221.95,-204.27,1.383
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1711075500_OFFICE-00980A9E,2024-03-22 01:45:00,2024-03-22 02:00:00,1711075500,52.2,38.21,0.0,0.49,2735.07,10443.3,-221.95,-204.52,1.396
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1711076400_OFFICE-00980A9E,2024-03-22 02:00:00,2024-03-22 02:15:00,1711076400,52.2,37.79,0.0,0.5,2735.07,10443.55,-221.95,-204.77,1.393
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1711077300_OFFICE-00980A9E,2024-03-22 02:15:00,2024-03-22 02:30:00,1711077300,52.2,37.29,0.0,0.41,2735.07,10443.8,-221.95,-205.02,1.377
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1711078200_OFFICE-00980A9E,2024-03-22 02:30:00,2024-03-22 02:45:00,1711078200,52.2,36.8,0.0,0.5,2735.07,10444.05,-221.95,-205.27,1.42
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1711079100_OFFICE-00980A9E,2024-03-22 02:45:00,2024-03-22 03:00:00,1711079100,52.2,36.38,0.0,0.41,2735.07,10444.3,-221.95,-205.52,1.408
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1711080000_OFFICE-00980A9E,2024-03-22 03:00:00,2024-03-22 03:15:00,1711080000,52.2,36.14,0.0,0.33,2735.07,10444.4,-221.95,-205.62,0.904
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1711080900_OFFICE-00980A9E,2024-03-22 03:15:00,2024-03-22 03:30:00,1711080900,52.2,36.14,0.0,0.0,2735.07,10444.4,-221.95,-205.62,0.467
