key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708473600_OFFICE-00980A9E,2024-02-20 23:00:00,2024-02-20 23:15:00,1708473600,118.75,32.17,0.0,0.0,2602.07,10317.71,-88.95,-78.93,1.709
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708474500_OFFICE-00980A9E,2024-02-20 23:15:00,2024-02-20 23:30:00,1708474500,118.75,32.17,0.0,0.0,2602.07,10317.71,-88.95,-78.93,1.825
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708475400_OFFICE-00980A9E,2024-02-20 23:30:00,2024-02-20 23:45:00,1708475400,118.75,32.17,0.0,0.0,2602.07,10317.71,-88.95,-78.93,1.707
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708476300_OFFICE-00980A9E,2024-02-20 23:45:00,2024-02-21 00:00:00,1708476300,118.75,32.17,0.0,0.0,2602.07,10317.71,-88.95,-78.93,1.702
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708477200_OFFICE-00980A9E,2024-02-21 00:00:00,2024-02-21 00:15:00,1708477200,118.75,32.17,0.0,0.0,2602.07,10317.71,-88.95,-78.93,1.698
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708478100_OFFICE-00980A9E,2024-02-21 00:15:00,2024-02-21 00:30:00,1708478100,118.75,32.17,0.0,0.0,2602.07,10317.71,-88.95,-78.93,1.692
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708479000_OFFICE-00980A9E,2024-02-21 00:30:00,2024-02-21 00:45:00,1708479000,118.75,32.17,0.0,0.0,2602.07,10317.71,-88.95,-78.93,1.687
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708479900_OFFICE-00980A9E,2024-02-21 00:45:00,2024-02-21 01:00:00,1708479900,118.75,32.17,0.0,0.0,2602.07,10317.84,-88.95,-79.06,1.517
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708480800_OFFICE-00980A9E,2024-02-21 01:00:00,2024-02-21 01:15:00,1708480800,118.75,31.5,0.0,0.66,2602.07,10318.09,-88.95,-79.31,1.246
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708481700_OFFICE-00980A9E,2024-02-21 01:15:00,2024-02-21 01:30:00,1708481700,118.75,31.17,0.0,0.24,2602.07,10318.34,-88.95,-79.56,1.232
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708482600_OFFICE-00980A9E,2024-02-21 01:30:00,2024-02-21 01:45:00,1708482600,118.75,30.84,0.0,0.42,2602.07,10318.59,-88.95,-79.81,1.247
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708483500_OFFICE-00980A9E,2024-02-21 01:45:00,2024-02-21 02:00:00,1708483500,118.75,30.35,0.0,0.41,2602.07,10318.84,-88.95,-80.06,1.266
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708484400_OFFICE-00980A9E,2024-02-21 02:00:00,2024-02-21 02:15:00,1708484400,118.75,29.85,0.0,0.58,2602.07,10319.09,-88.95,-80.31,1.371
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708485300_OFFICE-00980A9E,2024-02-21 02:15:00,2024-02-21 02:30:00,1708485300,118.75,29.27,0.0,0.5,2602.07,10319.34,-88.95,-80.56,1.243
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708486200_OFFICE-00980A9E,2024-02-21 02:30:00,2024-02-21 02:45:00,1708486200,118.75,29.19,0.0,0.16,2602.07,10319.47,-88.95,-80.69,1.166
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708487100_OFFICE-00980A9E,2024-02-21 02:45:00,2024-02-21 03:00:00,1708487100,118.75,29.19,0.0,0.0,2602.07,10319.47,-88.95,-80.69,1.367
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708488000_OFFICE-00980A9E,2024-02-21 03:00:00,2024-02-21 03:15:00,1708488000,118.75,29.19,0.0,0.0,2602.07,10319.47,-88.95,-80.69,1.65
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708488900_OFFICE-00980A9E,2024-02-21 03:15:00,2024-02-21 03:30:00,1708488900,118.75,29.19,0.0,0.0,2602.07,10319.47,-88.95,-80.69,1.243
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708489800_OFFICE-00980A9E,2024-02-21 03:30:00,2024-02-21 03:45:00,1708489800,118.75,29.1,0.0,0.0,2602.07,10319.47,-88.95,-80.69,1.279
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708490700_OFFICE-00980A9E,2024-02-21 03:45:00,2024-02-21 04:00:00,1708490700,118.75,29.02,0.0,0.16,2602.07,10319.47,-88.95,-80.69,1.404
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708491600_OFFICE-00980A9E,2024-02-21 04:00:00,2024-02-21 04:15:00,1708491600,118.75,28.94,0.0,0.08,2602.07,10319.47,-88.95,-80.69,1.285
