key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
OGOJA_GUEST_HOUSE_1706745600_HOUSE-00980AA3,2024-01-31 23:00:00,2024-01-31 23:15:00,1706745600,189.6,175.18,0.0,0.0,22239.82,8976.47,-22218.82,-8082.81,0.0
OGOJA_GUEST_HOUSE_1706746500_HOUSE-00980AA3,2024-01-31 23:15:00,2024-01-31 23:30:00,1706746500,189.6,175.18,0.0,0.0,22239.82,8976.47,-22218.82,-8082.81,0.0
OGOJA_GUEST_HOUSE_1706747400_HOUSE-00980AA3,2024-01-31 23:30:00,2024-01-31 23:45:00,1706747400,189.6,175.18,0.0,0.0,22239.82,8976.47,-22218.82,-8082.81,0.0
OGOJA_GUEST_HOUSE_1706748300_HOUSE-00980AA3,2024-01-31 23:45:00,2024-02-01 00:00:00,1706748300,189.6,175.18,0.0,0.0,22239.82,8976.47,-22218.82,-8082.81,0.0
OGOJA_GUEST_HOUSE_1706749200_HOUSE-00980AA3,2024-02-01 00:00:00,2024-02-01 00:15:00,1706749200,189.6,175.18,0.0,0.0,22239.82,8976.47,-22218.82,-8082.81,0.0
OGOJA_GUEST_HOUSE_1706750100_HOUSE-00980AA3,2024-02-01 00:15:00,2024-02-01 00:30:00,1706750100,189.6,175.18,0.0,0.0,22239.82,8976.47,-22218.82,-8082.81,0.0
OGOJA_GUEST_HOUSE_1706751000_HOUSE-00980AA3,2024-02-01 00:30:00,2024-02-01 00:45:00,1706751000,189.6,175.18,0.0,0.0,22239.82,8976.47,-22218.82,-8082.81,0.0
OGOJA_GUEST_HOUSE_1706751900_HOUSE-00980AA3,2024-02-01 00:45:00,2024-02-01 01:00:00,1706751900,189.6,175.18,0.0,0.0,22239.82,8976.47,-22218.82,-8082.81,0.0
OGOJA_GUEST_HOUSE_1706752800_HOUSE-00980AA3,2024-02-01 01:00:00,2024-02-01 01:15:00,1706752800,189.6,175.18,0.0,0.0,22239.82,8976.47,-22218.82,-8082.81,0.0
OGOJA_GUEST_HOUSE_1706753700_HOUSE-00980AA3,2024-02-01 01:15:00,2024-02-01 01:30:00,1706753700,189.6,175.18,0.0,0.0,22239.82,8976.47,-22218.82,-8082.81,0.0
OGOJA_GUEST_HOUSE_1706754600_HOUSE-00980AA3,2024-02-01 01:30:00,2024-02-01 01:45:00,1706754600,189.6,175.18,0.0,0.0,22239.82,8976.47,-22218.82,-8082.81,0.0
OGOJA_GUEST_HOUSE_1706755500_HOUSE-00980AA3,2024-02-01 01:45:00,2024-02-01 02:00:00,1706755500,189.6,175.18,0.0,0.0,22239.82,8976.47,-22218.82,-8082.81,0.0
OGOJA_GUEST_HOUSE_1706756400_HOUSE-00980AA3,2024-02-01 02:00:00,2024-02-01 02:15:00,1706756400,189.6,175.18,0.0,0.0,22239.82,8976.47,-22218.82,-8082.81,0.0
OGOJA_GUEST_HOUSE_1706757300_HOUSE-00980AA3,2024-02-01 02:15:00,2024-02-01 02:30:00,1706757300,189.6,175.18,0.0,0.0,22239.82,8976.47,-22218.82,-8082.81,0.0
OGOJA_GUEST_HOUSE_1706758200_HOUSE-00980AA3,2024-02-01 02:30:00,2024-02-01 02:45:00,1706758200,189.6,175.18,0.0,0.0,22239.82,8976.47,-22218.82,-8082.81,0.0
OGOJA_GUEST_HOUSE_1706759100_HOUSE-00980AA3,2024-02-01 02:45:00,2024-02-01 03:00:00,1706759100,189.6,175.18,0.0,0.0,22239.82,8976.47,-22218.82,-8082.81,0.0
OGOJA_GUEST_HOUSE_1706760000_HOUSE-00980AA3,2024-02-01 03:00:00,2024-02-01 03:15:00,1706760000,189.6,175.18,0.0,0.0,22239.82,8976.47,-22218.82,-8082.81,0.0
OGOJA_GUEST_HOUSE_1706760900_HOUSE-00980AA3,2024-02-01 03:15:00,2024-02-01 03:30:00,1706760900,189.6,175.18,0.0,0.0,22239.82,8976.47,-22218.82,-8082.81,0.0
OGOJA_GUEST_HOUSE_1706761800_HOUSE-00980AA3,2024-02-01 03:30:00,2024-02-01 03:45:00,1706761800,189.6,175.18,0.0,0.0,22239.82,8976.47,-22218.82,-8082.81,0.0
OGOJA_GUEST_HOUSE_1706762700_HOUSE-00980AA3,2024-02-01 03:45:00,2024-02-01 04:00:00,1706762700,189.6,175.18,0.0,0.0,22239.82,8976.47,-22218.82,-8082.81,0.0
OGOJA_GUEST_HOUSE_1706763600_HOUSE-00980AA3,2024-02-01 04:00:00,2024-02-01 04:15:00,1706763600,188.53,175.18,1.06,0.0,22239.82,8976.47,-22218.82,-8082.81,0.0
OGOJA_GUEST_HOUSE_1706764500_HOUSE-00980AA3,2024-02-01 04:15:00,2024-02-01 04:30:00,1706764500,188.17,175.18,0.36,0.0,22239.82,8976.47,-22218.82,-8082.81,0.0
OGOJA_GUEST_HOUSE_1706765400_HOUSE-00980AA3,2024-02-01 04:30:00,2024-02-01 04:45:00,1706765400,188.17,175.18,0.0,0.0,22239.82,8976.47,-22218.82,-8082.81,0.0
OGOJA_GUEST_HOUSE_1706766300_HOUSE-00980AA3,2024-02-01 04:45:00,2024-02-01 05:00:00,1706766300,188.17,175.18,0.0,0.0,22239.82,8976.47,-22218.82,-8082.81,0.0
