key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1706313600_OFFICE-00980785,2024-01-26 23:00:00,2024-01-26 23:15:00,1706313600,303.04,362.44,0.0,0.0,9584.58,9563.78,-9575.58,-9028.49,2.251
ABUJA_OFFICE_DG1_and_DG2_1706314500_OFFICE-00980785,2024-01-26 23:15:00,2024-01-26 23:30:00,1706314500,303.04,362.44,0.0,0.0,9584.58,9563.78,-9575.58,-9028.49,2.15
ABUJA_OFFICE_DG1_and_DG2_1706315400_OFFICE-00980785,2024-01-26 23:30:00,2024-01-26 23:45:00,1706315400,303.04,362.44,0.0,0.0,9584.58,9563.78,-9575.58,-9028.49,2.346
ABUJA_OFFICE_DG1_and_DG2_1706316300_OFFICE-00980785,2024-01-26 23:45:00,2024-01-27 00:00:00,1706316300,303.04,362.44,0.0,0.0,9584.58,9563.78,-9575.58,-9028.49,2.277
ABUJA_OFFICE_DG1_and_DG2_1706317200_OFFICE-00980785,2024-01-27 00:00:00,2024-01-27 00:15:00,1706317200,303.04,362.44,0.0,0.0,9584.58,9563.78,-9575.58,-9028.49,2.254
ABUJA_OFFICE_DG1_and_DG2_1706318100_OFFICE-00980785,2024-01-27 00:15:00,2024-01-27 00:30:00,1706318100,303.04,362.44,0.0,0.0,9584.58,9563.78,-9575.58,-9028.49,2.296
ABUJA_OFFICE_DG1_and_DG2_1706319000_OFFICE-00980785,2024-01-27 00:30:00,2024-01-27 00:45:00,1706319000,303.04,362.44,0.0,0.0,9584.58,9563.78,-9575.58,-9028.49,2.295
ABUJA_OFFICE_DG1_and_DG2_1706319900_OFFICE-00980785,2024-01-27 00:45:00,2024-01-27 01:00:00,1706319900,303.04,362.44,0.0,0.0,9584.58,9563.78,-9575.58,-9028.49,2.172
ABUJA_OFFICE_DG1_and_DG2_1706320800_OFFICE-00980785,2024-01-27 01:00:00,2024-01-27 01:15:00,1706320800,303.04,362.44,0.0,0.0,9584.58,9563.78,-9575.58,-9028.49,2.26
ABUJA_OFFICE_DG1_and_DG2_1706321700_OFFICE-00980785,2024-01-27 01:15:00,2024-01-27 01:30:00,1706321700,303.04,362.44,0.0,0.0,9584.58,9563.78,-9575.58,-9028.49,2.209
ABUJA_OFFICE_DG1_and_DG2_1706322600_OFFICE-00980785,2024-01-27 01:30:00,2024-01-27 01:45:00,1706322600,303.04,362.44,0.0,0.0,9584.58,9563.78,-9575.58,-9028.49,2.164
ABUJA_OFFICE_DG1_and_DG2_1706323500_OFFICE-00980785,2024-01-27 01:45:00,2024-01-27 02:00:00,1706323500,303.04,362.44,0.0,0.0,9584.58,9563.78,-9575.58,-9028.49,2.233
ABUJA_OFFICE_DG1_and_DG2_1706324400_OFFICE-00980785,2024-01-27 02:00:00,2024-01-27 02:15:00,1706324400,303.04,362.44,0.0,0.0,9584.58,9563.78,-9575.58,-9028.49,2.462
ABUJA_OFFICE_DG1_and_DG2_1706325300_OFFICE-00980785,2024-01-27 02:15:00,2024-01-27 02:30:00,1706325300,303.04,362.44,0.0,0.0,9584.58,9563.78,-9575.58,-9028.49,2.268
ABUJA_OFFICE_DG1_and_DG2_1706326200_OFFICE-00980785,2024-01-27 02:30:00,2024-01-27 02:45:00,1706326200,303.04,362.44,0.0,0.0,9584.58,9563.78,-9575.58,-9028.49,2.251
ABUJA_OFFICE_DG1_and_DG2_1706327100_OFFICE-00980785,2024-01-27 02:45:00,2024-01-27 03:00:00,1706327100,303.04,362.44,0.0,0.0,9584.58,9563.78,-9575.58,-9028.49,2.168
ABUJA_OFFICE_DG1_and_DG2_1706328000_OFFICE-00980785,2024-01-27 03:00:00,2024-01-27 03:15:00,1706328000,303.04,362.44,0.0,0.0,9584.58,9563.78,-9575.58,-9028.49,2.201
ABUJA_OFFICE_DG1_and_DG2_1706328900_OFFICE-00980785,2024-01-27 03:15:00,2024-01-27 03:30:00,1706328900,303.04,362.44,0.0,0.0,9584.58,9563.78,-9575.58,-9028.49,2.2
ABUJA_OFFICE_DG1_and_DG2_1706329800_OFFICE-00980785,2024-01-27 03:30:00,2024-01-27 03:45:00,1706329800,303.04,362.44,0.0,0.0,9584.58,9563.78,-9575.58,-9028.49,2.197
ABUJA_OFFICE_DG1_and_DG2_1706330700_OFFICE-00980785,2024-01-27 03:45:00,2024-01-27 04:00:00,1706330700,303.04,362.44,0.0,0.0,9584.58,9563.78,-9575.58,-9028.49,2.239
ABUJA_OFFICE_DG1_and_DG2_1706331600_OFFICE-00980785,2024-01-27 04:00:00,2024-01-27 04:15:00,1706331600,303.04,362.44,0.0,0.0,9584.58,9563.78,-9575.58,-9028.49,2.404
ABUJA_OFFICE_DG1_and_DG2_1706332500_OFFICE-00980785,2024-01-27 04:15:00,2024-01-27 04:30:00,1706332500,303.04,362.44,0.0,0.0,9584.58,9563.78,-9575.58,-9028.49,2.328
ABUJA_OFFICE_DG1_and_DG2_1706333400_OFFICE-00980785,2024-01-27 04:30:00,2024-01-27 04:45:00,1706333400,303.04,362.44,0.0,0.0,9584.58,9563.78,-9575.58,-9028.49,2.298
ABUJA_OFFICE_DG1_and_DG2_1706334300_OFFICE-00980785,2024-01-27 04:45:00,2024-01-27 05:00:00,1706334300,303.04,362.44,0.0,0.0,9584.58,9563.78,-9575.58,-9028.49,2.286
ABUJA_OFFICE_DG1_and_DG2_1706335200_OFFICE-00980785,2024-01-27 05:00:00,2024-01-27 05:15:00,1706335200,303.04,362.44,0.0,0.0,9584.58,9563.78,-9575.58,-9028.49,2.285
ABUJA_OFFICE_DG1_and_DG2_1706336100_OFFICE-00980785,2024-01-27 05:15:00,2024-01-27 05:30:00,1706336100,303.04,362.44,0.0,0.0,9584.58,9563.78,-9575.58,-9028.49,1.866
ABUJA_OFFICE_DG1_and_DG2_1706337000_OFFICE-00980785,2024-01-27 05:30:00,2024-01-27 05:45:00,1706337000,303.04,362.44,0.0,0.0,9584.58,9563.78,-9575.58,-9028.49,1.812
ABUJA_OFFICE_DG1_and_DG2_1706337900_OFFICE-00980785,2024-01-27 05:45:00,2024-01-27 06:00:00,1706337900,303.04,362.44,0.0,0.0,9584.58,9564.02,-9575.58,-9028.73,1.86
ABUJA_OFFICE_DG1_and_DG2_1706338800_OFFICE-00980785,2024-01-27 06:00:00,2024-01-27 06:15:00,1706338800,303.04,361.52,0.0,0.92,9584.58,9564.27,-9575.58,-9028.98,1.994
ABUJA_OFFICE_DG1_and_DG2_1706339700_OFFICE-00980785,2024-01-27 06:15:00,2024-01-27 06:30:00,1706339700,303.04,360.33,0.0,1.19,9584.58,9564.51,-9575.58,-9029.22,1.931
ABUJA_OFFICE_DG1_and_DG2_1706340600_OFFICE-00980785,2024-01-27 06:30:00,2024-01-27 06:45:00,1706340600,303.04,358.89,0.0,1.36,9584.58,9564.76,-9575.58,-9029.47,1.919
ABUJA_OFFICE_DG1_and_DG2_1706341500_OFFICE-00980785,2024-01-27 06:45:00,2024-01-27 07:00:00,1706341500,303.04,357.98,0.0,0.91,9584.58,9564.99,-9575.58,-9029.70,1.899
ABUJA_OFFICE_DG1_and_DG2_1706342400_OFFICE-00980785,2024-01-27 07:00:00,2024-01-27 07:15:00,1706342400,303.04,357.66,0.0,0.39,9584.58,9564.99,-9575.58,-9029.70,2.009
ABUJA_OFFICE_DG1_and_DG2_1706343300_OFFICE-00980785,2024-01-27 07:15:00,2024-01-27 07:30:00,1706343300,303.04,357.62,0.0,0.0,9584.58,9564.99,-9575.58,-9029.70,2.22
ABUJA_OFFICE_DG1_and_DG2_1706344200_OFFICE-00980785,2024-01-27 07:30:00,2024-01-27 07:45:00,1706344200,303.04,357.58,0.0,0.08,9584.58,9564.99,-9575.58,-9029.70,2.208
ABUJA_OFFICE_DG1_and_DG2_1706345100_OFFICE-00980785,2024-01-27 07:45:00,2024-01-27 08:00:00,1706345100,303.04,357.58,0.0,0.0,9584.58,9564.99,-9575.58,-9029.70,2.325
ABUJA_OFFICE_DG1_and_DG2_1706346000_OFFICE-00980785,2024-01-27 08:00:00,2024-01-27 08:15:00,1706346000,303.04,357.58,0.0,0.0,9584.58,9564.99,-9575.58,-9029.70,2.498
ABUJA_OFFICE_DG1_and_DG2_1706346900_OFFICE-00980785,2024-01-27 08:15:00,2024-01-27 08:30:00,1706346900,303.04,357.5,0.0,0.08,9584.58,9564.99,-9575.58,-9029.70,2.472
ABUJA_OFFICE_DG1_and_DG2_1706347800_OFFICE-00980785,2024-01-27 08:30:00,2024-01-27 08:45:00,1706347800,303.04,357.5,0.0,0.0,9584.58,9564.99,-9575.58,-9029.70,2.729
ABUJA_OFFICE_DG1_and_DG2_1706348700_OFFICE-00980785,2024-01-27 08:45:00,2024-01-27 09:00:00,1706348700,303.04,357.5,0.0,0.0,9584.58,9564.99,-9575.58,-9029.70,2.589
ABUJA_OFFICE_DG1_and_DG2_1706349600_OFFICE-00980785,2024-01-27 09:00:00,2024-01-27 09:15:00,1706349600,303.04,357.5,0.0,0.0,9584.58,9564.99,-9575.58,-9029.70,2.4
ABUJA_OFFICE_DG1_and_DG2_1706350500_OFFICE-00980785,2024-01-27 09:15:00,2024-01-27 09:30:00,1706350500,303.04,357.5,0.0,0.0,9584.58,9564.99,-9575.58,-9029.70,2.279
ABUJA_OFFICE_DG1_and_DG2_1706351400_OFFICE-00980785,2024-01-27 09:30:00,2024-01-27 09:45:00,1706351400,303.04,357.46,0.0,0.04,9584.58,9564.99,-9575.58,-9029.70,2.315
ABUJA_OFFICE_DG1_and_DG2_1706352300_OFFICE-00980785,2024-01-27 09:45:00,2024-01-27 10:00:00,1706352300,303.04,357.34,0.0,0.08,9584.58,9564.99,-9575.58,-9029.70,2.375
ABUJA_OFFICE_DG1_and_DG2_1706353200_OFFICE-00980785,2024-01-27 10:00:00,2024-01-27 10:15:00,1706353200,303.04,357.34,0.0,0.04,9584.58,9564.99,-9575.58,-9029.70,2.369
