key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
TARABA_DG1_And_DG2_1701993600_OFFICE-00980AA1,2023-12-07 23:00:00,2023-12-07 23:15:00,1701993600,148.3,41,0.72,0.0,7774.17,7254.82,-7773.35,-7254.82,1.005
TARABA_DG1_And_DG2_1701994500_OFFICE-00980AA1,2023-12-07 23:15:00,2023-12-07 23:30:00,1701994500,147.57,41,0.73,0.0,7774.17,7255.06,-7773.35,-7255.06,0.875
TARABA_DG1_And_DG2_1701995400_OFFICE-00980AA1,2023-12-07 23:30:00,2023-12-07 23:45:00,1701995400,145.76,41,1.81,0.0,7774.17,7255.32,-7773.35,-7255.32,0.864
TARABA_DG1_And_DG2_1701996300_OFFICE-00980AA1,2023-12-07 23:45:00,2023-12-08 00:00:00,1701996300,145.04,41,0.72,0.0,7774.17,7255.56,-7773.35,-7255.56,0.912
TARABA_DG1_And_DG2_1701997200_OFFICE-00980AA1,2023-12-08 00:00:00,2023-12-08 00:15:00,1701997200,143.95,41,1.08,0.0,7774.17,7255.82,-7773.35,-7255.82,0.904
TARABA_DG1_And_DG2_1701998100_OFFICE-00980AA1,2023-12-08 00:15:00,2023-12-08 00:30:00,1701998100,143.95,41,0.0,0.0,7774.17,7256.06,-7773.35,-7256.06,0.958
TARABA_DG1_And_DG2_1701999000_OFFICE-00980AA1,2023-12-08 00:30:00,2023-12-08 00:45:00,1701999000,142.86,41,1.08,0.0,7774.17,7256.32,-7773.35,-7256.32,0.974
TARABA_DG1_And_DG2_1701999900_OFFICE-00980AA1,2023-12-08 00:45:00,2023-12-08 01:00:00,1701999900,141.41,41,1.08,0.0,7774.17,7256.56,-7773.35,-7256.56,0.89
TARABA_DG1_And_DG2_1702000800_OFFICE-00980AA1,2023-12-08 01:00:00,2023-12-08 01:15:00,1702000800,141.05,41,0.73,0.0,7774.17,7256.82,-7773.35,-7256.82,0.876
TARABA_DG1_And_DG2_1702001700_OFFICE-00980AA1,2023-12-08 01:15:00,2023-12-08 01:30:00,1702001700,139.24,41,1.80,0.0,7774.17,7257.06,-7773.35,-7257.06,0.979
TARABA_DG1_And_DG2_1702002600_OFFICE-00980AA1,2023-12-08 01:30:00,2023-12-08 01:45:00,1702002600,137.43,41,1.81,0.0,7774.17,7257.32,-7773.35,-7257.32,0.94
TARABA_DG1_And_DG2_1702003500_OFFICE-00980AA1,2023-12-08 01:45:00,2023-12-08 02:00:00,1702003500,137.43,41,0.0,0.0,7774.17,7257.57,-7773.35,-7257.57,0.891
TARABA_DG1_And_DG2_1702004400_OFFICE-00980AA1,2023-12-08 02:00:00,2023-12-08 02:15:00,1702004400,136.7,41,0.73,0.0,7774.17,7257.82,-7773.35,-7257.82,0.869
TARABA_DG1_And_DG2_1702005300_OFFICE-00980AA1,2023-12-08 02:15:00,2023-12-08 02:30:00,1702005300,135.25,41,1.08,0.0,7774.17,7258.07,-7773.35,-7258.07,0.878
TARABA_DG1_And_DG2_1702006200_OFFICE-00980AA1,2023-12-08 02:30:00,2023-12-08 02:45:00,1702006200,134.16,41,1.44,0.0,7774.17,7258.32,-7773.35,-7258.32,0.948
TARABA_DG1_And_DG2_1702007100_OFFICE-00980AA1,2023-12-08 02:45:00,2023-12-08 03:00:00,1702007100,133.07,41,1.08,0.0,7774.17,7258.57,-7773.35,-7258.57,0.898
TARABA_DG1_And_DG2_1702008000_OFFICE-00980AA1,2023-12-08 03:00:00,2023-12-08 03:15:00,1702008000,132.35,41,0.72,0.0,7774.17,7258.82,-7773.35,-7258.82,0.842
TARABA_DG1_And_DG2_1702008900_OFFICE-00980AA1,2023-12-08 03:15:00,2023-12-08 03:30:00,1702008900,131.26,41,1.08,0.0,7774.17,7259.07,-7773.35,-7259.07,0.831
TARABA_DG1_And_DG2_1702009800_OFFICE-00980AA1,2023-12-08 03:30:00,2023-12-08 03:45:00,1702009800,129.81,41,1.08,0.0,7774.17,7259.32,-7773.35,-7259.32,0.844
TARABA_DG1_And_DG2_1702010700_OFFICE-00980AA1,2023-12-08 03:45:00,2023-12-08 04:00:00,1702010700,129.81,41,0.37,0.0,7774.17,7259.57,-7773.35,-7259.57,0.685
TARABA_DG1_And_DG2_1702011600_OFFICE-00980AA1,2023-12-08 04:00:00,2023-12-08 04:15:00,1702011600,128.72,41,1.08,0.0,7774.17,7259.82,-7773.35,-7259.82,0.756
TARABA_DG1_And_DG2_1702012500_OFFICE-00980AA1,2023-12-08 04:15:00,2023-12-08 04:30:00,1702012500,126.91,41,1.81,0.0,7774.17,7260.07,-7773.35,-7260.07,0.771
TARABA_DG1_And_DG2_1702013400_OFFICE-00980AA1,2023-12-08 04:30:00,2023-12-08 04:45:00,1702013400,126.91,41,0.0,0.0,7774.17,7260.3,-7773.35,-7260.3,0.752
TARABA_DG1_And_DG2_1702014300_OFFICE-00980AA1,2023-12-08 04:45:00,2023-12-08 05:00:00,1702014300,125.82,41,1.08,0.0,7774.17,7260.55,-7773.35,-7260.55,0.886
TARABA_DG1_And_DG2_1702015200_OFFICE-00980AA1,2023-12-08 05:00:00,2023-12-08 05:15:00,1702015200,123.65,41,2.17,0.0,7774.17,7260.8,-7773.35,-7260.8,0.858
TARABA_DG1_And_DG2_1702016100_OFFICE-00980AA1,2023-12-08 05:15:00,2023-12-08 05:30:00,1702016100,123.29,41,0.36,0.0,7774.17,7261.05,-7773.35,-7261.05,0.584
TARABA_DG1_And_DG2_1702017000_OFFICE-00980AA1,2023-12-08 05:30:00,2023-12-08 05:45:00,1702017000,122.2,41,1.08,0.0,7774.17,7261.3,-7773.35,-7261.3,0.928
TARABA_DG1_And_DG2_1702017900_OFFICE-00980AA1,2023-12-08 05:45:00,2023-12-08 06:00:00,1702017900,121.84,41,0.36,0.0,7774.17,7261.55,-7773.35,-7261.55,1.057
TARABA_DG1_And_DG2_1702018800_OFFICE-00980AA1,2023-12-08 06:00:00,2023-12-08 06:15:00,1702018800,120.39,41,0.73,0.0,7774.17,7261.8,-7773.35,-7261.8,0.887
TARABA_DG1_And_DG2_1702019700_OFFICE-00980AA1,2023-12-08 06:15:00,2023-12-08 06:30:00,1702019700,118.94,41,2.17,0.0,7774.17,7262.05,-7773.35,-7262.05,1.675
TARABA_DG1_And_DG2_1702020600_OFFICE-00980AA1,2023-12-08 06:30:00,2023-12-08 06:45:00,1702020600,118.58,41,0.36,0.0,7774.17,7262.3,-7773.35,-7262.3,1.111
TARABA_DG1_And_DG2_1702021500_OFFICE-00980AA1,2023-12-08 06:45:00,2023-12-08 07:00:00,1702021500,117.49,41,1.08,0.0,7774.17,7262.55,-7773.35,-7262.55,1.779
TARABA_DG1_And_DG2_1702022400_OFFICE-00980AA1,2023-12-08 07:00:00,2023-12-08 07:15:00,1702022400,116.4,41,1.08,0.0,7774.17,7262.8,-7773.35,-7262.8,1.607
TARABA_DG1_And_DG2_1702023300_OFFICE-00980AA1,2023-12-08 07:15:00,2023-12-08 07:30:00,1702023300,114.22,41,2.17,0.0,7774.17,7263.05,-7773.35,-7263.05,1.593
TARABA_DG1_And_DG2_1702024200_OFFICE-00980AA1,2023-12-08 07:30:00,2023-12-08 07:45:00,1702024200,113.5,41,0.72,0.0,7774.17,7263.3,-7773.35,-7263.3,1.595
TARABA_DG1_And_DG2_1702025100_OFFICE-00980AA1,2023-12-08 07:45:00,2023-12-08 08:00:00,1702025100,112.78,41,0.72,0.0,7774.17,7263.55,-7773.35,-7263.55,1.618
TARABA_DG1_And_DG2_1702026000_OFFICE-00980AA1,2023-12-08 08:00:00,2023-12-08 08:15:00,1702026000,110.6,41,2.17,0.0,7774.17,7263.8,-7773.35,-7263.8,1.232
TARABA_DG1_And_DG2_1702026900_OFFICE-00980AA1,2023-12-08 08:15:00,2023-12-08 08:30:00,1702026900,109.88,41,0.72,0.0,7774.17,7264.05,-7773.35,-7264.05,1.54
TARABA_DG1_And_DG2_1702027800_OFFICE-00980AA1,2023-12-08 08:30:00,2023-12-08 08:45:00,1702027800,108.79,41,0.73,0.0,7774.17,7264.3,-7773.35,-7264.3,1.467
TARABA_DG1_And_DG2_1702028700_OFFICE-00980AA1,2023-12-08 08:45:00,2023-12-08 09:00:00,1702028700,107.34,41,1.44,0.0,7774.17,7264.55,-7773.35,-7264.55,1.403
TARABA_DG1_And_DG2_1702029600_OFFICE-00980AA1,2023-12-08 09:00:00,2023-12-08 09:15:00,1702029600,106.25,41,1.44,0.0,7774.17,7264.8,-7773.35,-7264.8,1.3
TARABA_DG1_And_DG2_1702030500_OFFICE-00980AA1,2023-12-08 09:15:00,2023-12-08 09:30:00,1702030500,104.44,41,1.80,0.0,7774.17,7265.05,-7773.35,-7265.05,1.786
TARABA_DG1_And_DG2_1702031400_OFFICE-00980AA1,2023-12-08 09:30:00,2023-12-08 09:45:00,1702031400,103.71,41,0.36,0.0,7774.17,7265.3,-7773.35,-7265.3,1.575
TARABA_DG1_And_DG2_1702032300_OFFICE-00980AA1,2023-12-08 09:45:00,2023-12-08 10:00:00,1702032300,102.62,41,1.46,0.0,7774.17,7265.55,-7773.35,-7265.55,1.714
TARABA_DG1_And_DG2_1702033200_OFFICE-00980AA1,2023-12-08 10:00:00,2023-12-08 10:15:00,1702033200,101.18,41,1.44,0.0,7774.17,7265.8,-7773.35,-7265.8,1.988
TARABA_DG1_And_DG2_1702034100_OFFICE-00980AA1,2023-12-08 10:15:00,2023-12-08 10:30:00,1702034100,100.45,41,0.73,0.0,7774.17,7266.05,-7773.35,-7266.05,1.862
TARABA_DG1_And_DG2_1702035000_OFFICE-00980AA1,2023-12-08 10:30:00,2023-12-08 10:45:00,1702035000,98.64,41,1.80,0.0,7774.17,7266.3,-7773.35,-7266.3,1.826
TARABA_DG1_And_DG2_1702035900_OFFICE-00980AA1,2023-12-08 10:45:00,2023-12-08 11:00:00,1702035900,97.55,41,1.08,0.0,7774.17,7266.55,-7773.35,-7266.55,1.978
