key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ADIKPO_1701907200_OFFICE-00980AAF,2023-12-06 23:00:00,2023-12-06 23:15:00,1701907200,116.66,86.66,0.0,0.0,12205.64,10921.52,-12205.64,-10921.52,0.0
ADIKPO_1701908100_OFFICE-00980AAF,2023-12-06 23:15:00,2023-12-06 23:30:00,1701908100,116.66,86.66,0.0,0.0,12205.64,10921.52,-12205.64,-10921.52,0.0
ADIKPO_1701909000_OFFICE-00980AAF,2023-12-06 23:30:00,2023-12-06 23:45:00,1701909000,116.66,86.66,0.0,0.0,12205.64,10921.52,-12205.64,-10921.52,0.0
ADIKPO_1701909900_OFFICE-00980AAF,2023-12-06 23:45:00,2023-12-07 00:00:00,1701909900,116.66,86.66,0.0,0.0,12205.64,10921.52,-12205.64,-10921.52,0.0
ADIKPO_1701910800_OFFICE-00980AAF,2023-12-07 00:00:00,2023-12-07 00:15:00,1701910800,116.66,86.66,0.0,0.0,12205.64,10921.52,-12205.64,-10921.52,0.0
ADIKPO_1701911700_OFFICE-00980AAF,2023-12-07 00:15:00,2023-12-07 00:30:00,1701911700,116.66,86.66,0.0,0.0,12205.64,10921.52,-12205.64,-10921.52,0.0
ADIKPO_1701912600_OFFICE-00980AAF,2023-12-07 00:30:00,2023-12-07 00:45:00,1701912600,116.66,86.66,0.0,0.0,12205.64,10921.52,-12205.64,-10921.52,0.0
ADIKPO_1701913500_OFFICE-00980AAF,2023-12-07 00:45:00,2023-12-07 01:00:00,1701913500,116.66,86.66,0.0,0.0,12205.64,10921.52,-12205.64,-10921.52,0.0
ADIKPO_1701914400_OFFICE-00980AAF,2023-12-07 01:00:00,2023-12-07 01:15:00,1701914400,116.66,86.66,0.0,0.0,12205.64,10921.52,-12205.64,-10921.52,0.0
ADIKPO_1701915300_OFFICE-00980AAF,2023-12-07 01:15:00,2023-12-07 01:30:00,1701915300,116.66,86.66,0.0,0.0,12205.64,10921.52,-12205.64,-10921.52,0.0
ADIKPO_1701916200_OFFICE-00980AAF,2023-12-07 01:30:00,2023-12-07 01:45:00,1701916200,116.66,86.66,0.0,0.0,12205.64,10921.52,-12205.64,-10921.52,0.0
ADIKPO_1701917100_OFFICE-00980AAF,2023-12-07 01:45:00,2023-12-07 02:00:00,1701917100,116.66,86.66,0.0,0.0,12205.64,10921.52,-12205.64,-10921.52,0.0
ADIKPO_1701918000_OFFICE-00980AAF,2023-12-07 02:00:00,2023-12-07 02:15:00,1701918000,116.66,86.66,0.0,0.0,12205.64,10921.52,-12205.64,-10921.52,0.0
ADIKPO_1701918900_OFFICE-00980AAF,2023-12-07 02:15:00,2023-12-07 02:30:00,1701918900,116.66,88.36,0.0,0.34,12205.64,10921.52,-12205.64,-10921.52,0.0
ADIKPO_1701919800_OFFICE-00980AAF,2023-12-07 02:30:00,2023-12-07 02:45:00,1701919800,116.66,88.36,0.0,0.0,12205.64,10921.52,-12205.64,-10921.52,0.0
ADIKPO_1701920700_OFFICE-00980AAF,2023-12-07 02:45:00,2023-12-07 03:00:00,1701920700,116.66,88.36,0.0,0.0,12205.64,10921.52,-12205.64,-10921.52,0.0
ADIKPO_1701921600_OFFICE-00980AAF,2023-12-07 03:00:00,2023-12-07 03:15:00,1701921600,116.66,88.36,0.0,0.0,12205.64,10921.52,-12205.64,-10921.52,0.0
ADIKPO_1701922500_OFFICE-00980AAF,2023-12-07 03:15:00,2023-12-07 03:30:00,1701922500,116.66,88.36,0.0,0.0,12205.64,10921.52,-12205.64,-10921.52,0.0
ADIKPO_1701923400_OFFICE-00980AAF,2023-12-07 03:30:00,2023-12-07 03:45:00,1701923400,116.66,88.36,0.0,0.0,12205.64,10921.52,-12205.64,-10921.52,0.0
ADIKPO_1701924300_OFFICE-00980AAF,2023-12-07 03:45:00,2023-12-07 04:00:00,1701924300,116.66,88.36,0.0,0.0,12205.64,10921.52,-12205.64,-10921.52,0.0
ADIKPO_1701925200_OFFICE-00980AAF,2023-12-07 04:00:00,2023-12-07 04:15:00,1701925200,116.66,88.36,0.0,0.0,12205.64,10921.52,-12205.64,-10921.52,0.0
ADIKPO_1701926100_OFFICE-00980AAF,2023-12-07 04:15:00,2023-12-07 04:30:00,1701926100,116.66,88.36,0.0,0.0,12205.64,10921.52,-12205.64,-10921.52,0.0
ADIKPO_1701927000_OFFICE-00980AAF,2023-12-07 04:30:00,2023-12-07 04:45:00,1701927000,116.66,88.36,0.0,0.0,12205.64,10921.52,-12205.64,-10921.52,0.0
ADIKPO_1701927900_OFFICE-00980AAF,2023-12-07 04:45:00,2023-12-07 05:00:00,1701927900,116.66,88.36,0.0,0.0,12205.64,10921.52,-12205.64,-10921.52,0.0
ADIKPO_1701928800_OFFICE-00980AAF,2023-12-07 05:00:00,2023-12-07 05:15:00,1701928800,116.66,88.36,0.0,0.0,12205.64,10921.52,-12205.64,-10921.52,0.0
