key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1715731200_OFFICE-00980AA5,2024-05-14 23:00:00,2024-05-14 23:15:00,1715731200,129.45,67.08,1.45,0.0,22473.72,12254.82,-22453.72,-11451.76,2.058
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1715732100_OFFICE-00980AA5,2024-05-14 23:15:00,2024-05-14 23:30:00,1715732100,128.36,67.08,1.08,0.0,22473.96,12254.82,-22453.96,-11451.76,2.079
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1715733000_OFFICE-00980AA5,2024-05-14 23:30:00,2024-05-14 23:45:00,1715733000,126.91,67.08,1.44,0.0,22474.22,12254.82,-22454.22,-11451.76,2.045
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1715733900_OFFICE-00980AA5,2024-05-14 23:45:00,2024-05-15 00:00:00,1715733900,125.82,67.08,1.08,0.0,22474.47,12254.82,-22454.47,-11451.76,2.019
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1715734800_OFFICE-00980AA5,2024-05-15 00:00:00,2024-05-15 00:15:00,1715734800,124.01,67.08,1.44,0.0,22474.72,12254.82,-22454.72,-11451.76,2.051
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1715735700_OFFICE-00980AA5,2024-05-15 00:15:00,2024-05-15 00:30:00,1715735700,122.92,67.08,1.08,0.0,22474.97,12254.82,-22454.97,-11451.76,2.05
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1715736600_OFFICE-00980AA5,2024-05-15 00:30:00,2024-05-15 00:45:00,1715736600,121.47,67.08,1.80,0.0,22475.22,12254.82,-22455.22,-11451.76,2.005
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1715737500_OFFICE-00980AA5,2024-05-15 00:45:00,2024-05-15 01:00:00,1715737500,120.02,67.08,1.45,0.0,22475.47,12254.82,-22455.47,-11451.76,1.997
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1715738400_OFFICE-00980AA5,2024-05-15 01:00:00,2024-05-15 01:15:00,1715738400,118.93,67.08,1.08,0.0,22475.72,12254.82,-22455.72,-11451.76,2.066
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1715739300_OFFICE-00980AA5,2024-05-15 01:15:00,2024-05-15 01:30:00,1715739300,116.75,67.08,2.17,0.0,22475.97,12254.82,-22455.97,-11451.76,2.187
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1715740200_OFFICE-00980AA5,2024-05-15 01:30:00,2024-05-15 01:45:00,1715740200,116.02,67.08,0.36,0.0,22476.22,12254.82,-22456.22,-11451.76,2.015
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1715741100_OFFICE-00980AA5,2024-05-15 01:45:00,2024-05-15 02:00:00,1715741100,114.21,67.08,1.81,0.0,22476.47,12254.82,-22456.47,-11451.76,1.98
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1715742000_OFFICE-00980AA5,2024-05-15 02:00:00,2024-05-15 02:15:00,1715742000,113.48,67.08,1.08,0.0,22476.72,12254.82,-22456.72,-11451.76,2.038
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1715742900_OFFICE-00980AA5,2024-05-15 02:15:00,2024-05-15 02:30:00,1715742900,112.03,67.08,1.45,0.0,22476.97,12254.82,-22456.97,-11451.76,2.024
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1715743800_OFFICE-00980AA5,2024-05-15 02:30:00,2024-05-15 02:45:00,1715743800,109.85,67.08,2.17,0.0,22477.22,12254.82,-22457.22,-11451.76,2.173
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1715744700_OFFICE-00980AA5,2024-05-15 02:45:00,2024-05-15 03:00:00,1715744700,108.77,67.08,1.08,0.0,22477.47,12254.82,-22457.47,-11451.76,2.102
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1715745600_OFFICE-00980AA5,2024-05-15 03:00:00,2024-05-15 03:15:00,1715745600,107.31,67.08,1.46,0.0,22477.72,12254.82,-22457.72,-11451.76,2.196
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1715746500_OFFICE-00980AA5,2024-05-15 03:15:00,2024-05-15 03:30:00,1715746500,105.86,67.08,1.08,0.0,22477.97,12254.82,-22457.97,-11451.76,2.253
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1715747400_OFFICE-00980AA5,2024-05-15 03:30:00,2024-05-15 03:45:00,1715747400,104.77,67.08,1.46,0.0,22478.22,12254.82,-22458.22,-11451.76,1.957
