key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710892800_OFFICE-00980A9E,2024-03-19 23:00:00,2024-03-19 23:15:00,1710892800,174.41,49.71,0.0,0.0,2718.07,10437.71,-204.95,-198.93,1.607
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710893700_OFFICE-00980A9E,2024-03-19 23:15:00,2024-03-19 23:30:00,1710893700,174.41,49.71,0.0,0.0,2718.07,10437.71,-204.95,-198.93,1.525
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710894600_OFFICE-00980A9E,2024-03-19 23:30:00,2024-03-19 23:45:00,1710894600,174.41,49.71,0.0,0.0,2718.07,10437.71,-204.95,-198.93,1.524
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710895500_OFFICE-00980A9E,2024-03-19 23:45:00,2024-03-20 00:00:00,1710895500,174.41,49.71,0.0,0.0,2718.07,10437.71,-204.95,-198.93,1.744
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710896400_OFFICE-00980A9E,2024-03-20 00:00:00,2024-03-20 00:15:00,1710896400,174.41,49.71,0.0,0.0,2718.07,10437.71,-204.95,-198.93,1.83
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710897300_OFFICE-00980A9E,2024-03-20 00:15:00,2024-03-20 00:30:00,1710897300,174.41,49.71,0.0,0.0,2718.07,10437.71,-204.95,-198.93,1.751
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710898200_OFFICE-00980A9E,2024-03-20 00:30:00,2024-03-20 00:45:00,1710898200,174.41,49.71,0.0,0.0,2718.07,10437.71,-204.95,-198.93,2.011
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710899100_OFFICE-00980A9E,2024-03-20 00:45:00,2024-03-20 01:00:00,1710899100,174.41,49.71,0.0,0.0,2718.07,10437.71,-204.95,-198.93,1.803
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710900000_OFFICE-00980A9E,2024-03-20 01:00:00,2024-03-20 01:15:00,1710900000,174.41,49.71,0.0,0.0,2718.07,10437.71,-204.95,-198.93,1.656
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710900900_OFFICE-00980A9E,2024-03-20 01:15:00,2024-03-20 01:30:00,1710900900,174.41,49.71,0.0,0.0,2718.07,10437.71,-204.95,-198.93,1.584
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710901800_OFFICE-00980A9E,2024-03-20 01:30:00,2024-03-20 01:45:00,1710901800,174.41,49.71,0.0,0.0,2718.07,10437.71,-204.95,-198.93,1.355
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710902700_OFFICE-00980A9E,2024-03-20 01:45:00,2024-03-20 02:00:00,1710902700,174.41,49.71,0.0,0.0,2718.07,10437.71,-204.95,-198.93,1.317
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710903600_OFFICE-00980A9E,2024-03-20 02:00:00,2024-03-20 02:15:00,1710903600,174.41,49.71,0.0,0.0,2718.07,10437.71,-204.95,-198.93,1.428
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710904500_OFFICE-00980A9E,2024-03-20 02:15:00,2024-03-20 02:30:00,1710904500,174.41,49.71,0.0,0.0,2718.07,10437.71,-204.95,-198.93,1.469
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710905400_OFFICE-00980A9E,2024-03-20 02:30:00,2024-03-20 02:45:00,1710905400,174.41,49.71,0.0,0.0,2718.07,10437.71,-204.95,-198.93,1.501
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710906300_OFFICE-00980A9E,2024-03-20 02:45:00,2024-03-20 03:00:00,1710906300,174.41,49.71,0.0,0.0,2718.07,10437.71,-204.95,-198.93,1.608
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710907200_OFFICE-00980A9E,2024-03-20 03:00:00,2024-03-20 03:15:00,1710907200,174.41,49.71,0.0,0.0,2718.07,10437.71,-204.95,-198.93,1.479
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710908100_OFFICE-00980A9E,2024-03-20 03:15:00,2024-03-20 03:30:00,1710908100,174.41,49.71,0.0,0.0,2718.07,10437.71,-204.95,-198.93,1.431
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710909000_OFFICE-00980A9E,2024-03-20 03:30:00,2024-03-20 03:45:00,1710909000,174.41,49.71,0.0,0.0,2718.07,10437.71,-204.95,-198.93,1.783
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710909900_OFFICE-00980A9E,2024-03-20 03:45:00,2024-03-20 04:00:00,1710909900,174.41,49.71,0.0,0.0,2718.07,10437.71,-204.95,-198.93,1.851
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710910800_OFFICE-00980A9E,2024-03-20 04:00:00,2024-03-20 04:15:00,1710910800,174.41,49.71,0.0,0.0,2718.07,10437.71,-204.95,-198.93,1.816
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710911700_OFFICE-00980A9E,2024-03-20 04:15:00,2024-03-20 04:30:00,1710911700,174.41,49.71,0.0,0.0,2718.07,10437.71,-204.95,-198.93,1.888
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710912600_OFFICE-00980A9E,2024-03-20 04:30:00,2024-03-20 04:45:00,1710912600,174.41,49.71,0.0,0.0,2718.07,10437.71,-204.95,-198.93,1.975
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710913500_OFFICE-00980A9E,2024-03-20 04:45:00,2024-03-20 05:00:00,1710913500,174.41,49.71,0.0,0.0,2718.07,10437.71,-204.95,-198.93,1.934
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710914400_OFFICE-00980A9E,2024-03-20 05:00:00,2024-03-20 05:15:00,1710914400,174.41,49.71,0.0,0.0,2718.07,10437.71,-204.95,-198.93,2.392
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710915300_OFFICE-00980A9E,2024-03-20 05:15:00,2024-03-20 05:30:00,1710915300,174.41,49.71,0.0,0.0,2718.07,10437.71,-204.95,-198.93,2.898
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710916200_OFFICE-00980A9E,2024-03-20 05:30:00,2024-03-20 05:45:00,1710916200,174.41,49.71,0.0,0.0,2718.07,10437.71,-204.95,-198.93,3.322
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710917100_OFFICE-00980A9E,2024-03-20 05:45:00,2024-03-20 06:00:00,1710917100,174.41,49.71,0.0,0.0,2718.07,10437.71,-204.95,-198.93,4.277
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710918000_OFFICE-00980A9E,2024-03-20 06:00:00,2024-03-20 06:15:00,1710918000,174.41,49.71,0.0,0.0,2718.12,10437.71,-205.00,-198.93,3.53
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710918900_OFFICE-00980A9E,2024-03-20 06:15:00,2024-03-20 06:30:00,1710918900,173.48,49.71,0.7,0.0,2718.37,10437.71,-205.25,-198.93,4.016
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710919800_OFFICE-00980A9E,2024-03-20 06:30:00,2024-03-20 06:45:00,1710919800,171.86,49.71,1.84,0.0,2718.62,10437.71,-205.50,-198.93,4.805
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710920700_OFFICE-00980A9E,2024-03-20 06:45:00,2024-03-20 07:00:00,1710920700,170.46,49.71,1.16,0.0,2718.87,10437.71,-205.75,-198.93,5.869
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710921600_OFFICE-00980A9E,2024-03-20 07:00:00,2024-03-20 07:15:00,1710921600,168.14,49.71,2.32,0.0,2719.12,10437.71,-206.00,-198.93,6.379
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710922500_OFFICE-00980A9E,2024-03-20 07:15:00,2024-03-20 07:30:00,1710922500,166.29,49.71,1.85,0.0,2719.37,10437.71,-206.25,-198.93,6.305
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710923400_OFFICE-00980A9E,2024-03-20 07:30:00,2024-03-20 07:45:00,1710923400,165.36,49.71,1.16,0.0,2719.41,10437.71,-206.29,-198.93,5.991
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710924300_OFFICE-00980A9E,2024-03-20 07:45:00,2024-03-20 08:00:00,1710924300,165.36,49.71,0.0,0.0,2719.41,10437.71,-206.29,-198.93,7.859
