key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1706313600_OFFICE-00980AA5,2024-01-26 23:00:00,2024-01-26 23:15:00,1706313600,218,188.23,0.0,0.0,21323.23,11158.89,-21303.23,-10355.83,2.465
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1706314500_OFFICE-00980AA5,2024-01-26 23:15:00,2024-01-26 23:30:00,1706314500,218,188.23,0.0,0.0,21323.48,11158.89,-21303.48,-10355.83,2.538
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1706315400_OFFICE-00980AA5,2024-01-26 23:30:00,2024-01-26 23:45:00,1706315400,218,188.23,0.0,0.0,21323.73,11158.89,-21303.73,-10355.83,2.576
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1706316300_OFFICE-00980AA5,2024-01-26 23:45:00,2024-01-27 00:00:00,1706316300,218,188.23,0.0,0.0,21323.98,11158.89,-21303.98,-10355.83,2.567
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1706317200_OFFICE-00980AA5,2024-01-27 00:00:00,2024-01-27 00:15:00,1706317200,218,188.23,0.0,0.0,21324.23,11158.89,-21304.23,-10355.83,2.608
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1706318100_OFFICE-00980AA5,2024-01-27 00:15:00,2024-01-27 00:30:00,1706318100,218,188.23,0.0,0.0,21324.48,11158.89,-21304.48,-10355.83,2.489
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1706319000_OFFICE-00980AA5,2024-01-27 00:30:00,2024-01-27 00:45:00,1706319000,218,188.23,0.0,0.0,21324.73,11158.89,-21304.73,-10355.83,2.609
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1706319900_OFFICE-00980AA5,2024-01-27 00:45:00,2024-01-27 01:00:00,1706319900,218,188.23,0.0,0.0,21324.98,11158.89,-21304.98,-10355.83,2.527
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1706320800_OFFICE-00980AA5,2024-01-27 01:00:00,2024-01-27 01:15:00,1706320800,218,188.23,0.0,0.0,21325.23,11158.89,-21305.23,-10355.83,2.535
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1706321700_OFFICE-00980AA5,2024-01-27 01:15:00,2024-01-27 01:30:00,1706321700,218,188.23,0.0,0.0,21325.48,11158.89,-21305.48,-10355.83,2.442
