key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
TARABA_DG1_And_DG2_1704115800_OFFICE-00980AA1,2024-01-01 12:30:00,2024-01-01 12:45:00,1704115800,67.1,101.15,0.0,0.0,7842.64,7335.6,-7841.82,-7335.6,1.418
TARABA_DG1_And_DG2_1704116700_OFFICE-00980AA1,2024-01-01 12:45:00,2024-01-01 13:00:00,1704116700,67.1,101.15,0.0,0.0,7842.64,7335.6,-7841.82,-7335.6,1.423
TARABA_DG1_And_DG2_1704117600_OFFICE-00980AA1,2024-01-01 13:00:00,2024-01-01 13:15:00,1704117600,67.1,101.15,0.0,0.0,7842.64,7335.6,-7841.82,-7335.6,1.415
TARABA_DG1_And_DG2_1704118500_OFFICE-00980AA1,2024-01-01 13:15:00,2024-01-01 13:30:00,1704118500,67.1,101.15,0.0,0.0,7842.64,7335.6,-7841.82,-7335.6,1.361
TARABA_DG1_And_DG2_1704119400_OFFICE-00980AA1,2024-01-01 13:30:00,2024-01-01 13:45:00,1704119400,67.1,101.15,0.0,0.0,7842.64,7335.6,-7841.82,-7335.6,1.324
TARABA_DG1_And_DG2_1704120300_OFFICE-00980AA1,2024-01-01 13:45:00,2024-01-01 14:00:00,1704120300,67.1,101.15,0.0,0.0,7842.64,7335.6,-7841.82,-7335.6,1.24
TARABA_DG1_And_DG2_1704121200_OFFICE-00980AA1,2024-01-01 14:00:00,2024-01-01 14:15:00,1704121200,67.1,101.15,0.0,0.0,7842.64,7335.6,-7841.82,-7335.6,1.353
TARABA_DG1_And_DG2_1704122100_OFFICE-00980AA1,2024-01-01 14:15:00,2024-01-01 14:30:00,1704122100,67.1,101.15,0.0,0.0,7842.64,7335.6,-7841.82,-7335.6,1.41
TARABA_DG1_And_DG2_1704123000_OFFICE-00980AA1,2024-01-01 14:30:00,2024-01-01 14:45:00,1704123000,67.1,101.15,0.0,0.0,7842.64,7335.6,-7841.82,-7335.6,1.418
TARABA_DG1_And_DG2_1704123900_OFFICE-00980AA1,2024-01-01 14:45:00,2024-01-01 15:00:00,1704123900,67.1,101.15,0.0,0.0,7842.64,7335.6,-7841.82,-7335.6,1.27
TARABA_DG1_And_DG2_1704124800_OFFICE-00980AA1,2024-01-01 15:00:00,2024-01-01 15:15:00,1704124800,67.1,101.15,0.0,0.0,7842.64,7335.6,-7841.82,-7335.6,1.149
TARABA_DG1_And_DG2_1704125700_OFFICE-00980AA1,2024-01-01 15:15:00,2024-01-01 15:30:00,1704125700,67.1,101.15,0.0,0.0,7842.64,7335.6,-7841.82,-7335.6,1.136
TARABA_DG1_And_DG2_1704126600_OFFICE-00980AA1,2024-01-01 15:30:00,2024-01-01 15:45:00,1704126600,67.1,101.15,0.0,0.0,7842.64,7335.6,-7841.82,-7335.6,1.399
TARABA_DG1_And_DG2_1704127500_OFFICE-00980AA1,2024-01-01 15:45:00,2024-01-01 16:00:00,1704127500,67.1,101.15,0.0,0.0,7842.64,7335.6,-7841.82,-7335.6,1.281
TARABA_DG1_And_DG2_1704128400_OFFICE-00980AA1,2024-01-01 16:00:00,2024-01-01 16:15:00,1704128400,67.1,101.15,0.0,0.0,7842.64,7335.6,-7841.82,-7335.6,1.123
TARABA_DG1_And_DG2_1704129300_OFFICE-00980AA1,2024-01-01 16:15:00,2024-01-01 16:30:00,1704129300,67.1,101.15,0.0,0.0,7842.64,7335.6,-7841.82,-7335.6,1.136
TARABA_DG1_And_DG2_1704130200_OFFICE-00980AA1,2024-01-01 16:30:00,2024-01-01 16:45:00,1704130200,67.1,101.15,0.0,0.0,7842.64,7335.6,-7841.82,-7335.6,1.363
TARABA_DG1_And_DG2_1704131100_OFFICE-00980AA1,2024-01-01 16:45:00,2024-01-01 17:00:00,1704131100,67.1,101.15,0.0,0.0,7842.64,7335.6,-7841.82,-7335.6,1.172
