key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1707350400_OFFICE-00980AA5,2024-02-07 23:00:00,2024-02-07 23:15:00,1707350400,34.04,26.41,0.0,0.0,15592.68,14342.12,-15572.68,-13539.06,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1707351300_OFFICE-00980AA5,2024-02-07 23:15:00,2024-02-07 23:30:00,1707351300,34.04,26.41,0.0,0.0,15592.68,14342.12,-15572.68,-13539.06,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1707352200_OFFICE-00980AA5,2024-02-07 23:30:00,2024-02-07 23:45:00,1707352200,34.04,26.41,0.0,0.0,15592.68,14342.12,-15572.68,-13539.06,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1707353100_OFFICE-00980AA5,2024-02-07 23:45:00,2024-02-08 00:00:00,1707353100,34.04,26.41,0.0,0.0,15592.68,14342.12,-15572.68,-13539.06,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1707354000_OFFICE-00980AA5,2024-02-08 00:00:00,2024-02-08 00:15:00,1707354000,34.04,26.41,0.0,0.0,15592.68,14342.12,-15572.68,-13539.06,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1707354900_OFFICE-00980AA5,2024-02-08 00:15:00,2024-02-08 00:30:00,1707354900,34.04,26.41,0.0,0.0,15592.68,14342.14,-15572.68,-13539.08,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1707355800_OFFICE-00980AA5,2024-02-08 00:30:00,2024-02-08 00:45:00,1707355800,34.04,25.85,0.0,0.45,15592.68,14342.39,-15572.68,-13539.33,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1707356700_OFFICE-00980AA5,2024-02-08 00:45:00,2024-02-08 01:00:00,1707356700,34.04,25.29,0.0,0.65,15592.68,14342.64,-15572.68,-13539.58,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1707357600_OFFICE-00980AA5,2024-02-08 01:00:00,2024-02-08 01:15:00,1707357600,34.04,24.55,0.0,0.64,15592.68,14342.89,-15572.68,-13539.83,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1707358500_OFFICE-00980AA5,2024-02-08 01:15:00,2024-02-08 01:30:00,1707358500,34.04,24.17,0.0,0.47,15592.68,14343.14,-15572.68,-13540.08,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1707359400_OFFICE-00980AA5,2024-02-08 01:30:00,2024-02-08 01:45:00,1707359400,34.04,23.43,0.0,0.73,15592.68,14343.39,-15572.68,-13540.33,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1707360300_OFFICE-00980AA5,2024-02-08 01:45:00,2024-02-08 02:00:00,1707360300,34.04,22.96,0.0,0.37,15592.68,14343.64,-15572.68,-13540.58,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1707361200_OFFICE-00980AA5,2024-02-08 02:00:00,2024-02-08 02:15:00,1707361200,34.04,22.31,0.0,0.74,15592.68,14343.89,-15572.68,-13540.83,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1707362100_OFFICE-00980AA5,2024-02-08 02:15:00,2024-02-08 02:30:00,1707362100,34.04,21.84,0.0,0.37,15592.68,14344.14,-15572.68,-13541.08,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1707363000_OFFICE-00980AA5,2024-02-08 02:30:00,2024-02-08 02:45:00,1707363000,34.04,21.19,0.0,0.74,15592.68,14344.39,-15572.68,-13541.33,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1707363900_OFFICE-00980AA5,2024-02-08 02:45:00,2024-02-08 03:00:00,1707363900,34.04,20.44,0.0,0.64,15592.68,14344.64,-15572.68,-13541.58,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1707364800_OFFICE-00980AA5,2024-02-08 03:00:00,2024-02-08 03:15:00,1707364800,34.04,20.07,0.0,0.47,15592.68,14344.89,-15572.68,-13541.83,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1707365700_OFFICE-00980AA5,2024-02-08 03:15:00,2024-02-08 03:30:00,1707365700,34.04,19.33,0.0,0.73,15592.68,14345.14,-15572.68,-13542.08,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1707366600_OFFICE-00980AA5,2024-02-08 03:30:00,2024-02-08 03:45:00,1707366600,34.04,18.86,0.0,0.38,15592.68,14345.39,-15572.68,-13542.33,0.0
