key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1700611200_OFFICE-00980AA5,2023-11-22 00:00:00,2023-11-22 00:15:00,1700611200,153.40,87.85,0.73,0.0,20,246.52,19136.11,8208.18,1.388
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1700612100_OFFICE-00980AA5,2023-11-22 00:15:00,2023-11-22 00:30:00,1700612100,153.40,87.85,0.0,0.0,20,246.77,19136.11,8207.93,1.285
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1700613000_OFFICE-00980AA5,2023-11-22 00:30:00,2023-11-22 00:45:00,1700613000,151.23,87.85,2.17,0.0,20,247.02,19136.11,8207.68,1.323
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1700613900_OFFICE-00980AA5,2023-11-22 00:45:00,2023-11-22 01:00:00,1700613900,147.60,87.85,3.26,0.0,20,247.27,19136.11,8207.43,1.304
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1700614800_OFFICE-00980AA5,2023-11-22 01:00:00,2023-11-22 01:15:00,1700614800,145.42,87.85,2.53,0.0,20,247.52,19136.11,8207.18,1.26
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1700615700_OFFICE-00980AA5,2023-11-22 01:15:00,2023-11-22 01:30:00,1700615700,145.42,87.85,0.0,0.0,20,247.77,19136.11,8206.93,1.258
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1700616600_OFFICE-00980AA5,2023-11-22 01:30:00,2023-11-22 01:45:00,1700616600,142.52,87.85,2.89,0.0,20,248.02,19136.11,8206.68,1.311
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1700617500_OFFICE-00980AA5,2023-11-22 01:45:00,2023-11-22 02:00:00,1700617500,145.42,87.85,0.0,0.0,20,248.27,19136.11,8206.43,1.315
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1700618400_OFFICE-00980AA5,2023-11-22 02:00:00,2023-11-22 02:15:00,1700618400,147.60,87.85,0.36,0.0,20,248.52,19136.11,8206.18,1.28
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1700619300_OFFICE-00980AA5,2023-11-22 02:15:00,2023-11-22 02:30:00,1700619300,147.60,87.85,0.0,0.0,20,248.77,19136.11,8205.93,1.32
