key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
TARABA_DG1_And_DG2_1695600000_OFFICE-00980AA1,2023-09-25 00:00:00,2023-09-25 00:15:00,1695600000,73.26,230.47,1.44,0.0,7002.21,6847.29,-7001.39,-6847.29,0.0
TARABA_DG1_And_DG2_1695600900_OFFICE-00980AA1,2023-09-25 00:15:00,2023-09-25 00:30:00,1695600900,72.54,230.47,0.72,0.0,7002.21,6847.54,-7001.39,-6847.54,0.0
TARABA_DG1_And_DG2_1695601800_OFFICE-00980AA1,2023-09-25 00:30:00,2023-09-25 00:45:00,1695601800,71.09,230.47,1.45,0.0,7002.21,6847.79,-7001.39,-6847.79,0.0
TARABA_DG1_And_DG2_1695602700_OFFICE-00980AA1,2023-09-25 00:45:00,2023-09-25 01:00:00,1695602700,70.36,230.47,0.73,0.0,7002.21,6848.04,-7001.39,-6848.04,0.0
TARABA_DG1_And_DG2_1695603600_OFFICE-00980AA1,2023-09-25 01:00:00,2023-09-25 01:15:00,1695603600,69.64,230.47,0.72,0.0,7002.21,6848.29,-7001.39,-6848.29,0.0
TARABA_DG1_And_DG2_1695604500_OFFICE-00980AA1,2023-09-25 01:15:00,2023-09-25 01:30:00,1695604500,68.55,230.47,1.08,0.0,7002.21,6848.54,-7001.39,-6848.54,0.0
TARABA_DG1_And_DG2_1695605400_OFFICE-00980AA1,2023-09-25 01:30:00,2023-09-25 01:45:00,1695605400,67.46,230.47,1.08,0.0,7002.21,6848.79,-7001.39,-6848.79,0.0
TARABA_DG1_And_DG2_1695606300_OFFICE-00980AA1,2023-09-25 01:45:00,2023-09-25 02:00:00,1695606300,67.1,230.47,0.36,0.0,7002.21,6849.04,-7001.39,-6849.04,0.0
TARABA_DG1_And_DG2_1695607200_OFFICE-00980AA1,2023-09-25 02:00:00,2023-09-25 02:15:00,1695607200,66.01,230.47,1.08,0.0,7002.21,6849.29,-7001.39,-6849.29,0.0
TARABA_DG1_And_DG2_1695608100_OFFICE-00980AA1,2023-09-25 02:15:00,2023-09-25 02:30:00,1695608100,64.92,230.47,1.08,0.0,7002.21,6849.54,-7001.39,-6849.54,0.0
TARABA_DG1_And_DG2_1695609000_OFFICE-00980AA1,2023-09-25 02:30:00,2023-09-25 02:45:00,1695609000,63.84,230.47,0.72,0.0,7002.21,6849.79,-7001.39,-6849.79,0.0
