key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1713225600_OFFICE-00980785,2024-04-15 23:00:00,2024-04-15 23:15:00,1713225600,196.03,300.8,0.0,0.0,10003.21,9967.6,-9994.21,-9432.31,2.925
ABUJA_OFFICE_DG1_and_DG2_1713226500_OFFICE-00980785,2024-04-15 23:15:00,2024-04-15 23:30:00,1713226500,196.03,300.8,0.0,0.0,10003.21,9967.6,-9994.21,-9432.31,2.587
ABUJA_OFFICE_DG1_and_DG2_1713227400_OFFICE-00980785,2024-04-15 23:30:00,2024-04-15 23:45:00,1713227400,196.03,300.8,0.0,0.0,10003.21,9967.6,-9994.21,-9432.31,2.519
ABUJA_OFFICE_DG1_and_DG2_1713228300_OFFICE-00980785,2024-04-15 23:45:00,2024-04-16 00:00:00,1713228300,196.03,300.8,0.0,0.0,10003.21,9967.6,-9994.21,-9432.31,2.483
ABUJA_OFFICE_DG1_and_DG2_1713229200_OFFICE-00980785,2024-04-16 00:00:00,2024-04-16 00:15:00,1713229200,196.03,300.8,0.0,0.0,10003.21,9967.6,-9994.21,-9432.31,2.438
ABUJA_OFFICE_DG1_and_DG2_1713230100_OFFICE-00980785,2024-04-16 00:15:00,2024-04-16 00:30:00,1713230100,196.03,300.8,0.0,0.0,10003.21,9967.6,-9994.21,-9432.31,2.821
ABUJA_OFFICE_DG1_and_DG2_1713231000_OFFICE-00980785,2024-04-16 00:30:00,2024-04-16 00:45:00,1713231000,196.03,300.8,0.0,0.0,10003.21,9967.6,-9994.21,-9432.31,2.731
ABUJA_OFFICE_DG1_and_DG2_1713231900_OFFICE-00980785,2024-04-16 00:45:00,2024-04-16 01:00:00,1713231900,196.03,300.8,0.0,0.0,10003.21,9967.6,-9994.21,-9432.31,2.784
ABUJA_OFFICE_DG1_and_DG2_1713232800_OFFICE-00980785,2024-04-16 01:00:00,2024-04-16 01:15:00,1713232800,196.03,300.8,0.0,0.0,10003.21,9967.6,-9994.21,-9432.31,2.666
ABUJA_OFFICE_DG1_and_DG2_1713233700_OFFICE-00980785,2024-04-16 01:15:00,2024-04-16 01:30:00,1713233700,196.03,300.8,0.0,0.0,10003.21,9967.6,-9994.21,-9432.31,2.476
