key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
TARABA_DG1_And_DG2_1702339200_OFFICE-00980AA1,2023-12-11 23:00:00,2023-12-11 23:15:00,1702339200,91.39,121.45,1.44,0.0,7815.86,7303.62,-7815.04,-7303.62,0.742
TARABA_DG1_And_DG2_1702340100_OFFICE-00980AA1,2023-12-11 23:15:00,2023-12-11 23:30:00,1702340100,90.66,121.45,1.08,0.0,7815.86,7303.86,-7815.04,-7303.86,0.708
TARABA_DG1_And_DG2_1702341000_OFFICE-00980AA1,2023-12-11 23:30:00,2023-12-11 23:45:00,1702341000,89.58,121.45,1.08,0.0,7815.86,7304.12,-7815.04,-7304.12,0.716
TARABA_DG1_And_DG2_1702341900_OFFICE-00980AA1,2023-12-11 23:45:00,2023-12-12 00:00:00,1702341900,88.49,121.45,1.08,0.0,7815.86,7304.36,-7815.04,-7304.36,0.781
TARABA_DG1_And_DG2_1702342800_OFFICE-00980AA1,2023-12-12 00:00:00,2023-12-12 00:15:00,1702342800,87.4,121.45,0.73,0.0,7815.86,7304.62,-7815.04,-7304.62,0.68
TARABA_DG1_And_DG2_1702343700_OFFICE-00980AA1,2023-12-12 00:15:00,2023-12-12 00:30:00,1702343700,86.68,121.45,1.08,0.0,7815.86,7304.86,-7815.04,-7304.86,0.682
TARABA_DG1_And_DG2_1702344600_OFFICE-00980AA1,2023-12-12 00:30:00,2023-12-12 00:45:00,1702344600,85.95,121.45,0.73,0.0,7815.86,7305.12,-7815.04,-7305.12,0.72
TARABA_DG1_And_DG2_1702345500_OFFICE-00980AA1,2023-12-12 00:45:00,2023-12-12 01:00:00,1702345500,84.86,121.45,1.08,0.0,7815.86,7305.36,-7815.04,-7305.36,0.672
TARABA_DG1_And_DG2_1702346400_OFFICE-00980AA1,2023-12-12 01:00:00,2023-12-12 01:15:00,1702346400,83.05,121.45,1.45,0.0,7815.86,7305.62,-7815.04,-7305.62,0.692
TARABA_DG1_And_DG2_1702347300_OFFICE-00980AA1,2023-12-12 01:15:00,2023-12-12 01:30:00,1702347300,82.69,121.45,0.72,0.0,7815.86,7305.86,-7815.04,-7305.86,0.778
TARABA_DG1_And_DG2_1702348200_OFFICE-00980AA1,2023-12-12 01:30:00,2023-12-12 01:45:00,1702348200,81.96,121.45,0.73,0.0,7815.86,7306.12,-7815.04,-7306.12,0.691
TARABA_DG1_And_DG2_1702349100_OFFICE-00980AA1,2023-12-12 01:45:00,2023-12-12 02:00:00,1702349100,80.88,121.45,0.72,0.0,7815.86,7306.36,-7815.04,-7306.36,0.798
TARABA_DG1_And_DG2_1702350000_OFFICE-00980AA1,2023-12-12 02:00:00,2023-12-12 02:15:00,1702350000,80.15,121.45,1.08,0.0,7815.86,7306.62,-7815.04,-7306.62,0.699
TARABA_DG1_And_DG2_1702350900_OFFICE-00980AA1,2023-12-12 02:15:00,2023-12-12 02:30:00,1702350900,79.06,121.45,1.08,0.0,7815.86,7306.86,-7815.04,-7306.86,0.699
TARABA_DG1_And_DG2_1702351800_OFFICE-00980AA1,2023-12-12 02:30:00,2023-12-12 02:45:00,1702351800,77.61,121.45,1.44,0.0,7815.86,7307.12,-7815.04,-7307.12,0.776
TARABA_DG1_And_DG2_1702352700_OFFICE-00980AA1,2023-12-12 02:45:00,2023-12-12 03:00:00,1702352700,77.25,121.45,0.36,0.0,7815.86,7307.36,-7815.04,-7307.36,0.722
TARABA_DG1_And_DG2_1702353600_OFFICE-00980AA1,2023-12-12 03:00:00,2023-12-12 03:15:00,1702353600,76.16,121.45,1.08,0.0,7815.86,7307.62,-7815.04,-7307.62,0.729
TARABA_DG1_And_DG2_1702354500_OFFICE-00980AA1,2023-12-12 03:15:00,2023-12-12 03:30:00,1702354500,74.71,121.45,1.45,0.0,7815.86,7307.86,-7815.04,-7307.86,0.71
TARABA_DG1_And_DG2_1702355400_OFFICE-00980AA1,2023-12-12 03:30:00,2023-12-12 03:45:00,1702355400,74.35,121.45,0.36,0.0,7815.86,7308.12,-7815.04,-7308.12,0.681
TARABA_DG1_And_DG2_1702356300_OFFICE-00980AA1,2023-12-12 03:45:00,2023-12-12 04:00:00,1702356300,73.26,121.45,1.08,0.0,7815.86,7308.24,-7815.04,-7308.24,0.799
TARABA_DG1_And_DG2_1702357200_OFFICE-00980AA1,2023-12-12 04:00:00,2023-12-12 04:15:00,1702357200,73.26,121.45,0.0,0.0,7815.86,7308.24,-7815.04,-7308.24,0.805
TARABA_DG1_And_DG2_1702358100_OFFICE-00980AA1,2023-12-12 04:15:00,2023-12-12 04:30:00,1702358100,73.26,121.45,0.0,0.0,7815.86,7308.24,-7815.04,-7308.24,0.741
TARABA_DG1_And_DG2_1702359000_OFFICE-00980AA1,2023-12-12 04:30:00,2023-12-12 04:45:00,1702359000,73.26,121.45,0.0,0.0,7815.86,7308.35,-7815.04,-7308.35,0.68
TARABA_DG1_And_DG2_1702359900_OFFICE-00980AA1,2023-12-12 04:45:00,2023-12-12 05:00:00,1702359900,73.26,121.45,0.0,0.0,7815.86,7308.35,-7815.04,-7308.35,0.676
TARABA_DG1_And_DG2_1702360800_OFFICE-00980AA1,2023-12-12 05:00:00,2023-12-12 05:15:00,1702360800,73.26,121.45,0.0,0.0,7815.86,7308.35,-7815.04,-7308.35,0.862
TARABA_DG1_And_DG2_1702361700_OFFICE-00980AA1,2023-12-12 05:15:00,2023-12-12 05:30:00,1702361700,73.26,121.45,0.0,0.0,7815.86,7308.35,-7815.04,-7308.35,0.81
TARABA_DG1_And_DG2_1702362600_OFFICE-00980AA1,2023-12-12 05:30:00,2023-12-12 05:45:00,1702362600,73.26,121.45,0.0,0.0,7815.86,7308.35,-7815.04,-7308.35,0.854
TARABA_DG1_And_DG2_1702363500_OFFICE-00980AA1,2023-12-12 05:45:00,2023-12-12 06:00:00,1702363500,73.26,121.45,0.0,0.0,7815.86,7308.35,-7815.04,-7308.35,1.236
TARABA_DG1_And_DG2_1702364400_OFFICE-00980AA1,2023-12-12 06:00:00,2023-12-12 06:15:00,1702364400,73.26,121.45,0.0,0.0,7815.86,7308.35,-7815.04,-7308.35,1.047
TARABA_DG1_And_DG2_1702365300_OFFICE-00980AA1,2023-12-12 06:15:00,2023-12-12 06:30:00,1702365300,73.26,121.45,0.0,0.0,7815.86,7308.35,-7815.04,-7308.35,1.207
TARABA_DG1_And_DG2_1702366200_OFFICE-00980AA1,2023-12-12 06:30:00,2023-12-12 06:45:00,1702366200,73.26,121.45,0.0,0.0,7815.86,7308.35,-7815.04,-7308.35,1.191
TARABA_DG1_And_DG2_1702367100_OFFICE-00980AA1,2023-12-12 06:45:00,2023-12-12 07:00:00,1702367100,73.26,121.45,0.0,0.0,7815.86,7308.35,-7815.04,-7308.35,1.179
